id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1159397699311013888,1159397699311013888,1565256926000,2019-08-08,04:35:26,CDT,520837267,protonchem,Le Touriste Bientôt Natty,,Voici ma cure presque naturel actuellement : Test Cyp 150mg tous les ~ 10 jours Aromasin 20 mg ~ 2-3 jours Aspirine 80mg avant dormir tous les soirs Voila c'est tout,[],[],[],4,15,15,[],[],https://twitter.com/ProtonChem/status/1159397699311013888,False,,0,,,,,,,"[{'user_id': '520837267', 'username': 'ProtonChem'}]",
1159140957280845825,1159133878092619776,1565195714000,2019-08-07,11:35:14,CDT,2165660912,zonaschultzz,Zach Schultz,,Take more aromasin. Lmao,['jorden_mckinney'],[],[],1,0,1,[],[],https://twitter.com/ZonaSchultzz/status/1159140957280845825,False,,0,,,,,,,"[{'user_id': '2165660912', 'username': 'ZonaSchultzz'}, {'user_id': '312651540', 'username': 'Jorden_McKinney'}]",
1158236357866561536,1158236357866561536,1564980041000,2019-08-04,23:40:41,CDT,1107939190807814145,thuocdactri247,Thuốc Đặc Trị 247,,Thuoc aromasin 25mg exemestane dieu tri ung thu vu  #thuocdactri #thuocaromasin https://thuocdactri247.com/day-lui-ung-thu-vu-o-phu-nu-man-kinh-voi-thuoc-aromasin/ …,[],['https://thuocdactri247.com/day-lui-ung-thu-vu-o-phu-nu-man-kinh-voi-thuoc-aromasin/'],[],0,0,1,"['#thuocdactri', '#thuocaromasin']",[],https://twitter.com/thuocdactri247/status/1158236357866561536,False,,0,,,,,,,"[{'user_id': '1107939190807814145', 'username': 'thuocdactri247'}]",
1157558974746636288,1157558974746636288,1564818540000,2019-08-03,02:49:00,CDT,149170680,etalaze,Etalaze.cn,,"Aromasin tablet is available as 25 mg at our website. The aromasin tablets are round and off-white to slightly greenish in color marked with on one side in black mark. For #aromasin25mg, click:  https://buff.ly/2Snupf7 ",[],['https://buff.ly/2Snupf7'],[],0,0,0,['#aromasin25mg'],[],https://twitter.com/Etalaze/status/1157558974746636288,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1156912471401218048,1156912471401218048,1564664402000,2019-08-01,08:00:02,CDT,1729121983,usepanda,panda,,The Lost Art of Lacing Cable (2018) (posted by Aromasin) #1 on HN:  https://www.thebroadcastbridge.com/content/entry/12400/the-lost-art-of-lacing-cable …,[],['https://www.thebroadcastbridge.com/content/entry/12400/the-lost-art-of-lacing-cable'],[],0,0,0,[],[],https://twitter.com/usepanda/status/1156912471401218048,False,,0,,,,,,,"[{'user_id': '1729121983', 'username': 'usepanda'}]",
1156897677059248129,1156897677059248129,1564660874000,2019-08-01,07:01:14,CDT,729623076,mkmkmeredith,MK Meredith,,"@1capplegate We have travelled a similar path. My mom died of BC when I was 7, she was 39. I was diagnosed at 39, my kids were 7. . Double mastectomy, tamoxifen. It came back. Ovaries gone, radiation,  aromasin. I've a BC bk coming in Oct. I'd love to talk to you about it. Love!",['1capplegate'],[],[],1,0,1,[],[],https://twitter.com/MKMKMeredith/status/1156897677059248129,False,,0,,,,,,,"[{'user_id': '729623076', 'username': 'MKMKMeredith'}, {'user_id': '41259253', 'username': '1capplegate'}]",
1156896494030479362,1156896494030479362,1564660592000,2019-08-01,06:56:32,CDT,3433062495,spiritofthejag,Spirit Of The Jaguar,,The Lost Art of Lacing Cable (2018) by Aromasin  https://www.thebroadcastbridge.com/content/entry/12400/the-lost-art-of-lacing-cable …,[],['https://www.thebroadcastbridge.com/content/entry/12400/the-lost-art-of-lacing-cable'],[],0,0,0,[],[],https://twitter.com/SpiritOfTheJag/status/1156896494030479362,False,,0,,,,,,,"[{'user_id': '3433062495', 'username': 'SpiritOfTheJag'}]",
1156894212421496832,1156894212421496832,1564660048000,2019-08-01,06:47:28,CDT,3433062495,spiritofthejag,Spirit Of The Jaguar,,The Lost Art of Lacing Cable (2018) by Aromasin  https://www.thebroadcastbridge.com/content/entry/12400/the-lost-art-of-lacing-cable …,[],['https://www.thebroadcastbridge.com/content/entry/12400/the-lost-art-of-lacing-cable'],[],0,0,0,[],[],https://twitter.com/SpiritOfTheJag/status/1156894212421496832,False,,0,,,,,,,"[{'user_id': '3433062495', 'username': 'SpiritOfTheJag'}]",
1156351528510382080,1156351528510382080,1564530663000,2019-07-30,18:51:03,CDT,40318534,samydindane,Samy Dindane,,"Few tips: nolva, arimidex, aromasin. 😅  https://twitter.com/DigitalOmaid/status/1156336951194075136 …",[],['https://twitter.com/DigitalOmaid/status/1156336951194075136'],[],0,1,0,[],[],https://twitter.com/SamyDindane/status/1156351528510382080,False,https://twitter.com/DigitalOmaid/status/1156336951194075136,0,,,,,,,"[{'user_id': '40318534', 'username': 'SamyDindane'}]",
1156334349882744832,1156334349882744832,1564526567000,2019-07-30,17:42:47,CDT,1134263549243666435,quimiov,QuimioHealthVzla,,#FelizMartes ⚠️Disponibles ⚠️ #zometa #capecitabina #aromasin #isentress #fitoestimuline #zeite #valixa @ServicioPubliVE @ARQUITECTY @BuscandoMedicin @MedicinasVen @SOSmedicina @ESEdeSalud @spvzla @sebuscasedona @DonaMed_VE @PublServ @AyudaSOSVzla @AyudandoVzla @FundacionFamac pic.twitter.com/WF9RaobxoQ,"['serviciopublive', 'arquitecty', 'buscandomedicin', 'medicinasven', 'sosmedicina', 'esedesalud', 'spvzla', 'sebuscasedona', 'donamed_ve', 'publserv', 'ayudasosvzla', 'ayudandovzla', 'fundacionfamac']",[],[],0,2,0,"['#felizmartes', '#zometa', '#capecitabina', '#aromasin', '#isentress', '#fitoestimuline', '#zeite', '#valixa']",[],https://twitter.com/QuimioV/status/1156334349882744832,False,,1,,,,,,,"[{'user_id': '1134263549243666435', 'username': 'QuimioV'}, {'user_id': '3045688648', 'username': 'ServicioPubliVE'}, {'user_id': '48725216', 'username': 'ARQUITECTY'}, {'user_id': '702553021159489536', 'username': 'BuscandoMedicin'}, {'user_id': '41527036', 'username': 'MedicinasVen'}, {'user_id': '2405238360', 'username': 'SOSmedicina'}, {'user_id': '918766801835741184', 'username': 'ESEdeSalud'}, {'user_id': '406892926', 'username': 'spvzla'}, {'user_id': '4834060209', 'username': 'sebuscasedona'}, {'user_id': '3295379141', 'username': 'DonaMed_VE'}, {'user_id': '2800149147', 'username': 'PublServ'}, {'user_id': '2413970099', 'username': 'AyudaSOSVzla'}, {'user_id': '756558961046880256', 'username': 'AyudandoVzla'}, {'user_id': '84751728', 'username': 'FundacionFamac'}]",
1154881446412214272,1154881446412214272,1564180168000,2019-07-26,17:29:28,CDT,45113714,xagena,Carlo Franzini,,Cancro al seno in fase iniziale: nessun vantaggio di Aromasin rispetto ad Arimidex sulla sopravvivenza libera da eventi   http://ginecologia.xagena.net/farmaci//96c17354424631e0b919564012db2624.html …,[],['http://ginecologia.xagena.net/farmaci//96c17354424631e0b919564012db2624.html'],[],0,0,0,[],[],https://twitter.com/Xagena/status/1154881446412214272,False,,0,,,,,,,"[{'user_id': '45113714', 'username': 'Xagena'}]",
1154147294834515969,1153402396564971520,1564005132000,2019-07-24,16:52:12,CDT,1144670555737657344,ramss12850288,Exportaciones VR 2019,,Saludos. Contamos con Aromasin de 25 mgr. +573157842760. Nuestro número de contacto,"['elenahuncal', 'fundacionbadan']",[],[],0,0,0,[],[],https://twitter.com/Ramss12850288/status/1154147294834515969,False,,0,,,,,,,"[{'user_id': '1144670555737657344', 'username': 'Ramss12850288'}, {'user_id': '2226564004', 'username': 'ElenaHuncal'}, {'user_id': '168492310', 'username': 'FundacionBADAN'}]",
1154132440908214272,1154132440908214272,1564001591000,2019-07-24,15:53:11,CDT,1144670555737657344,ramss12850288,Exportaciones VR 2019,,@ElenaHuncal Saludos. Tengo Aromasin de 25 mcg. Número de contacto +573157842760. Envíos a toda Venezuela,['elenahuncal'],[],[],0,0,0,[],[],https://twitter.com/Ramss12850288/status/1154132440908214272,False,,0,,,,,,,"[{'user_id': '1144670555737657344', 'username': 'Ramss12850288'}, {'user_id': '2226564004', 'username': 'ElenaHuncal'}]",
1153790535548538880,1153402396564971520,1563920074000,2019-07-23,17:14:34,CDT,2226564004,elenahuncal,Maria Elena Huncal,,Buenas tardes. Disponen de AROMASIN de 25mgr en grageas o EXEMESTANE de 25mgr en grageas en alguna de sus sucursales? Gracias.,['fundacionbadan'],[],[],2,0,1,[],[],https://twitter.com/ElenaHuncal/status/1153790535548538880,False,,0,,,,,,,"[{'user_id': '2226564004', 'username': 'ElenaHuncal'}, {'user_id': '168492310', 'username': 'FundacionBADAN'}]",
1153321613884104705,1153270021747089408,1563808275000,2019-07-22,10:11:15,CDT,125337235,reinitand,ReinaND,,"17/7/2019 ""QuimioHealthVzla @QuimioV ⚠️DISPONIBLE⚠️ #Zometa #Capecitabina #aromasin #zeite #valixa #keppra #cymbalta #Myfortic #femara #revlimib #nexavar ""","['somos1_vzla', 'fundyaraposible', 'quimiov']",[],[],1,2,1,"['#zometa', '#capecitabina', '#aromasin', '#zeite', '#valixa', '#keppra', '#cymbalta', '#myfortic', '#femara', '#revlimib', '#nexavar']",[],https://twitter.com/ReinitaND/status/1153321613884104705,False,,0,,,,,,,"[{'user_id': '125337235', 'username': 'ReinitaND'}, {'user_id': '2347762731', 'username': 'Somos1_vzla'}, {'user_id': '875764753301372928', 'username': 'FundYaraPosible'}, {'user_id': '1134263549243666435', 'username': 'QuimioV'}]",
1152847683230588928,1152847683230588928,1563695281000,2019-07-21,02:48:01,CDT,149170680,etalaze,Etalaze.cn,,"Aromasin (exemestane) works as a steroidal aromatase inhibitor, functioning to reduce estrogen production by blocking the enzyme responsible. Used widely by body builders. To buy #Aromasin25mg, click:  https://buff.ly/2Snupf7  pic.twitter.com/g850CAUKc7",[],['https://buff.ly/2Snupf7'],['https://pbs.twimg.com/media/D_-826cWwAEREOS.jpg'],0,0,0,['#aromasin25mg'],[],https://twitter.com/Etalaze/status/1152847683230588928,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1152691832310116357,1152691832310116357,1563658123000,2019-07-20,16:28:43,CDT,1049018250,azmina_rose,Azmina Rose,,"NICE approves Ribociclib in combination with fulvestrant for treating advanced hormone-receptor positive HER2-negative breast cancer, but only as an alternative regimen to the recently approved combination of exemestane (Aromasin) and everolimus (Afinitor)  https://www.cancerresearchuk.org/about-us/cancer-news/news-report/2019-07-17-second-breast-cancer-treatment-combo-added-to-englands-cancer-drugs-fund …",[],['https://www.cancerresearchuk.org/about-us/cancer-news/news-report/2019-07-17-second-breast-cancer-treatment-combo-added-to-englands-cancer-drugs-fund'],[],0,0,0,[],[],https://twitter.com/azmina_rose/status/1152691832310116357,False,,0,,,,,,,"[{'user_id': '1049018250', 'username': 'azmina_rose'}]",
1152301245807366144,1152301245807366144,1563565000000,2019-07-19,14:36:40,CDT,421506456,mohammedgad5,Mohammed Amin Gad,,نزل بنفس السعر 720 جنيه #ِارومازين #Aromasin **************************** #جديد_سوق_الدواء_المصرى,[],[],[],0,0,1,"['#ِارومازين', '#aromasin', '#جديد_سوق_الدواء_المصرى']",[],https://twitter.com/mohammedgad5/status/1152301245807366144,False,,0,,,,,,,"[{'user_id': '421506456', 'username': 'mohammedgad5'}]",
1151596275374145536,1151596275374145536,1563396922000,2019-07-17,15:55:22,CDT,1134263549243666435,quimiov,QuimioHealthVzla,,⚠️DISPONIBLE⚠️ #Zometa #Capecitabina #aromasin #zeite #valixa #keppra #cymbalta #Myfortic #femara #revlimib #nexavar @sebuscasedona @ServicioPubliVE @BuscandoMedicin @medicinasVE @MedicinasVen @SOSmedicina @Necesidades_ @ESEdeSalud @spvzla @sebuscasedona @FundaAmigos @DonaMed_VE pic.twitter.com/nDcB4sv6aw,"['sebuscasedona', 'serviciopublive', 'buscandomedicin', 'medicinasve', 'medicinasven', 'sosmedicina', 'necesidades_', 'esedesalud', 'spvzla', 'fundaamigos', 'donamed_ve']",[],[],1,1,0,"['#zometa', '#capecitabina', '#aromasin', '#zeite', '#valixa', '#keppra', '#cymbalta', '#myfortic', '#femara', '#revlimib', '#nexavar']",[],https://twitter.com/QuimioV/status/1151596275374145536,False,,1,,,,,,,"[{'user_id': '1134263549243666435', 'username': 'QuimioV'}, {'user_id': '4834060209', 'username': 'sebuscasedona'}, {'user_id': '3045688648', 'username': 'ServicioPubliVE'}, {'user_id': '702553021159489536', 'username': 'BuscandoMedicin'}, {'user_id': '3215255333', 'username': 'medicinasVE'}, {'user_id': '41527036', 'username': 'MedicinasVen'}, {'user_id': '2405238360', 'username': 'SOSmedicina'}, {'user_id': '2547944427', 'username': 'Necesidades_'}, {'user_id': '918766801835741184', 'username': 'ESEdeSalud'}, {'user_id': '406892926', 'username': 'spvzla'}, {'user_id': '972599264', 'username': 'FundaAmigos'}, {'user_id': '3295379141', 'username': 'DonaMed_VE'}]",
1151538095613009920,1151538095613009920,1563383051000,2019-07-17,12:04:11,CDT,397004418,careymarkum,carey markum,,Has any of my Facebook friends ever taken Aromasin (exemestane)?,[],[],[],0,0,0,[],[],https://twitter.com/CareyMarkum/status/1151538095613009920,False,,0,,,,,,,"[{'user_id': '397004418', 'username': 'CareyMarkum'}]",
1151243629802872833,1151209422170910721,1563312845000,2019-07-16,16:34:05,CDT,3546282324,serenityquester,Redbeard's Wife,,Omg I needed this today! Speaking of shaving: I am finding the Aromasin is also a great depilatory as I only have to shave mine like once a week and then then it’s so sparse!!,['thankscancer'],[],[],0,0,4,[],[],https://twitter.com/SerenityQuester/status/1151243629802872833,False,,0,,,,,,,"[{'user_id': '3546282324', 'username': 'SerenityQuester'}, {'user_id': '955915020054953989', 'username': 'ThanksCancer'}]",
1151239926932897798,1151239926932897798,1563311962000,2019-07-16,16:19:22,CDT,120239315,chati90,Blanca Nieves,,"En Alto Costo del IVSS Los Cortijos hay : Tamoxifeno, Aromasin, Zometa. Ficha de Quimiotterapia Informe Medico y Recipe. Atencion Pacientes Ca de Mama.",[],[],[],1,1,0,[],[],https://twitter.com/Chati90/status/1151239926932897798,False,,0,,,,,,,"[{'user_id': '120239315', 'username': 'Chati90'}]",
1150800316025036800,1150800316025036800,1563207150000,2019-07-15,11:12:30,CDT,847507325250174977,luuanhhup,Nhà thuốc Lưu Anh,,Thuốc Aromasin là thuốc gì? giá bao nhiêu? mua ở đâu? có tác dụng gì? -   https://www.luuanh.com/san-pham/aromasin …,[],['https://www.luuanh.com/san-pham/aromasin'],[],0,1,1,[],[],https://twitter.com/LuuAnhHup/status/1150800316025036800,False,,0,,,,,,,"[{'user_id': '847507325250174977', 'username': 'LuuAnhHup'}]",
1150767033681756160,1150767033681756160,1563199215000,2019-07-15,09:00:15,CDT,1150418402462199809,duocsik,Dược Sỹ Cao Đắc Khoa,,Thuốc Aromasin là thuốc gì? giá bao nhiêu? mua ở đâu? có tác dụng gì? -   https://www.luuanh.com/san-pham/aromasin …,[],['https://www.luuanh.com/san-pham/aromasin'],[],0,0,0,[],[],https://twitter.com/DuocsiK/status/1150767033681756160,False,,0,,,,,,,"[{'user_id': '1150418402462199809', 'username': 'DuocsiK'}]",
1150670337044099072,1150670337044099072,1563176161000,2019-07-15,02:36:01,CDT,149170680,etalaze,Etalaze.cn,,"Aromasin Tablets are highly recommended to women who are past menopause. But not to be mistaken, is also used by muscle builders to bulk up. For #Aromasin25mg, click:  https://buff.ly/2Snupf7  pic.twitter.com/SuDwkiOAuM",[],['https://buff.ly/2Snupf7'],['https://pbs.twimg.com/media/D_gAkvFX4AAh4aK.jpg'],0,0,0,['#aromasin25mg'],[],https://twitter.com/Etalaze/status/1150670337044099072,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1149597376140591104,1149597376140591104,1562920347000,2019-07-12,03:32:27,CDT,1170920982,ramayenti,RAMA,,#viagra #cialis #moodrepublik #testosterone #titangel #candyb #t #obatkuat #ubatkuat #semenax #anadrol #clenbuterol #aromasin #arimidex #dbol #anavar #halo #clomid #nolvadex #proviron #bodybuilding #winstrol #hgh #hcg https://youtu.be/5Z-duxR0QHE ,[],['https://youtu.be/5Z-duxR0QHE'],[],0,0,0,"['#viagra', '#cialis', '#moodrepublik', '#testosterone', '#titangel', '#candyb', '#t', '#obatkuat', '#ubatkuat', '#semenax', '#anadrol', '#clenbuterol', '#aromasin', '#arimidex', '#dbol', '#anavar', '#halo', '#clomid', '#nolvadex', '#proviron', '#bodybuilding', '#winstrol', '#hgh', '#hcg']",[],https://twitter.com/RamaYenti/status/1149597376140591104,False,,0,,,,,,,"[{'user_id': '1170920982', 'username': 'RamaYenti'}]",
1149078035536195584,1149078035536195584,1562796527000,2019-07-10,17:08:47,CDT,502069115,zuliana02,Zuliana,,@compratodovzla Buenas tardes tendran FEMARA O AROMASIN GRACIAS,['compratodovzla'],[],[],0,0,0,[],[],https://twitter.com/Zuliana02/status/1149078035536195584,False,,0,,,,,,,"[{'user_id': '502069115', 'username': 'Zuliana02'}, {'user_id': '718862461173161985', 'username': 'compratodovzla'}]",
1148942048248180736,1148942048248180736,1562764105000,2019-07-10,08:08:25,CDT,143240102,wiluz1954,Williams Bront,,@FundacionBADAN Buenas días necesito anastrazole o aromasin o femara tienen disponible en alguna de sus sucursales,['fundacionbadan'],[],[],0,0,0,[],[],https://twitter.com/wiluz1954/status/1148942048248180736,False,,0,,,,,,,"[{'user_id': '143240102', 'username': 'wiluz1954'}, {'user_id': '168492310', 'username': 'FundacionBADAN'}]",
1148830463760510977,1148830463760510977,1562737501000,2019-07-10,00:45:01,CDT,1281375600,fitnessmc360,FitnessMC,,Is Aromasin Better Than Arimidex To Prevent Gyno? Ask The Doc (@MROJayCutler)  http://FitnessMC.com/is-aromasin-better-than-arimidex-to-prevent-gyno-ask-the-doc/ … pic.twitter.com/qoBRsgzAf1,['mrojaycutler'],['http://FitnessMC.com/is-aromasin-better-than-arimidex-to-prevent-gyno-ask-the-doc/'],['https://pbs.twimg.com/media/D_F3OAfXkAAUYVe.jpg'],0,0,0,[],[],https://twitter.com/FitnessMC360/status/1148830463760510977,False,,0,,,,,,,"[{'user_id': '1281375600', 'username': 'FitnessMC360'}, {'user_id': '179391701', 'username': 'mrojaycutler'}]",
1147945424457805825,1147945420682907650,1562526491000,2019-07-07,14:08:11,CDT,1009187593215410177,squalanonymous,SqualAnon,,"You’re average 20 ml vial of quality ugl test cyp is gonna be $120.  13x120=1560.  Definitely doable.  You also need syringes, sterile wipes and possibly aromasin depending on how sensitive you are to estrogen.  Let’s say a total of 3 grand.  Still definitely Doable.",[],[],[],1,0,0,[],[],https://twitter.com/SqualAnonymous/status/1147945424457805825,False,,0,,,,,,,"[{'user_id': '1009187593215410177', 'username': 'SqualAnonymous'}]",
1147772490221051905,1147772490221051905,1562485260000,2019-07-07,02:41:00,CDT,149170680,etalaze,Etalaze.cn,,"Aromasin (exemestane) works as a steroidal aromatase inhibitor, functioning to reduce estrogen production by blocking the enzyme responsible. Used widely by body builders. To buy #Aromasin25mg, click:  https://buff.ly/2Snupf7  pic.twitter.com/CbJGAuQKtT",[],['https://buff.ly/2Snupf7'],['https://pbs.twimg.com/media/D-20_18WkAAF1Kp.jpg'],0,0,0,['#aromasin25mg'],[],https://twitter.com/Etalaze/status/1147772490221051905,False,,0,,,,,,,"[{'user_id': '149170680', 'username': 'Etalaze'}]",
1147533977403756544,1147533977403756544,1562428395000,2019-07-06,10:53:15,CDT,2825781542,jespersb_com,JesperSB😍,, https://youtu.be/TpkKx8jzmCQ  #viagra #cialis #moodrepublik #testosterone #titangel #candyb #t #obatkuat #ubatkuat #semenax #anadrol #clenbuterol #aromasin #arimidex #dbol #anavar #clomid #nolvadex #proviron #bodybuilding #winstrol #hgh #hcg #sustanon #canadiangear #steroids,[],['https://youtu.be/TpkKx8jzmCQ'],[],0,0,0,"['#viagra', '#cialis', '#moodrepublik', '#testosterone', '#titangel', '#candyb', '#t', '#obatkuat', '#ubatkuat', '#semenax', '#anadrol', '#clenbuterol', '#aromasin', '#arimidex', '#dbol', '#anavar', '#clomid', '#nolvadex', '#proviron', '#bodybuilding', '#winstrol', '#hgh', '#hcg', '#sustanon', '#canadiangear', '#steroids']",[],https://twitter.com/JesperSB_Com/status/1147533977403756544,False,,0,,,,,,,"[{'user_id': '2825781542', 'username': 'JesperSB_Com'}]",
1146678374242430976,1146678374242430976,1562224403000,2019-07-04,02:13:23,CDT,1066896807416852480,lanphng80071703,Nhà Thuốc Võ Lan Phương,,Thuốc Aromasin 25mg eksemestan điều trị ung thư vú giá bao nhiêu - Nhà thuốc võ lan phương  https://volanphuong...  https://plurk.com/p/ne3fs8 ,[],['https://plurk.com/p/ne3fs8'],[],0,0,0,[],[],https://twitter.com/LanPhng80071703/status/1146678374242430976,False,,0,,,,,,,"[{'user_id': '1066896807416852480', 'username': 'LanPhng80071703'}]",
1145617881436229632,1145617881436229632,1561971562000,2019-07-01,03:59:22,CDT,916329120652505088,thesunflower321,ليلة🌚🖤,,( Aromasin 25mg ) دا اسم دوا ... علاج هرموني يومي ل والدة صاحبتي  و مهم جدا جدا  مينفعش يوم يعدي من غير ما يتاخد ناقص في اسماعيليه و السويس و بورسعيد..   بقالنا اسبوع بندور .. و باقي 3 ايام بس على الدوا و يخلص رتويت يا ريت عشان نلاقيه و لو حد يقدر يوفره من القاهرة يا ريت,[],[],[],2,27,4,[],[],https://twitter.com/thesunflower321/status/1145617881436229632,False,,0,,,,,,,"[{'user_id': '916329120652505088', 'username': 'thesunflower321'}]",
