id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1164305433441394689,1164305433441394689,1566427021000,2019-08-21,17:37:01,CDT,56879674,stanfordmed,Stanford Medicine,,"Stanford Prof. Douglas Owens (@dkowens), chair of the U.S. Preventive Services Task Force, discusses the new #USPSTF guideline for testing BRCA1/2 mutations.  https://stan.md/2ZiqVtI ",['dkowens'],['https://stan.md/2ZiqVtI'],[],0,3,21,['#uspstf'],[],https://twitter.com/StanfordMed/status/1164305433441394689,False,,0,,,,,,,"[{'user_id': '56879674', 'username': 'StanfordMed'}, {'user_id': '36994581', 'username': 'dkowens'}]",
1164290839893299200,1164290839893299200,1566423542000,2019-08-21,16:39:02,CDT,111128893,jcomm_blogfeeds,Jewish Community,,"US task force: Ashkenazi Jewish women should be screened for breast cancer genes: High level of BRCA1 or BRCA2 mutation found in Ashkenazi Jews; gene testing allows affected women to consider steps to lower their risk, like preventive…  http://dlvr.it/RBf3Z9  TimesofIsrael pic.twitter.com/1hTabAHwm0",[],['http://dlvr.it/RBf3Z9'],['https://pbs.twimg.com/media/EChkWUtVUAAxnIp.jpg'],0,1,1,[],[],https://twitter.com/JComm_BlogFeeds/status/1164290839893299200,False,,0,,,,,,,"[{'user_id': '111128893', 'username': 'JComm_BlogFeeds'}]",
1164285003813085186,1164285003813085186,1566422150000,2019-08-21,16:15:50,CDT,1039348951911026688,genomesmart,GenomeSmart,,The U.S. Preventive Services task force recommended that women with a family history of BRCA1/2 and other cancers should get get an assessment from a genetic risk assessment tool... just like ours!   http://ow.ly/4Zgg50vEXOR  Request a demo today:  https://www.genomesmart.com/genomebrain-platform … pic.twitter.com/ItN2OLdVUj,[],"['http://ow.ly/4Zgg50vEXOR', 'https://www.genomesmart.com/genomebrain-platform']",['https://pbs.twimg.com/media/EChfClkXoAEtXZk.jpg'],0,1,0,[],[],https://twitter.com/GenomeSmart/status/1164285003813085186,False,,0,,,,,,,"[{'user_id': '1039348951911026688', 'username': 'GenomeSmart'}]",
1164267085289152514,1164267085289152514,1566417878000,2019-08-21,15:04:38,CDT,12673222,93wibc,93 WIBC Indianapolis,,NEWS: Researchers say more women should be screened for BRCA1 and BRCA2 genes linked to increased risk for breast and ovarian cancer.  https://buff.ly/2Hj8G0W  pic.twitter.com/O2MtyStzWn,[],['https://buff.ly/2Hj8G0W'],['https://pbs.twimg.com/media/EChOvoyXoAA9kiD.jpg'],0,0,0,[],[],https://twitter.com/93wibc/status/1164267085289152514,False,,0,,,,,,,"[{'user_id': '12673222', 'username': '93wibc'}]",
1164259008565239808,1164259008565239808,1566415953000,2019-08-21,14:32:33,CDT,247395947,cancer_bio,Cancer News,,USPSTF Recommendations for BRCA1 and BRCA2 Testing in the Context of a Transformative National Cancer Control Plan.  http://bioportfol.io/RBdmlx ,[],['http://bioportfol.io/RBdmlx'],[],0,0,0,[],[],https://twitter.com/Cancer_bio/status/1164259008565239808,False,,0,,,,,,,"[{'user_id': '247395947', 'username': 'Cancer_bio'}]",
1164258485862879235,1164185665044647937,1566415828000,2019-08-21,14:30:28,CDT,1028651932280397828,takefaceoff,Kick me off the stage,,"венозную кровь берут если сдать анализ крови на наличие предрасположенности к раку молочной железы и раку яичников (BRCA1, BRCA2)  опыта с другим не было, но если сдавать на предрасположенность по всему телу, то собирается та же венозная кровь, но результатов ждать где-то месяц.",['graf_angst'],[],[],1,0,1,[],[],https://twitter.com/takefaceoff/status/1164258485862879235,False,,0,,,,,,,"[{'user_id': '1028651932280397828', 'username': 'takefaceoff'}, {'user_id': '931976971', 'username': 'graf_angst'}]",
1164250871930245122,1164250871930245122,1566414013000,2019-08-21,14:00:13,CDT,818558492541906944,pennprecismed,Penn Precision Med,,BRCA1/2 Genetic Testing Recommendations Still Leave Issues Unresolved:  https://www.pennmedicine.org/news/news-releases/2019/august/brca1-2-genetic-testing-recommendations-still-leave-issues-unresolved …,[],['https://www.pennmedicine.org/news/news-releases/2019/august/brca1-2-genetic-testing-recommendations-still-leave-issues-unresolved'],[],0,0,0,[],[],https://twitter.com/PennPrecisMed/status/1164250871930245122,False,,0,,,,,,,"[{'user_id': '818558492541906944', 'username': 'PennPrecisMed'}]",
1164250821518905345,1164250821518905345,1566414001000,2019-08-21,14:00:01,CDT,38489678,jama_current,JAMA,,"This USPSTF Statement recommends that women w a family or personal history associated w increased risk for harmful BRCA1/2 gene mutations and a positive result on brief familial risk assessment receive genetic counseling and, if indicated, genetic testing  https://ja.ma/2P4HVUn ",[],['https://ja.ma/2P4HVUn'],[],0,8,10,[],[],https://twitter.com/JAMA_current/status/1164250821518905345,False,,0,,,,,,,"[{'user_id': '38489678', 'username': 'JAMA_current'}]",
1164247875821481984,1164247875821481984,1566413298000,2019-08-21,13:48:18,CDT,82467970,auntminnie,AuntMinnie.com,,"Broader recommendations on screening for BRCA1/2 genetic mutations published by the U.S. Preventive Services Task Force (USPSTF) on August 20 represent a vote of confidence for more testing, which has been widely viewed as underused. #mammography http://bit.ly/30q1hUY ",[],['http://bit.ly/30q1hUY'],[],0,0,0,['#mammography'],[],https://twitter.com/AuntMinnie/status/1164247875821481984,False,,0,,,,,,,"[{'user_id': '82467970', 'username': 'AuntMinnie'}]",
1164247563312103425,1164247563312103425,1566413224000,2019-08-21,13:47:04,CDT,250094608,breastcancerbio,Breast Cancer News,,Risk Assessment Genetic Counseling and Genetic Testing for BRCARelated #cancer in Women Updated Evidence Report and Systematic Review for the US Preventive Services Task Force.: Pathogenic mutations in breast #cancer susceptibility genes BRCA1 and BRCA2…  http://bioportfol.io/RBdft6 ,[],['http://bioportfol.io/RBdft6'],[],0,1,0,"['#cancer', '#cancer']",[],https://twitter.com/BreastCancerBio/status/1164247563312103425,False,,0,,,,,,,"[{'user_id': '250094608', 'username': 'BreastCancerBio'}]",
1164247249758515200,1164247249758515200,1566413149000,2019-08-21,13:45:49,CDT,2426032230,katemaddenyee,Kate Madden Yee,,"Broader recommendations on screening for BRCA1/2 genetic mutations published by the U.S. Preventive Services Task Force (USPSTF) on August 20 represent a vote of confidence for more testing, which has been widely viewed as underused:   https://www.auntminnie.com/index.aspx?sec=sup&sub=wom&pag=dis&ItemID=126314 …",[],['https://www.auntminnie.com/index.aspx?sec=sup&sub=wom&pag=dis&ItemID=126314'],[],0,2,2,[],[],https://twitter.com/katemaddenyee/status/1164247249758515200,False,,0,,,,,,,"[{'user_id': '2426032230', 'username': 'katemaddenyee'}]",
1164242769466003456,1164242769466003456,1566412081000,2019-08-21,13:28:01,CDT,34923953,clevejn,Cleveland Jewish News,,The U.S. Preventative Services Task Force has recommended that Ashkenazi Jewish women be screened for the BRCA1 and BRCA2 genes linked to breast cancer.  https://bit.ly/33OD2lx ,[],['https://bit.ly/33OD2lx'],[],0,2,0,[],[],https://twitter.com/CleveJN/status/1164242769466003456,False,,0,,,,,,,"[{'user_id': '34923953', 'username': 'CleveJN'}]",
1164242030068936704,1164242030068936704,1566411905000,2019-08-21,13:25:05,CDT,145873294,sjwcpa,sw ⚓️,,"More women should be tested for mutations of the BRCA1 and BRCA2 genes that could increase their risk of developing cancer, according to new recommendations by the U.S. Preventive Services Task Force $NVTA  https://www.wsj.com/articles/more-women-may-need-testing-for-cancer-linked-mutated-genes-11566341233 … via @WSJ",['wsj'],['https://www.wsj.com/articles/more-women-may-need-testing-for-cancer-linked-mutated-genes-11566341233'],[],0,2,2,[],['$nvta'],https://twitter.com/sjwcpa/status/1164242030068936704,False,,0,,,,,,,"[{'user_id': '145873294', 'username': 'sjwcpa'}, {'user_id': '3108351', 'username': 'WSJ'}]",
1164241958178611204,1164241958178611204,1566411888000,2019-08-21,13:24:48,CDT,25746453,youcanthrive,You Can Thrive!,,"The United States Preventative Services Task Force has expanded its recommendations for screening for BRCA1 and 2 gene mutations, ""some of the most common gene mutations seen in inherited breast cancers."" Read more here:  https://gma.abc/2zdme9L ",[],['https://gma.abc/2zdme9L'],[],0,0,0,[],[],https://twitter.com/youcanthrive/status/1164241958178611204,False,,0,,,,,,,"[{'user_id': '25746453', 'username': 'youcanthrive'}]",
1164236272442830848,1164236272442830848,1566410532000,2019-08-21,13:02:12,CDT,21330205,dorothypwrites,Dorothy Pomerantz,,"""It's a tool, full of information, but there's nuance in making sense of that information and determining how to act on it."" BRCA1/2 genetic testing recommendations still leave issues unresolved  https://medicalxpress.com/news/2019-08-brca12-genetic-issues-unresolved.html … via @medical_xpress",['medical_xpress'],['https://medicalxpress.com/news/2019-08-brca12-genetic-issues-unresolved.html'],[],1,0,0,[],[],https://twitter.com/DorothyPWrites/status/1164236272442830848,False,,0,,,,,,,"[{'user_id': '21330205', 'username': 'DorothyPWrites'}, {'user_id': '287568380', 'username': 'medical_xpress'}]",
1164214917412425728,1164214917412425728,1566405441000,2019-08-21,11:37:21,CDT,623236317,22kathryn11,kap,,Important new recommendations New USPSTF Recommendations for BRCA1 and BRCA2 Testing  https://ja.ma/2P6tAH2 ,[],['https://ja.ma/2P6tAH2'],[],0,0,0,[],[],https://twitter.com/22Kathryn11/status/1164214917412425728,False,,0,,,,,,,"[{'user_id': '623236317', 'username': '22Kathryn11'}]",
1164210708860612609,1164210708860612609,1566404437000,2019-08-21,11:20:37,CDT,3401810837,deecalhounsmhn,"Dwana Calhoun, MS",,@JAMANetwork  Broadening Criteria for BRCA1/2 Evaluation  Placing the USPSTF (United States Preventive Services Task Force) Recommendation in Context Detection of a BRCA1/2 pathogenic variant can alter medical management and improve outcomes #BreastCancer https://ja.ma/2HkiN5B ,['jamanetwork'],['https://ja.ma/2HkiN5B'],[],0,0,0,['#breastcancer'],[],https://twitter.com/DeeCalhounSMHN/status/1164210708860612609,False,,0,,,,,,,"[{'user_id': '3401810837', 'username': 'DeeCalhounSMHN'}, {'user_id': '404920570', 'username': 'JAMANetwork'}]",
1164207888434454534,1164207888434454534,1566403765000,2019-08-21,11:09:25,CDT,825072376706715648,2bprecise,2bPrecise,,New recommendations urge more women be assessed for harmful mutations in the BRCA1 & BRCA2 #genes that can increase the risk of certain types of #cancer in women. @cnnhealth has more: https://cnn.it/2KIeC5H ,['cnnhealth'],['https://cnn.it/2KIeC5H'],[],0,0,0,"['#genes', '#cancer']",[],https://twitter.com/2bPrecise/status/1164207888434454534,False,,0,,,,,,,"[{'user_id': '825072376706715648', 'username': '2bPrecise'}, {'user_id': '41602160', 'username': 'cnnhealth'}]",
1164206413675147269,1164206413675147269,1566403413000,2019-08-21,11:03:33,CDT,3097723095,mybrcajourney,Carla  ~ My BRCA Journey ~,,"@Primark Hi Peeps. Just to say a big thank you for this little number. I’m flat chested after a double mastectomy and didn’t think I would find pretty lingerie without cups! And here we go, BOOM! #FlatandFabulous #BRCA1 #Mastectomy ❤️ pic.twitter.com/uEB6SC1c7t",['primark'],[],['https://pbs.twimg.com/media/ECgXjyaW4AAYj5j.jpg'],0,0,2,"['#flatandfabulous', '#brca1', '#mastectomy']",[],https://twitter.com/MyBRCAJourney/status/1164206413675147269,False,,0,,,,,,,"[{'user_id': '3097723095', 'username': 'MyBRCAJourney'}, {'user_id': '1630182978', 'username': 'Primark'}]",
1164205956437295111,1164205115307429891,1566403304000,2019-08-21,11:01:44,CDT,1696513088,eboncology,AJMC-Oncology,,"The updated recommendation includes women with an ancestry associated with BRCA1/2 mutations  In this month's issue of EBO, @oneinforty's Lauren Corduck discussed the importance of identifying populations at high risk of hereditary cancers https://www.ajmc.com/journals/evidence-based-oncology/2019/august-2019/genetic-testing-can-reduce-suffering-and-save-lives …",['oneinforty'],['https://www.ajmc.com/journals/evidence-based-oncology/2019/august-2019/genetic-testing-can-reduce-suffering-and-save-lives'],[],0,0,1,[],[],https://twitter.com/EBOncology/status/1164205956437295111,False,,0,,,,,,,"[{'user_id': '1696513088', 'username': 'EBOncology'}, {'user_id': '842182700790366209', 'username': 'oneinforty'}]",
1164202815943843845,1164202815943843845,1566402555000,2019-08-21,10:49:15,CDT,141032436,agilbertwriter,allison gilbert,,Can't wait for this @LeeMWoodruff @BCAllianceCT! #breastcancer #survivors #BRCA #BRCA1 #BRCA2 pic.twitter.com/8wi86ubm6h,"['leemwoodruff', 'bcalliancect']",[],['https://pbs.twimg.com/media/ECgUSa3XsAA-whY.jpg'],0,1,3,"['#breastcancer', '#survivors', '#brca', '#brca1', '#brca2']",[],https://twitter.com/agilbertwriter/status/1164202815943843845,False,,0,,,,,,,"[{'user_id': '141032436', 'username': 'agilbertwriter'}, {'user_id': '27085401', 'username': 'LeeMWoodruff'}, {'user_id': '309755988', 'username': 'BCAllianceCT'}]",
1164202793282015232,1163920088703148032,1566402550000,2019-08-21,10:49:10,CDT,360170249,slothanova,sarah slothanova,,"I have the BRCA1 mutation. My aunt died of breast and ovarian cancer and my dad died of prostate cancer. Because this question is so limited, it tells me that I don’t have any increased risk at all.","['_jenny_tweets', 'team86404903']",[],[],2,0,2,[],[],https://twitter.com/slothanova/status/1164202793282015232,False,,0,,,,,,,"[{'user_id': '360170249', 'username': 'slothanova'}, {'user_id': '101554576', 'username': '_jenny_tweets'}, {'user_id': '3025232212', 'username': 'Team86404903'}]",
1164202629272129536,1164202629272129536,1566402511000,2019-08-21,10:48:31,CDT,91351864,gomezalvaro,alvaro gomez,,Broadening Criteria for BRCA1/2 Evaluation  https://ja.ma/2HgPEYU ,[],['https://ja.ma/2HgPEYU'],[],0,0,0,[],[],https://twitter.com/gomezalvaro/status/1164202629272129536,False,,0,,,,,,,"[{'user_id': '91351864', 'username': 'gomezalvaro'}]",
1164195702186156033,1164195702186156033,1566400859000,2019-08-21,10:20:59,CDT,1395498950,timconnellymd,Tim Connelly,,"An assessment like the Ontario Family Hx Assessment Tool should be done in women who have a personal or FH of breast, ovarian, tubal, or peritoneal CA or those with an ancestry that's associated with BRCA1/2 genetic mutations, like those of Ashkenazi Jewish descent (grade B rec).",[],[],[],0,0,0,[],[],https://twitter.com/TimConnellyMD/status/1164195702186156033,False,,0,,,,,,,"[{'user_id': '1395498950', 'username': 'TimConnellyMD'}]",
1164181925893988352,1164181925893988352,1566397575000,2019-08-21,09:26:15,CDT,80693323,breastimaging,Soc Breast Imaging,,"Overall, the USPSTF recommends that women with a personal or family history of breast, ovarian, tubal or peritoneal cancer or an ancestry associated with BRCA1/2 mutations be screened with a risk assessment tool.  https://www.radiologybusiness.com/topics/policy/uspstf-screening-counseling-testing-brca-cancer …",[],['https://www.radiologybusiness.com/topics/policy/uspstf-screening-counseling-testing-brca-cancer'],[],0,1,5,[],[],https://twitter.com/BreastImaging/status/1164181925893988352,False,,0,,,,,,,"[{'user_id': '80693323', 'username': 'BreastImaging'}]",
1164177662945955840,1164166260193517568,1566396558000,2019-08-21,09:09:18,CDT,365720964,brcaresponder,Amy Byer Shainman,,"#ThankYou @WBUR @goldbergcarey for your wording highlighting ""individuals"" of AJ descent/not just women; #USPSTF recommendation is #babysteps as it states women only. 50% of #BRCA carriers are men. Like Lauren, I inherited my BRCA1 gene mutation from my Dad. #MenToo #SavingLives","['wbur', 'goldbergcarey']",[],[],0,0,3,"['#thankyou', '#uspstf', '#babysteps', '#brca', '#mentoo', '#savinglives']",[],https://twitter.com/BRCAresponder/status/1164177662945955840,False,,0,,,,,,,"[{'user_id': '365720964', 'username': 'BRCAresponder'}, {'user_id': '2996801', 'username': 'WBUR'}, {'user_id': '50045465', 'username': 'goldbergcarey'}]",
1164175510630522882,1164175510630522882,1566396045000,2019-08-21,09:00:45,CDT,29903007,mdedgeintmed,MDedge Internal Medicine,,"In its 2013 recommendation, the USPSTF said referral for genetic counseling and evaluation for BRCA1/2 testing was warranted for women who had a family history linked to increased risk of potentially harmful BRCA1/2 mutations.  https://www.mdedge.com/internalmedicine/article/206660/womens-health/uspstf-expands-brca1/2-testing-recommendations …",[],['https://www.mdedge.com/internalmedicine/article/206660/womens-health/uspstf-expands-brca1/2-testing-recommendations'],[],0,0,0,[],[],https://twitter.com/MDedgeIntMed/status/1164175510630522882,False,,0,,,,,,,"[{'user_id': '29903007', 'username': 'MDedgeIntMed'}]",
1164170320695189509,1164170320695189509,1566394808000,2019-08-21,08:40:08,CDT,4663524076,igcsociety,IGCS,,"“BRCA1 and BRCA2 genetic variants are clinically important risk factors for the development of #ovarian and #BreastCancer, and women who carry these variants have a lifetime risk of #OvarianCancer of 39%-44% and 11%-17%, respectively”  http://ow.ly/cMn250vyYfv  pic.twitter.com/qi6QGnhEVp",[],['http://ow.ly/cMn250vyYfv'],['https://pbs.twimg.com/media/ECf2vIZWwAIJi5O.jpg'],0,3,6,"['#ovarian', '#breastcancer', '#ovariancancer']",[],https://twitter.com/IGCSociety/status/1164170320695189509,False,,0,,,,,,,"[{'user_id': '4663524076', 'username': 'IGCSociety'}]",
1164168180086059008,1164168180086059008,1566394297000,2019-08-21,08:31:37,CDT,47357672,abcnewshealth,ABC News Health,,"The United States Preventative Services Task Force has expanded its screening recommendations for BRCA1 and 2 gene mutations, ""some of the most common gene mutations seen in inherited breast cancers"" @drkimberlydike READ MORE HERE:  https://gma.abc/30mCUHI ",['drkimberlydike'],['https://gma.abc/30mCUHI'],[],0,1,1,[],[],https://twitter.com/ABCNewsHealth/status/1164168180086059008,False,,0,,,,,,,"[{'user_id': '47357672', 'username': 'ABCNewsHealth'}, {'user_id': '1594634761', 'username': 'drkimberlydike'}]",
1164167493289750529,1164166260193517568,1566394134000,2019-08-21,08:28:54,CDT,66361342,rodrigoatcg,Rodrigo Martinez,,"Great piece, but it is VERY IMPORTANT that readers and listeners know that most DNA tests do not sequence completely both BRCA1 and BRCA2 genes.   If anyone is really interested in learning their health risks, including breast cancer, you should sequence your whole genome.",['wbur'],[],[],0,0,2,[],[],https://twitter.com/RodrigoATCG/status/1164167493289750529,False,,0,,,,,,,"[{'user_id': '66361342', 'username': 'RodrigoATCG'}, {'user_id': '2996801', 'username': 'WBUR'}]",
1164165564786343936,1164165564786343936,1566393674000,2019-08-21,08:21:14,CDT,1011779337878691840,tracy67462263,BRCAStrong,,"#Repost @karidvelazco (get_repost) ・・・ This is a step in the right direction for genetic screenings, but this needs to include males. BRCA1/2 effects both genders and can be passed on by either parent. If you are a…  https://www.instagram.com/p/B1bXEE_FIsM/?igshid=1a2tnwathrlgc …",['karidvelazco'],['https://www.instagram.com/p/B1bXEE_FIsM/?igshid=1a2tnwathrlgc'],[],0,0,0,['#repost'],[],https://twitter.com/Tracy67462263/status/1164165564786343936,False,,0,,,,,,,"[{'user_id': '1011779337878691840', 'username': 'Tracy67462263'}, {'user_id': '4355004868', 'username': 'karidvelazco'}]",
1164161251729166336,1164161251729166336,1566392646000,2019-08-21,08:04:06,CDT,1671585252,drmisialek,"Michael Misialek, MD",,BRCA1/2 Genetic Testing Recommendations Still Leave Issues Unresolved  https://www.pennmedicine.org/news/news-releases/2019/august/brca1-2-genetic-testing-recommendations-still-leave-issues-unresolved … @PennMedicine #bcsm pic.twitter.com/dmZvvF0oW0,['pennmedicine'],['https://www.pennmedicine.org/news/news-releases/2019/august/brca1-2-genetic-testing-recommendations-still-leave-issues-unresolved'],['https://pbs.twimg.com/media/ECfufOqWwAA7gJc.jpg'],0,1,2,['#bcsm'],[],https://twitter.com/DrMisialek/status/1164161251729166336,False,,0,,,,,,,"[{'user_id': '1671585252', 'username': 'DrMisialek'}, {'user_id': '28395223', 'username': 'PennMedicine'}]",
1164159937511141376,1164159937511141376,1566392332000,2019-08-21,07:58:52,CDT,588554500,tomburtonwsj,Tom Burton,,"More women should be tested for mutations of the BRCA1 and BRCA2 genes that could increase their risk of developing cancer, according to new recommendations by the U.S. Preventive Services Task Force   https://www.wsj.com/articles/more-women-may-need-testing-for-cancer-linked-mutated-genes-11566341233?shareToken=std53cbe6e26e44a8fb46f14173f394005 … via @WSJ",['wsj'],['https://www.wsj.com/articles/more-women-may-need-testing-for-cancer-linked-mutated-genes-11566341233?shareToken=std53cbe6e26e44a8fb46f14173f394005'],[],2,7,11,[],[],https://twitter.com/TomBurtonWSJ/status/1164159937511141376,False,,0,,,,,,,"[{'user_id': '588554500', 'username': 'TomBurtonWSJ'}, {'user_id': '3108351', 'username': 'WSJ'}]",
1164157546174828544,1164157546174828544,1566391762000,2019-08-21,07:49:22,CDT,27453317,robinmarshallvo,Robin Marshall,,"In this short period of time since being diagnosed, younger women are encouraged to be tested for the BRCA1 &2 test for Ovarian and Breast Cancer! They’re saying there’s a medicine that may be able to prevent  the disease from growing! Get Tested!!♥️  https://cnn.it/2TRCreh ",[],['https://cnn.it/2TRCreh'],[],0,1,2,[],[],https://twitter.com/RobinMarshallVO/status/1164157546174828544,False,,0,,,,,,,"[{'user_id': '27453317', 'username': 'RobinMarshallVO'}]",
1164150814111412224,1164150814111412224,1566390157000,2019-08-21,07:22:37,CDT,1095615084,lildivaz1,LilDivaz,,"More women should be tested for mutations of the BRCA1 and BRCA2 genes that could increase their risk of developing cancer, according to new recommendations by the U.S. Preventive Services Task Force   https://www.wsj.com/articles/more-women-may-need-testing-for-cancer-linked-mutated-genes-11566341233?shareToken=st49589b13db1d4c0ca4dc353a3e2a6f4a … via @WSJ",['wsj'],['https://www.wsj.com/articles/more-women-may-need-testing-for-cancer-linked-mutated-genes-11566341233?shareToken=st49589b13db1d4c0ca4dc353a3e2a6f4a'],[],0,0,0,[],[],https://twitter.com/LilDivaz1/status/1164150814111412224,False,,0,,,,,,,"[{'user_id': '1095615084', 'username': 'LilDivaz1'}, {'user_id': '3108351', 'username': 'WSJ'}]",
