id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1011579831807406081,1011579831807406081,1530014400000,2018-06-26,07:00:00,CDT,508160770,stoptheclot,NBCA,,"As with birth control methods that contain estrogen, or estrogen with progestin, hormone therapy used to treat menopause symptoms can increase a woman's risk for blood clots. Learn more:  http://bit.ly/2qJSSgI ",[],['http://bit.ly/2qJSSgI'],[],0,6,3,[],[],https://twitter.com/StopTheClot/status/1011579831807406081,False,,0,,,,,,,"[{'user_id': '508160770', 'username': 'StopTheClot'}]",
953046773995581440,953046773995581440,1516059032000,2018-01-15,17:30:32,CDT,22261326,peoplespharmacy,The Peoples Pharmacy,,"Can You Prevent Wrinkles with HRT? - Hormone replacement therapy, or HRT, has been controversial for quite some time. In the 20th century, women were often admonished that taking estrogen and progestin after menopause would not only ease hot flashes, ...  http://ow.ly/GgFt50g8sTS ",[],['http://ow.ly/GgFt50g8sTS'],[],0,1,0,[],[],https://twitter.com/PeoplesPharmacy/status/953046773995581440,False,,0,,,,,,,"[{'user_id': '22261326', 'username': 'PeoplesPharmacy'}]",
942648184601436161,942648184601436161,1513579815000,2017-12-18,00:50:15,CDT,821587004727132160,anniemsullivan,Annie Sullivan,,Artificial ovary uses cells to deliver hormone replacement therapy: The standard treatment—hormone replacement with estrogen alone or in combination with progestin—can mitigate those problems. But the…  http://dlvr.it/Q6T1Ps   http://www.fhfusa.us/   http://www.fhfusa.us ,[],"['http://dlvr.it/Q6T1Ps', 'http://www.fhfusa.us/', 'http://www.fhfusa.us']",[],0,0,0,[],[],https://twitter.com/anniemsullivan/status/942648184601436161,False,,0,,,,,,,"[{'user_id': '821587004727132160', 'username': 'anniemsullivan'}]",
942648179513688065,942648179513688065,1513579814000,2017-12-18,00:50:14,CDT,773673083756478470,familyhealthtod,George L. Johnson,,Artificial ovary uses cells to deliver hormone replacement therapy: The standard treatment—hormone replacement with estrogen alone or in combination with progestin—can mitigate those problems. But the…  http://dlvr.it/Q6T1PN   http://www.fhfusa.us/   http://www.fhfusa.us ,[],"['http://dlvr.it/Q6T1PN', 'http://www.fhfusa.us/', 'http://www.fhfusa.us']",[],0,0,0,[],[],https://twitter.com/FamilyHealthTod/status/942648179513688065,False,,0,,,,,,,"[{'user_id': '773673083756478470', 'username': 'FamilyHealthTod'}]",
941297191779536896,941297191779536896,1513257713000,2017-12-14,07:21:53,CDT,1349875118,nllatt,Nyan L. Latt,,USPSTF recommends against hormone replacement therapy(either estrogen/progestin or estrogen alone) due to risk of harm  http://ja.ma/2Cl8oTl ,[],['http://ja.ma/2Cl8oTl'],[],0,0,0,[],[],https://twitter.com/nllatt/status/941297191779536896,False,,0,,,,,,,"[{'user_id': '1349875118', 'username': 'nllatt'}]",
908531468262981632,908531468262981632,1505445756000,2017-09-14,22:22:36,CDT,815948927652560896,sharma_sushum,"Sushum Sharma, MD",,Menopausal Hormone Therapy(Progestin+Estrogen or Estrogen alone) NOTAssociated With Long-Term All-Cause Mortality  http://www.acc.org/latest-in-cardiology/articles/2017/09/12/14/50/menopausal-hormone-therapy-not-associated-with-risk-of-long-term-all-cause-mortality?utm_medium=social&utm_source=twitter_post&utm_campaign=twitter_post#.Wbli2sBejI4.twitter …,[],['http://www.acc.org/latest-in-cardiology/articles/2017/09/12/14/50/menopausal-hormone-therapy-not-associated-with-risk-of-long-term-all-cause-mortality?utm_medium=social&utm_source=twitter_post&utm_campaign=twitter_post#.Wbli2sBejI4.twitter'],[],0,0,0,[],[],https://twitter.com/sharma_sushum/status/908531468262981632,False,,0,,,,,,,"[{'user_id': '815948927652560896', 'username': 'sharma_sushum'}]",
863055687835947009,863055687835947009,1494603485000,2017-05-12,10:38:05,CDT,2656973125,essential_fl,Essential Hormone,,"#Hormone #therapy (HT) uses one or more #female hormones, commonly #estrogen, progestin and sometimes...  http://fb.me/7UXh2oeOS ",[],['http://fb.me/7UXh2oeOS'],[],0,0,2,"['#hormone', '#therapy', '#female', '#estrogen']",[],https://twitter.com/Essential_FL/status/863055687835947009,False,,0,,,,,,,"[{'user_id': '2656973125', 'username': 'Essential_FL'}]",
776461492342226944,776461492342226944,1473957820000,2016-09-15,11:43:40,CDT,2656973125,essential_fl,Essential Hormone,,"Hormone therapy (HT) uses one or more female hormones, commonly estrogen, progestin and sometimes testosterone,...  http://fb.me/52K4xTdMz ",[],['http://fb.me/52K4xTdMz'],[],0,0,0,[],[],https://twitter.com/Essential_FL/status/776461492342226944,False,,0,,,,,,,"[{'user_id': '2656973125', 'username': 'Essential_FL'}]",
768400138767208448,768019922559627264,1472035843000,2016-08-24,05:50:43,CDT,70622966,sursmi,surendra shetty,,The risks of hormone therapy may vary depending on whether estrogen is given alone or with a progestin.1/2,"['guardian', 'sayoniaiyar']",[],[],0,0,0,[],[],https://twitter.com/sursmi/status/768400138767208448,False,,0,,,,,,,"[{'user_id': '70622966', 'username': 'sursmi'}, {'user_id': '87818409', 'username': 'guardian'}, {'user_id': '224894035', 'username': 'sayoniaiyar'}]",
721653938328637440,721653938328637440,1460890681000,2016-04-17,05:58:01,CDT,1537676431,grahamcmackenzi,Graham MacKenzie PhC,,#estrogen therapy without #progesterone shows a failure of understanding & progesterone is not synonymous with #progestin or #progestagen,[],[],[],0,0,0,"['#estrogen', '#progesterone', '#progestin', '#progestagen']",[],https://twitter.com/grahamcmackenzi/status/721653938328637440,False,,0,,,,,,,"[{'user_id': '1537676431', 'username': 'grahamcmackenzi'}]",
674290852823482370,674290852823482370,1449598441000,2015-12-08,12:14:01,CDT,2656973125,essential_fl,Essential Hormone,,"Hormone therapy (HT) uses one or more female hormones, commonly estrogen, progestin and sometimes testosterone,...  http://fb.me/7BiLTShUc ",[],['http://fb.me/7BiLTShUc'],[],0,0,0,[],[],https://twitter.com/Essential_FL/status/674290852823482370,False,,0,,,,,,,"[{'user_id': '2656973125', 'username': 'Essential_FL'}]",
649227640264458243,649227640264458243,1443622906000,2015-09-30,09:21:46,CDT,96994334,ascopost,The ASCO Post,,Differing Patterns of Breast Cancer Risk After Hormone Therapy With Estrogen Plus Progestin or Estrogen Alone  http://ow.ly/SQsOE  #BCSM,[],['http://ow.ly/SQsOE'],[],0,0,0,['#bcsm'],[],https://twitter.com/ASCOPost/status/649227640264458243,False,,0,,,,,,,"[{'user_id': '96994334', 'username': 'ASCOPost'}]",
595628500482162688,595628500482162688,1430843875000,2015-05-05,11:37:55,CDT,96994334,ascopost,The ASCO Post,,Differing Patterns of Breast Cancer Risk After Hormone Therapy With Estrogen Plus Progestin or Estrogen Alone  http://ow.ly/My2Zn  #BCSM,[],['http://ow.ly/My2Zn'],[],0,3,2,['#bcsm'],[],https://twitter.com/ASCOPost/status/595628500482162688,False,,0,,,,,,,"[{'user_id': '96994334', 'username': 'ASCOPost'}]",
494512748160876544,494512748160876544,1406736001000,2014-07-30,11:00:01,CDT,2656973125,essential_fl,Essential Hormone,,"Hormone therapy uses one or more female hormones, commonly estrogen and progestin and sometimes testosterone, to...  http://fb.me/6EoZLqGDS ",[],['http://fb.me/6EoZLqGDS'],[],0,0,0,[],[],https://twitter.com/Essential_FL/status/494512748160876544,False,,0,,,,,,,"[{'user_id': '2656973125', 'username': 'Essential_FL'}]",
457983916238848000,457983916238848000,1398026849000,2014-04-20,15:47:29,CDT,81515159,hotflashhavoc,Hot Flash Havoc Film,,"The guidelines in Jan issue of OB & GYN say Hormone therapy w/estrogen alone or #estrogen + progestin, is most effective to cool hot flashes",[],[],[],0,0,0,['#estrogen'],[],https://twitter.com/HotFlashHavoc/status/457983916238848000,False,,0,,,,,,,"[{'user_id': '81515159', 'username': 'HotFlashHavoc'}]",
418757982709481472,418757982709481472,1388674657000,2014-01-02,08:57:37,CDT,81515159,hotflashhavoc,Hot Flash Havoc Film,,"The guidelines in Jan issue of OB & GYN say Hormone therapy w/estrogen alone or #estrogen + progestin, is most effective to cool hot flashes",[],[],[],0,0,1,['#estrogen'],[],https://twitter.com/HotFlashHavoc/status/418757982709481472,False,,0,,,,,,,"[{'user_id': '81515159', 'username': 'HotFlashHavoc'}]",
342253268996608000,342253268996608000,1370434512000,2013-06-05,07:15:12,CDT,537253244,cwcchouston,CWCCHouston,,"Ladies, hormone therapy is when a woman takes estrogen with or without progestin. This decreases your risk of colon cancer and osteoporosis.",[],[],[],0,0,0,[],[],https://twitter.com/CWCCHouston/status/342253268996608000,False,,0,,,,,,,"[{'user_id': '537253244', 'username': 'CWCCHouston'}]",
335020568631967747,335020568631967747,1368710102000,2013-05-16,08:15:02,CDT,26919151,amydugan,Amy Dugan,,"That year, the Women's Health Initiative (WHI) found that estrogen or estrogen plus progestin hormone therapy,...  http://fb.me/BSrNh6yi ",[],['http://fb.me/BSrNh6yi'],[],0,0,0,[],[],https://twitter.com/AmyDugan/status/335020568631967747,False,,0,,,,,,,"[{'user_id': '26919151', 'username': 'AmyDugan'}]",
217794558044553216,217794558044553216,1340761243000,2012-06-26,20:40:43,CDT,415792186,buyologictv,Buy.o.logic,,"Hormone replacement therapy (HRT) includes estrogen or estrogen with progestin. Alleviates perimenopause symptoms, but is risky. #buyologic",[],[],[],0,0,0,['#buyologic'],[],https://twitter.com/BuyologicTV/status/217794558044553216,False,,0,,,,,,,"[{'user_id': '415792186', 'username': 'BuyologicTV'}]",
177116900139089920,177116900139089920,1331062934000,2012-03-06,13:42:14,CDT,129439589,_invisibleglam,Reem,,"Okay I'm confused, should a post menopausal woman take an estrogen only replacement therapy or estrogen w/ progestin? O.o",[],[],[],0,0,0,[],[],https://twitter.com/_invisibleglam/status/177116900139089920,False,,0,,,,,,,"[{'user_id': '129439589', 'username': '_invisibleglam'}]",
165078796423278592,165078796423278592,1328192826000,2012-02-02,08:27:06,CDT,352539832,ksrealitybites,IG: KSRealityBites,,#Estrogen plus Progestin Therapy (EPT) or Hormone Therapy (HT) develop high risk of #BreastCancer!  http://digg.com/!da9x6ol  #HT #EPT #Women,[],['http://digg.com/!da9x6ol'],[],0,0,0,"['#estrogen', '#breastcancer', '#ht', '#ept', '#women']",[],https://twitter.com/KSRealityBites/status/165078796423278592,False,,0,,,,,,,"[{'user_id': '352539832', 'username': 'KSRealityBites'}]",
58896312665518080,58896312665518080,1302876949000,2011-04-15,09:15:49,CDT,272151307,hormonetherapy2,Hormone-therapy@page,,livwales: Hrt (hormone deputy therapy) uses estrogen or estrogen with progestin to provide menopausal symptoms t...  http://bit.ly/igfkMC,[],[],[],0,0,0,[],[],https://twitter.com/Hormonetherapy2/status/58896312665518080,False,,0,,,,,,,"[{'user_id': '272151307', 'username': 'Hormonetherapy2'}]",
27971741801,27971741801,1287614971000,2010-10-20,17:49:31,CDT,24736682,abc6news,ABC 6 News - KAAL TV,,"Researchers say hormone replacement therapy or HRT, using a combination of estrogen and progestin, is more dangero...  http://bit.ly/aKTQHv",[],[],[],0,0,0,[],[],https://twitter.com/ABC6NEWS/status/27971741801,False,,0,,,,,,,"[{'user_id': '24736682', 'username': 'ABC6NEWS'}]",
27153194457,27153194457,1286900191000,2010-10-12,11:16:31,CDT,97173506,greenlivefans,irene christine,,Therapy of estrogen alone or estrogen plus progestin in healthy postmenopausal women increased the risk of nephrol...  http://bit.ly/9dLnoH,[],[],[],0,0,0,[],[],https://twitter.com/greenlivefans/status/27153194457,False,,0,,,,,,,"[{'user_id': '97173506', 'username': 'greenlivefans'}]",
26487340880,26487340880,1286310092000,2010-10-05,15:21:32,CDT,133062904,amberenofficial,Amberen,,"""Women who combined therapy with estrogen plus progestin for 15 or more years had an 83% greater risk."" -  http://bit.ly/bAmIZr #breastcancer",[],[],[],0,0,0,['#breastcancer'],[],https://twitter.com/AmberenOfficial/status/26487340880,False,,0,,,,,,,"[{'user_id': '133062904', 'username': 'AmberenOfficial'}]",
16868973680,16868973680,1277318550000,2010-06-23,13:42:30,CDT,66749859,leonepret,Leone,,Hormone Replacement Therapy: Heart Helpful or Hurtful? - 420 TEAM ...: The Heart and Estrogen/progestin Replacent ...  http://bit.ly/dq5OIT,[],[],[],0,0,0,[],[],https://twitter.com/leonepret/status/16868973680,False,,0,,,,,,,"[{'user_id': '66749859', 'username': 'leonepret'}]",
15695536009,15695536009,1275990476000,2010-06-08,04:47:56,CDT,111858793,_wowbig,Wow Big,,"Hormone replacement therapy is an estrogen or combination estrogen/progestin medication, available only by prescripti  http://bit.ly/d9m11d",[],[],[],0,0,0,[],[],https://twitter.com/_WowBig/status/15695536009,False,,0,,,,,,,"[{'user_id': '111858793', 'username': '_WowBig'}]",
2679543061,2679543061,1247791751000,2009-07-16,19:49:11,CDT,47508857,drjohnrbakerdc,Dr JohnRaymondBaker,,"Hormone replacement therapy, in largest study yet, increases risk of cancer in females, no matter whether estrogen or progestin.",[],[],[],0,0,0,[],[],https://twitter.com/drjohnrbakerdc/status/2679543061,False,,0,,,,,,,"[{'user_id': '47508857', 'username': 'drjohnrbakerdc'}]",
2668582738,2668582738,1247746596000,2009-07-16,07:16:36,CDT,55288772,woodysmuffin2,callowaywoo,,Hormone Therapy Raises Ovarian Cancer Risk Study Shows an Increase in Risk for Estrogen-Only or Estrogen-Plus-Progestin Therapy,[],[],[],0,0,0,[],[],https://twitter.com/woodysmuffin2/status/2668582738,False,,0,,,,,,,"[{'user_id': '55288772', 'username': 'woodysmuffin2'}]",
2366165556,2366165556,1246152597000,2009-06-27,20:29:57,CDT,19295021,dtdaly,Dan Daly,,Hormone replacement therapy with either estrogen alone or estrogen-plus-progestin associated with 70 percent increase in breast cancer risk,[],[],[],0,0,0,[],[],https://twitter.com/dtdaly/status/2366165556,False,,0,,,,,,,"[{'user_id': '19295021', 'username': 'dtdaly'}]",
1589252949,1589252949,1240442605000,2009-04-22,18:23:25,CDT,19492693,jayjgarciadiet,GarciaWeightLoss,,"Current hormone therapy use, in the form of either estrogen alone therapy or combined estrogen & progestin therapy, lowers colon cancer risk",[],[],[],0,0,0,[],[],https://twitter.com/JayJGarciaDiet/status/1589252949,False,,0,,,,,,,"[{'user_id': '19492693', 'username': 'JayJGarciaDiet'}]",
