id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1146405236355059715,1146405236355059715,1562159282000,2019-07-03,08:08:02,CDT,1129001306373414913,ringleadernutr1,ringleadernutrition,,The Anti-Estrogen. ⠀⠀ ⠀ Be the first to know when it launches.  https://buff.ly/2X1nKp3  ⠀⠀⠀ ⠀⠀ #RingleaderNutrition #RunTheShow #SportsPerformance #Supplements #ComingSoon #AntiEstrogen  pic.twitter.com/K7SaArD9JN,[],['https://buff.ly/2X1nKp3'],"['https://pbs.twimg.com/media/D-jZfIAWkAE9atw.jpg', 'https://pbs.twimg.com/media/D-jZfKSW4AEt6sD.jpg']",0,0,0,"['#ringleadernutrition', '#runtheshow', '#sportsperformance', '#supplements', '#comingsoon', '#antiestrogen']",[],https://twitter.com/ringleadernutr1/status/1146405236355059715,False,,0,,,,,,,"[{'user_id': '1129001306373414913', 'username': 'ringleadernutr1'}]",
1137434139102068736,1137434139102068736,1560020405000,2019-06-08,14:00:05,CDT,1030234687548129280,dxggeaux,Chiang Cuck-Shek,,the aversion to soy that tradmasc types profess will never not be funny to me considering soy 1. contains *plant* estrogen that 2. often acts as an *antiestrogen* while their holy dairy milk is absolutely chock full of mammalian estrogen that *does* inhibit testosterone secretion,[],[],[],8,40,543,[],[],https://twitter.com/DxGGEAUX/status/1137434139102068736,False,,0,,,,,,,"[{'user_id': '1030234687548129280', 'username': 'DxGGEAUX'}]",
1137425832446578688,1137425832446578688,1560018425000,2019-06-08,13:27:05,CDT,250094608,breastcancerbio,Breast Cancer News,,Long noncoding RNA BCAR4 promotes glioma cell proliferation via EGFRPI3KAKT signaling pathway.: Long noncoding RNA Breast #cancer Antiestrogen Resistance 4 BCAR4 has been identified to be oncogenic in several #cancers. In our study we demonstrated that… http://bioportfol.io/R6GLtM ,[],['http://bioportfol.io/R6GLtM'],[],0,2,0,"['#cancer', '#cancers']",[],https://twitter.com/BreastCancerBio/status/1137425832446578688,False,,0,,,,,,,"[{'user_id': '250094608', 'username': 'BreastCancerBio'}]",
1137061307910316032,1137061307910316032,1559931516000,2019-06-07,13:18:36,CDT,250111354,endocrine_bio,Endocrine News,,Adherence to antiestrogen therapy in women with hormone receptorpositive breast cancer utilizing bubble packaging a pilot study.: This pilot study evaluated adherence to antiestrogen therapy in women with hormone receptorpositive breast cancer utilizing…  http://bioportfol.io/R6Clcg ,[],['http://bioportfol.io/R6Clcg'],[],0,1,0,[],[],https://twitter.com/Endocrine_bio/status/1137061307910316032,False,,0,,,,,,,"[{'user_id': '250111354', 'username': 'Endocrine_bio'}]",
1136455417293344768,1136455417293344768,1559787060000,2019-06-05,21:11:00,CDT,154613745,mammarycell,Mammary Cell News,,"A @PNASNews paper reveals a previously unidentified mechanism for antiestrogen resistance in #BreastCancer, driven by tumor metabolism. @CR_UK @OxfordOncology https://bit.ly/2WknAsh ","['pnasnews', 'cr_uk', 'oxfordoncology']",['https://bit.ly/2WknAsh'],[],0,0,0,['#breastcancer'],[],https://twitter.com/MammaryCell/status/1136455417293344768,False,,0,,,,,,,"[{'user_id': '154613745', 'username': 'MammaryCell'}, {'user_id': '258847118', 'username': 'PNASNews'}, {'user_id': '20693661', 'username': 'CR_UK'}, {'user_id': '2831924798', 'username': 'OxfordOncology'}]",
1136323547633278976,1136323547633278976,1559755620000,2019-06-05,12:27:00,CDT,1105493599624593411,exonanorna,ExonanoRNA,,"Most breast cancers express estrogen receptor α, and the antiestrogen drug tamoxifen has been widely used for their treatment. Unfortunately, up to half of all ERα-positive tumors have intrinsic or acquired endocrine therapy resistance.  Learn more at:  https://bit.ly/2IgnBbV  pic.twitter.com/o9hlleAOjG",[],['https://bit.ly/2IgnBbV'],['https://pbs.twimg.com/media/D8JVNwvX4AY34Hw.jpg'],0,0,0,[],[],https://twitter.com/ExonanoRNA/status/1136323547633278976,False,,0,,,,,,,"[{'user_id': '1105493599624593411', 'username': 'ExonanoRNA'}]",
1133718571559735296,1127926881968377863,1559134545000,2019-05-29,07:55:45,CDT,1419722630,prankedy12,Prankedy,,Do you use any kind of antiestrogen?,"['oxygenet32', 'tempus_fugit0']",[],[],1,0,1,[],[],https://twitter.com/Prankedy12/status/1133718571559735296,False,,0,,,,,,,"[{'user_id': '1419722630', 'username': 'Prankedy12'}, {'user_id': '96835041', 'username': 'oxygenet32'}, {'user_id': '1101620782675968005', 'username': 'Tempus_Fugit0'}]",
1133461454194073601,1133461454194073601,1559073244000,2019-05-28,14:54:04,CDT,260177652,cam_bio,Complementary and Alternative Medicine,,Antiestrogen Treatment in Endometrial Cancer A Systematic Review.: Hormonal therapy in endometrial cancer EC is used for patients who wish to preserve fertility and for patients with advanced or recurrent disease in a palliative setting. First line…  http://bioportfol.io/R5bK61 ,[],['http://bioportfol.io/R5bK61'],[],0,2,0,[],[],https://twitter.com/CAM_Bio/status/1133461454194073601,False,,0,,,,,,,"[{'user_id': '260177652', 'username': 'CAM_Bio'}]",
1132329665564094464,1132329665564094464,1558803404000,2019-05-25,11:56:44,CDT,2163818007,chocolatierep,Chocolatiere Phys,,"Antiestrogen with PI3K Inhibitor: The Next Dynamic Duo for ER+, HER2– Metastatic Breast Cancer  https://consultqd.clevelandclinic.org/antiestrogen-with-pi3k-inhibitor-the-next-dynamic-duo-for-er-her2-metastatic-breast-cancer/ … via @rightrelevance thanks @jamecancerdoc","['rightrelevance', 'jamecancerdoc']",['https://consultqd.clevelandclinic.org/antiestrogen-with-pi3k-inhibitor-the-next-dynamic-duo-for-er-her2-metastatic-breast-cancer/'],[],0,0,0,[],[],https://twitter.com/ChocolatiereP/status/1132329665564094464,False,,0,,,,,,,"[{'user_id': '2163818007', 'username': 'ChocolatiereP'}, {'user_id': '2511461743', 'username': 'rightrelevance'}, {'user_id': '311474165', 'username': 'jamecancerdoc'}]",
1132149970570797056,1132149970570797056,1558760561000,2019-05-25,00:02:41,CDT,311474165,jamecancerdoc,Jame Abraham,,"Antiestrogen with PI3K Inhibitor: The Next Dynamic Duo for ER+, HER2– Metastatic Breast Cancer – Consult QD ⁦@US_FDA⁩ approved- great news  ⁦@metavivor⁩ ⁦@MBCNbuzz⁩ ⁦@METUPorg⁩ ⁦@LobularBCA⁩ https://consultqd.clevelandclinic.org/antiestrogen-with-pi3k-inhibitor-the-next-dynamic-duo-for-er-her2-metastatic-breast-cancer/ …","['us_fda', 'metavivor', 'mbcnbuzz', 'metuporg', 'lobularbca']",['https://consultqd.clevelandclinic.org/antiestrogen-with-pi3k-inhibitor-the-next-dynamic-duo-for-er-her2-metastatic-breast-cancer/'],[],1,13,34,[],[],https://twitter.com/jamecancerdoc/status/1132149970570797056,False,,0,,,,,,,"[{'user_id': '311474165', 'username': 'jamecancerdoc'}, {'user_id': '208120290', 'username': 'US_FDA'}, {'user_id': '263310796', 'username': 'metavivor'}, {'user_id': '395950208', 'username': 'MBCNbuzz'}, {'user_id': '3236457505', 'username': 'METUPorg'}, {'user_id': '954606169951121410', 'username': 'LobularBCA'}]",
1131640268329852928,1131640268329852928,1558639039000,2019-05-23,14:17:19,CDT,1151668117,mksin149,"Mahendra Singh, PhD",,"Antiestrogen with PI3K Inhibitor: The Next Dynamic Duo for ER , HER2– Metastatic Breast Cancer  https://consultqd.clevelandclinic.org/antiestrogen-with-pi3k-inhibitor-the-next-dynamic-duo-for-er-her2-metastatic-breast-cancer/ … via @CleClinicMD",['cleclinicmd'],['https://consultqd.clevelandclinic.org/antiestrogen-with-pi3k-inhibitor-the-next-dynamic-duo-for-er-her2-metastatic-breast-cancer/'],[],0,0,0,[],[],https://twitter.com/mksin149/status/1131640268329852928,False,,0,,,,,,,"[{'user_id': '1151668117', 'username': 'mksin149'}, {'user_id': '17442457', 'username': 'CleClinicMD'}]",
1131491674490834944,1131491674490834944,1558603611000,2019-05-23,04:26:51,CDT,1058305851260321793,zsuzsanna_dr,Dr. Suba Zsuzsanna,,Estrogen is the most effective therapy against breast cancer even in antiestrogen resistant cases.  https://link.growkudos.com/1h67mgdlp8g ,[],['https://link.growkudos.com/1h67mgdlp8g'],[],0,0,0,[],[],https://twitter.com/zsuzsanna_dr/status/1131491674490834944,False,,0,,,,,,,"[{'user_id': '1058305851260321793', 'username': 'zsuzsanna_dr'}]",
1131490106974588928,1131490106974588928,1558603238000,2019-05-23,04:20:38,CDT,1058305851260321793,zsuzsanna_dr,Dr. Suba Zsuzsanna,,"Standard cancer therapies, such as surgery, radiation, chemotherapy and antiestrogen administration does not work a  https://link.growkudos.com/1plizbby77k ",[],['https://link.growkudos.com/1plizbby77k'],[],0,0,0,[],[],https://twitter.com/zsuzsanna_dr/status/1131490106974588928,False,,0,,,,,,,"[{'user_id': '1058305851260321793', 'username': 'zsuzsanna_dr'}]",
1130151612331233280,1130151612331233280,1558284116000,2019-05-19,11:41:56,CDT,458383418,hendryvictoria,Victoria Hendry,,Increased expression of the HDAC9 gene is associated with antiestrogen-resistance of breast cancers.  https://www.qxmd.com/r/31099456  ⁦@drrobclarke⁩,[],['https://www.qxmd.com/r/31099456'],[],0,0,0,[],[],https://twitter.com/HendryVictoria/status/1130151612331233280,False,,0,,,,,,,"[{'user_id': '458383418', 'username': 'HendryVictoria'}]",
1127895056151719937,1127895056151719937,1557746111000,2019-05-13,06:15:11,CDT,1058305851260321793,zsuzsanna_dr,Dr. Suba Zsuzsanna,,"In antiestrogen treated tumors, upregulation of ERs is not a survival technikue, but rather drives self directed de  https://link.growkudos.com/1jjwipg854w ",[],['https://link.growkudos.com/1jjwipg854w'],[],0,0,0,[],[],https://twitter.com/zsuzsanna_dr/status/1127895056151719937,False,,0,,,,,,,"[{'user_id': '1058305851260321793', 'username': 'zsuzsanna_dr'}]",
1121244047358689280,1121244047358689280,1556160387000,2019-04-24,21:46:27,CDT,840130594486992896,hqualitysteroid,jiny tien,,"Mesterolone-Best Antiestrogen Proviron Alias:  Proviron CAS No: 1424-00-6 Einecs No: 215-836-3 MF: C20H32O2 MW:304.47 Purity: 99% Appearance: white crystalloid powder,soluble in acetone, ethanol, ethyl...  http://qualitysteroidblog.com/2019/04/25/proviron-mesterolone-powder-2/ …",[],['http://qualitysteroidblog.com/2019/04/25/proviron-mesterolone-powder-2/'],[],0,0,0,[],[],https://twitter.com/hqualitysteroid/status/1121244047358689280,False,,0,,,,,,,"[{'user_id': '840130594486992896', 'username': 'hqualitysteroid'}]",
1121131075076382720,1121131075076382720,1556133452000,2019-04-24,14:17:32,CDT,250094608,breastcancerbio,Breast Cancer News,,New Data Show BluePrintÂ Identifies Estrogen Receptor Positive Breast #cancer Patients with Poor Response to AntiEstrogen Therapy Who May Benefit from Neoadjuvant Chemotherapy: ER breast #cancer patients reclassified as ER basaltype demonstrated… http://bioportfol.io/R3RV1p ,[],['http://bioportfol.io/R3RV1p'],[],0,2,1,"['#cancer', '#cancer']",[],https://twitter.com/BreastCancerBio/status/1121131075076382720,False,,0,,,,,,,"[{'user_id': '250094608', 'username': 'BreastCancerBio'}]",
1121123401173590016,1121123401173590016,1556131622000,2019-04-24,13:47:02,CDT,1525137691,renal_bio,Renal Cell Carcinoma,,New Data Show BluePrintÂ Identifies Estrogen Receptor Positive Breast Cancer Patients with Poor Response to AntiEstrogen Therapy Who May Benefit from Neoadjuvant Chemotherapy: ER breast cancer patients reclassified as ER basaltype demonstrated…  http://bioportfol.io/R3RPMY ,[],['http://bioportfol.io/R3RPMY'],[],0,0,0,[],[],https://twitter.com/Renal_Bio/status/1121123401173590016,False,,0,,,,,,,"[{'user_id': '1525137691', 'username': 'Renal_Bio'}]",
1121123399038750720,1121123399038750720,1556131622000,2019-04-24,13:47:02,CDT,1377035503,ivdiagnostics,Invitro Diagnostics News & Research,,New Data Show BluePrintÂ Identifies Estrogen Receptor Positive Breast Cancer Patients with Poor Response to AntiEstrogen Therapy Who May Benefit from Neoadjuvant Chemotherapy: ER breast cancer patients reclassified as ER basaltype demonstrated…  http://bioportfol.io/R3RPLv  #IVDs,[],['http://bioportfol.io/R3RPLv'],[],0,1,0,['#ivds'],[],https://twitter.com/IVDiagnostics/status/1121123399038750720,False,,0,,,,,,,"[{'user_id': '1377035503', 'username': 'IVDiagnostics'}]",
1120418427162771456,1120418427162771456,1555963544000,2019-04-22,15:05:44,CDT,3901017735,minoxidil15exp,simon smith,,Guarda cosa ho trovato! Post cycle therapy Antiestrogen Anastrozole 1mg 30 tablets  https://ebay.us/CBRU7w  di @eBay_Italia,['ebay_italia'],['https://ebay.us/CBRU7w'],[],0,0,0,[],[],https://twitter.com/minoxidil15exp/status/1120418427162771456,False,,0,,,,,,,"[{'user_id': '3901017735', 'username': 'minoxidil15exp'}, {'user_id': '586611696', 'username': 'eBay_Italia'}]",
1120379269346156547,1120379269346156547,1555954208000,2019-04-22,12:30:08,CDT,731190777561419776,buysteroidsshop,BuySteroids.Shop,, https://buysteroids.shop/testoviron-depot-bayer-testosterone-enanthate-1ml … … #Steroids #steroline #Steroidsforsale #Anabolicsteroids #Workout #Anabolic #testosterone #antiestrogen #steroidcycles #tostoviron #bayer #buysteroids #bulking pic.twitter.com/1ieiOoLQqE,[],['https://buysteroids.shop/testoviron-depot-bayer-testosterone-enanthate-1ml'],['https://pbs.twimg.com/media/D4xi-snWsAEWklF.jpg'],0,0,0,"['#steroids', '#steroline', '#steroidsforsale', '#anabolicsteroids', '#workout', '#anabolic', '#testosterone', '#antiestrogen', '#steroidcycles', '#tostoviron', '#bayer', '#buysteroids', '#bulking']",[],https://twitter.com/BuySteroidsShop/status/1120379269346156547,False,,0,,,,,,,"[{'user_id': '731190777561419776', 'username': 'BuySteroidsShop'}]",
1118405438184271872,1118405438184271872,1555483610000,2019-04-17,01:46:50,CDT,705360244201955328,alessiofilippon,Alessio Filippone,,"""Adverse effects of adjuvant endocrine therapy can be more difficult to manage, and these sometimes interfere with patient willingness to take an antiestrogen medication for the full recommended duration"" #IntegrativeOncology help patients. @Integrativeonc @JunMaoMD @JAMAOnc pic.twitter.com/q5c9uqbCUE","['integrativeonc', 'junmaomd', 'jamaonc']",[],"['https://pbs.twimg.com/media/D4Vf0CCWkAAOGIt.jpg', 'https://pbs.twimg.com/media/D4Vf0COW4AET_CV.jpg']",0,5,14,['#integrativeoncology'],[],https://twitter.com/alessiofilippon/status/1118405438184271872,False,,0,,,,,,,"[{'user_id': '705360244201955328', 'username': 'alessiofilippon'}, {'user_id': '23827708', 'username': 'Integrativeonc'}, {'user_id': '950546284749897729', 'username': 'JunMaoMD'}, {'user_id': '2811548749', 'username': 'JAMAOnc'}]",
1113521374218186752,1113207091005726723,1554319158000,2019-04-03,14:19:18,CDT,1103685834832662529,aaron15899551,Aaron,,"Yeah but too much antiestrogen fucks libido and makes you too flat look and you get into routine changing injection sites every other day. I've found for myself best results have been with test p 600 mg a week, npp  400mg a week, 60 mg var a day. Then 2mg caber a week",['bronzeagechad'],[],[],0,0,0,[],[],https://twitter.com/Aaron15899551/status/1113521374218186752,False,,0,,,,,,,"[{'user_id': '1103685834832662529', 'username': 'Aaron15899551'}, {'user_id': '990751109655547904', 'username': 'BronzeAgeChad'}]",
1112826475349270528,1112826475349270528,1554153481000,2019-04-01,16:18:01,CDT,194605153,pbeatingcancer,PeopleBeatingCancer,,Acupuncture-Hot Flashes caused by Antiestrogen Therapy for Breast Cancer  https://peoplebeatingcancer.org/acupuncture-hot-flashes-caused-by-antiestrogen-therapy-for-breast-cancer/ … via @PBeatingCancer,['pbeatingcancer'],['https://peoplebeatingcancer.org/acupuncture-hot-flashes-caused-by-antiestrogen-therapy-for-breast-cancer/'],[],0,0,0,[],[],https://twitter.com/PBeatingCancer/status/1112826475349270528,False,,0,,,,,,,"[{'user_id': '194605153', 'username': 'PBeatingCancer'}]",
1111293195399430144,1111293195399430144,1553787919000,2019-03-28,10:45:19,CDT,897806394811961346,rmilesmd,"Randy C. Miles, MD, MPH",,#AntiEstrogen drug combination confers durable survival benefit in #BreastCancer subset http://ow.ly/gmYG30oemBR ,[],['http://ow.ly/gmYG30oemBR'],[],0,0,0,"['#antiestrogen', '#breastcancer']",[],https://twitter.com/RMilesMD/status/1111293195399430144,False,,0,,,,,,,"[{'user_id': '897806394811961346', 'username': 'RMilesMD'}]",
1100145329851125760,1100139854883516416,1551130061000,2019-02-25,15:27:41,CDT,1084451400,drkevinknopf,Kevin Knopf,,Maybe DCIS should be monitored. Or maybe give an antiestrogen.,"['mdalvaradomd', 'henrykuerer']",[],[],0,0,1,[],[],https://twitter.com/drkevinknopf/status/1100145329851125760,False,,0,,,,,,,"[{'user_id': '1084451400', 'username': 'drkevinknopf'}, {'user_id': '2963644177', 'username': 'mdAlvaradoMD'}, {'user_id': '919231133698494464', 'username': 'HenryKuerer'}]",
1098533226996514816,1098533226996514816,1550745705000,2019-02-21,04:41:45,CDT,2365950672,g4l_genomics,Genomix4Life,, https://is.gd/DCfDLl  Inhibition of histone methyltransferase DOT1L silences ER alpha gene and blocks proliferation of antiestrogen-resistant breast cancer cells,[],['https://is.gd/DCfDLl'],[],1,0,1,[],[],https://twitter.com/G4L_Genomics/status/1098533226996514816,False,,0,,,,,,,"[{'user_id': '2365950672', 'username': 'G4L_Genomics'}]",
1097064230816223232,1097064230816223232,1550395469000,2019-02-17,03:24:29,CDT,840130594486992896,hqualitysteroid,jiny tien,,"Mesterolone-Best Antiestrogen Proviron Alias:  Proviron CAS No: 1424-00-6 Einecs No: 215-836-3 MF: C20H32O2 MW:304.47 Purity: 99% Appearance: white crystalloid powder,soluble in acetone, ethanol,...  https://qualitysteroidblog.wordpress.com/2019/02/17/proviron-mesterolone-powder/ …",[],['https://qualitysteroidblog.wordpress.com/2019/02/17/proviron-mesterolone-powder/'],[],0,0,0,[],[],https://twitter.com/hqualitysteroid/status/1097064230816223232,False,,0,,,,,,,"[{'user_id': '840130594486992896', 'username': 'hqualitysteroid'}]",
1095532985783205888,1095532985783205888,1550030392000,2019-02-12,21:59:52,CDT,3687490461,thilalmd,Talal Hilal,,"Metastatic ER+ breast cancer: antiestrogen therapy favored (+/- CDK 4/6 inhibitor) over chemotherapy, unless patient in visceral crisis and need urgent response #HemOncBoards",[],[],[],0,0,4,['#hemoncboards'],[],https://twitter.com/THilalMD/status/1095532985783205888,False,,0,,,,,,,"[{'user_id': '3687490461', 'username': 'THilalMD'}]",
1095013433886556162,1095013433886556162,1549906521000,2019-02-11,11:35:21,CDT,757574783987048448,parabilityshare,Parability,,Inhibition of histone methyltransferase DOT1L silences ER{alpha} gene and blocks proliferation of antiestrogen-resistant breast cancer cells  http://advances.sciencemag.org/cgi/content/short/5/2/eaav5590?rss=1 …,[],['http://advances.sciencemag.org/cgi/content/short/5/2/eaav5590?rss=1'],[],0,0,0,[],[],https://twitter.com/ParabilitySHARE/status/1095013433886556162,False,,0,,,,,,,"[{'user_id': '757574783987048448', 'username': 'ParabilitySHARE'}]",
1093955582359412737,1093955582359412737,1549654310000,2019-02-08,13:31:50,CDT,2655168486,drsergioralon,DrSergio Ralon 🇮🇱🇬🇹 רלונסקי,,Antiestrogen therapy for hereditary hemorrhagic telangiectasia: A double‐blind placebo‐controlled clinical trial - Yaniv - 2009 - The Laryngoscope - Wiley Online Library  https://onlinelibrary.wiley.com/doi/abs/10.1002/lary.20065#.XF3ZGOZx2bY.facebook …,[],['https://onlinelibrary.wiley.com/doi/abs/10.1002/lary.20065#.XF3ZGOZx2bY.facebook'],[],0,0,0,[],[],https://twitter.com/DrSergioRalon/status/1093955582359412737,False,,0,,,,,,,"[{'user_id': '2655168486', 'username': 'DrSergioRalon'}]",
1093269237370621952,1093269237370621952,1549490672000,2019-02-06,16:04:32,CDT,845789087407788032,genomesequence1,Genome Sequencing,,Inhibition of histone methyltransferase DOT1L silences ERα gene and blocks proliferation of antiestrogen-resistant breast cancer cells - Science Advances #genomesequencing  https://genomesequencing.com/inhibition-of-histone-methyltransferase-dot1l-silences-er%ce%b1-gene-and-blocks-proliferation-of-antiestrogen-resistant-breast-cancer-cells-science-advances/ …,[],['https://genomesequencing.com/inhibition-of-histone-methyltransferase-dot1l-silences-er%ce%b1-gene-and-blocks-proliferation-of-antiestrogen-resistant-breast-cancer-cells-science-advances/'],[],0,0,0,['#genomesequencing'],[],https://twitter.com/GenomeSequence1/status/1093269237370621952,False,,0,,,,,,,"[{'user_id': '845789087407788032', 'username': 'GenomeSequence1'}]",
1093242814178025472,1093242814178025472,1549484373000,2019-02-06,14:19:33,CDT,620487016,stemcellwatch,Stem cell Watch,,Inhibition of histone methyltransferase DOT1L silences ERα gene and blocks proliferation of antiestrogen-resistant breast cancer cells - Science Advances  http://dlvr.it/QyKyHn ,[],['http://dlvr.it/QyKyHn'],[],0,0,0,[],[],https://twitter.com/StemcellWatch/status/1093242814178025472,False,,0,,,,,,,"[{'user_id': '620487016', 'username': 'StemcellWatch'}]",
