id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1160475946257805313,1160475946257805313,1565514000000,2019-08-11,04:00:00,CDT,99558177,didsburymag,Didsbury Magazine,,Identical twins diagnosed with breast cancer within weeks of each other. They both carried a mutation of gene BRCA2. Everything Genetic have helpful tests for this!   Read more here:  https://apple.news/A4uhaddjOSPehsNACM1lyXA … #Ad #BreastCancer #Cancer #GeneticTesting #Twins pic.twitter.com/6Co81kHOiO,[],['https://apple.news/A4uhaddjOSPehsNACM1lyXA'],['https://pbs.twimg.com/media/EBhbugoWsAAwLEq.jpg'],0,0,0,"['#ad', '#breastcancer', '#cancer', '#genetictesting', '#twins']",[],https://twitter.com/didsburymag/status/1160475946257805313,False,,0,,,,,,,"[{'user_id': '99558177', 'username': 'didsburymag'}]",
1160160113107374080,1160160113107374080,1565438700000,2019-08-10,07:05:00,CDT,757590994070147072,bonussapormag,Bonus Sapor Magazine,,Identical twins diagnosed with breast cancer within weeks of each other. They both carried a mutation of gene BRCA2. Everything Genetic have helpful tests for this!   Read more here:  https://apple.news/A4uhaddjOSPehsNACM1lyXA … #Ad #BreastCancer #Cancer #GeneticTesting #Twins pic.twitter.com/DrWEP4rcbA,[],['https://apple.news/A4uhaddjOSPehsNACM1lyXA'],['https://pbs.twimg.com/media/EBhbpqOWwAAE8HP.jpg'],0,0,0,"['#ad', '#breastcancer', '#cancer', '#genetictesting', '#twins']",[],https://twitter.com/bonussapormag/status/1160160113107374080,False,,0,,,,,,,"[{'user_id': '757590994070147072', 'username': 'bonussapormag'}]",
1160145013398855680,1160145013398855680,1565435100000,2019-08-10,06:05:00,CDT,3097968016,salutions,Salutions,,Identical twins diagnosed with breast cancer within weeks of each other. They both carried a mutation of gene BRCA2. Everything Genetic have helpful tests for this!   Read more here:  https://apple.news/A4uhaddjOSPehsNACM1lyXA … #Ad #BreastCancer #Cancer #GeneticTesting #Twins pic.twitter.com/IkJposkzwb,[],['https://apple.news/A4uhaddjOSPehsNACM1lyXA'],['https://pbs.twimg.com/media/EBhblT2X4AAPL1B.jpg'],0,0,0,"['#ad', '#breastcancer', '#cancer', '#genetictesting', '#twins']",[],https://twitter.com/salutions/status/1160145013398855680,False,,0,,,,,,,"[{'user_id': '3097968016', 'username': 'salutions'}]",
1159857871502237696,1159857871502237696,1565366640000,2019-08-09,11:04:00,CDT,1444657772,mediacitymag,Media City Magazine,,Identical twins diagnosed with breast cancer within weeks of each other. They both carried a mutation of gene BRCA2. Everything Genetic have helpful tests for this!   Read more here:  https://apple.news/A4uhaddjOSPehsNACM1lyXA … #Ad #BreastCancer #Cancer #GeneticTesting #Twins pic.twitter.com/72bU6NJccX,[],['https://apple.news/A4uhaddjOSPehsNACM1lyXA'],['https://pbs.twimg.com/media/EBhbe_vXUAAQ6XT.jpg'],0,0,0,"['#ad', '#breastcancer', '#cancer', '#genetictesting', '#twins']",[],https://twitter.com/Mediacitymag/status/1159857871502237696,False,,0,,,,,,,"[{'user_id': '1444657772', 'username': 'Mediacitymag'}]",
1159777411459899397,1159777411459899397,1565347457000,2019-08-09,05:44:17,CDT,906597127,halebowdonmag,Hale&Bowdon Magazine,,Identical twins diagnosed with breast cancer within weeks of each other. They both carried a mutation of gene BRCA2. Everything Genetic have helpful tests for this!   Read more here:  https://apple.news/A4uhaddjOSPehsNACM1lyXA … #Ad #BreastCancer #Cancer #GeneticTesting #Twins pic.twitter.com/ejCmR8SH1e,[],['https://apple.news/A4uhaddjOSPehsNACM1lyXA'],['https://pbs.twimg.com/media/EBhZxd8XsAAZcl2.jpg'],0,0,0,"['#ad', '#breastcancer', '#cancer', '#genetictesting', '#twins']",[],https://twitter.com/halebowdonmag/status/1159777411459899397,False,,0,,,,,,,"[{'user_id': '906597127', 'username': 'halebowdonmag'}]",
1158773295589683200,1158773295589683200,1565108057000,2019-08-06,11:14:17,CDT,700812532299083776,ucsf_brca,UCSF Center for BRCA Research,,"""they wish they had been tested for #BRCA earlier""   Pamela Munster, MD of @UCSF_BRCA talks to @abc7newsbayarea in this fascinating story about mirror identical twin sisters with the #BRCA2 gene mutation and breast cancer. @bernmunster @UCSFCancer https://twitter.com/abc7newsbayarea/status/1158569633701597184 …","['ucsf_brca', 'abc7newsbayarea', 'bernmunster', 'ucsfcancer']",['https://twitter.com/abc7newsbayarea/status/1158569633701597184'],[],0,7,12,"['#brca', '#brca2']",[],https://twitter.com/UCSF_BRCA/status/1158773295589683200,False,https://twitter.com/abc7newsbayarea/status/1158569633701597184,0,,,,,,,"[{'user_id': '700812532299083776', 'username': 'UCSF_BRCA'}, {'user_id': '18993395', 'username': 'abc7newsbayarea'}, {'user_id': '2185276651', 'username': 'bernmunster'}, {'user_id': '381154948', 'username': 'UCSFCancer'}]",
1158719820529119238,1158719820529119238,1565095307000,2019-08-06,07:41:47,CDT,374658826,voter1vote,Mrs. Harrington 💙 Call (202) 224-3121,,Identical mirror twins get nearly identical breast cancer diagnoses (BRCA2 gene mutation) within weeks of each other   https://6abc.com/health/identical-mirror-twins-get-nearly-identical-breast-cancer-diagnoses/5445270/ … via @6abc,['6abc'],['https://6abc.com/health/identical-mirror-twins-get-nearly-identical-breast-cancer-diagnoses/5445270/'],[],0,0,1,[],[],https://twitter.com/voter1vote/status/1158719820529119238,False,,0,,,,,,,"[{'user_id': '374658826', 'username': 'voter1vote'}, {'user_id': '18391051', 'username': '6abc'}]",
1156563222117281792,1156563222117281792,1564581134000,2019-07-31,08:52:14,CDT,702887059661398016,biocept,Biocept,,"Recently published research suggests there is a link between inherited mutations in the BRCA2 gene, commonly associated with breast cancer, with an increased risk of developing non-Hodgkin lymphoma in children. Read about @StJude research by @EurekAlert:  https://buff.ly/2Gy6iD5 ","['stjude', 'eurekalert']",['https://buff.ly/2Gy6iD5'],[],0,0,1,[],[],https://twitter.com/Biocept/status/1156563222117281792,False,,0,,,,,,,"[{'user_id': '702887059661398016', 'username': 'Biocept'}, {'user_id': '9624042', 'username': 'StJude'}, {'user_id': '74474794', 'username': 'EurekAlert'}]",
1155859274100289537,1155859274100289537,1564413300000,2019-07-29,10:15:00,CDT,36048046,breastcancernow,Breast Cancer Now,,"Meet @stveep and @IcrLordLab, two scientists carrying out vital Breast Cancer Now-funded research @ICR_London, training for #RideLondon. Here they are on a path in Cambridge which has 10,257 coloured stripes, representing the building blocks of the BRCA2 gene!  pic.twitter.com/0RPN4l4kZW","['stveep', 'icrlordlab', 'icr_london']",[],['https://pbs.twimg.com/media/EAoyibfW4AEBSaa.jpg'],0,0,6,['#ridelondon'],[],https://twitter.com/breastcancernow/status/1155859274100289537,False,,0,,,,,,,"[{'user_id': '36048046', 'username': 'breastcancernow'}, {'user_id': '70934114', 'username': 'stveep'}, {'user_id': '848097780950331393', 'username': 'IcrLordLab'}, {'user_id': '441052871', 'username': 'ICR_London'}]",
1155813291048017920,1155813291048017920,1564402337000,2019-07-29,07:12:17,CDT,26308916,bccare,Breast Cancer Care,,"Meet Dr Pettitt @stveep & Prof Lord @IcrLordLab, two scientists carrying out vital Breast Cancer Now-funded research @ICR_London, training for #RideLondon. Here they are on a path in Cambridge which has 10,257 coloured stripes, representing the building blocks of the BRCA2 gene.  pic.twitter.com/lX2hxrUApI","['stveep', 'icrlordlab', 'icr_london']",[],['https://pbs.twimg.com/media/EApGD-8WsAAEUzx.jpg'],0,3,22,['#ridelondon'],[],https://twitter.com/BCCare/status/1155813291048017920,False,,0,,,,,,,"[{'user_id': '26308916', 'username': 'BCCare'}, {'user_id': '70934114', 'username': 'stveep'}, {'user_id': '848097780950331393', 'username': 'IcrLordLab'}, {'user_id': '441052871', 'username': 'ICR_London'}]",
1155760242707390469,1155760242707390469,1564389689000,2019-07-29,03:41:29,CDT,769802145726132224,eliesian,Iain Lees,,"Netherlands: ""Women who are carriers of the BRCA2 breast cancer gene do not have to undergo preventative breast amputation to lessen their risk of developing the disease, according to researchers at Rotterdam’s Erasmus teaching hospital.""  https://www.dutchnews.nl/news/2019/07/dutch-research-finds-preventative-breast-amputation-not-always-better/ …",[],['https://www.dutchnews.nl/news/2019/07/dutch-research-finds-preventative-breast-amputation-not-always-better/'],[],0,0,0,[],[],https://twitter.com/eliesian/status/1155760242707390469,False,,0,,,,,,,"[{'user_id': '769802145726132224', 'username': 'eliesian'}]",
1155356903070846977,1155356899359023105,1564293525000,2019-07-28,00:58:45,CDT,1151758642292486144,gmapinktober,gmapinktober,,"Inherited breast cancer occurs when gene changes called mutations are passed down within a family from parent to child. Many of those mutations are in tumor suppression genes, such as BRCA1 or BRCA2.",[],[],[],1,0,0,[],[],https://twitter.com/gmapinktober/status/1155356903070846977,False,,0,,,,,,,"[{'user_id': '1151758642292486144', 'username': 'gmapinktober'}]",
1154422435850137606,1154422435850137606,1564070731000,2019-07-25,11:05:31,CDT,976043482908372992,nursingwriting1,Nursing Writings,,"Describe and explain the role of the BRCA1 and breast cancer 2, early onset (BRCA2) gene in contribution as a risk factor for breast cancer.  https://nursingwritingservices.net/describe-and-explain-the-role-of-the-brca1-and-breast-cancer-2-early-onset-brca2-gene-in-contribution-as-a-risk-factor-for-breast-cancer-7/ …",[],['https://nursingwritingservices.net/describe-and-explain-the-role-of-the-brca1-and-breast-cancer-2-early-onset-brca2-gene-in-contribution-as-a-risk-factor-for-breast-cancer-7/'],[],0,0,0,[],[],https://twitter.com/NursingWriting1/status/1154422435850137606,False,,0,,,,,,,"[{'user_id': '976043482908372992', 'username': 'NursingWriting1'}]",
1154373928678305792,1154373928678305792,1564059166000,2019-07-25,07:52:46,CDT,1011779337878691840,tracy67462263,BRCAStrong,,Do you know your risks for the BRCA gene? A woman’s lifetime risk of developing breast and/or ovarian cancer is greatly increased if she inherits a harmful mutation in BRCA1 or BRCA2. Breast cancer: About 12% of…  https://www.instagram.com/p/B0VyWBZA0D-/?igshid=1xpl05k05ikef …,[],['https://www.instagram.com/p/B0VyWBZA0D-/?igshid=1xpl05k05ikef'],[],0,0,0,[],[],https://twitter.com/Tracy67462263/status/1154373928678305792,False,,0,,,,,,,"[{'user_id': '1011779337878691840', 'username': 'Tracy67462263'}]",
1154330760553406464,1154330760553406464,1564048874000,2019-07-25,05:01:14,CDT,166509630,oxfordmedsci,Medical Sciences,,"Timo Reisländer (@The_OIRO, Madalena Tarsounas Group, @MSCActions fellow) speaking about breast cancer gene BRCA2 and cancer drug PARP inhibitors. #MSDday19 pic.twitter.com/WkYlYo0kxm","['the_oiro', 'mscactions']",[],"['https://pbs.twimg.com/media/EAUBsk_X4AEeZ0g.jpg', 'https://pbs.twimg.com/media/EAUBslFXoAAZZ9i.jpg']",0,1,3,['#msdday19'],[],https://twitter.com/OxfordMedSci/status/1154330760553406464,False,,0,,,,,,,"[{'user_id': '166509630', 'username': 'OxfordMedSci'}, {'user_id': '897531456121131008', 'username': 'The_OIRO'}, {'user_id': '278506592', 'username': 'MSCActions'}]",
1153666241325928448,1153666241325928448,1563890440000,2019-07-23,09:00:40,CDT,470179234,collettaorr,Colletta Orr,,"On average, a woman with a #BRCA1 or #BRCA2 gene mutation has about a 7 in 10 chance of getting breast cancer by age 80. This risk is also affected by how many other family members have had #breastcancer.",[],[],[],0,0,1,"['#brca1', '#brca2', '#breastcancer']",[],https://twitter.com/CollettaOrr/status/1153666241325928448,False,,0,,,,,,,"[{'user_id': '470179234', 'username': 'CollettaOrr'}]",
1153212876741578752,1153212876741578752,1563782350000,2019-07-22,02:59:10,CDT,255197500,navigocare,NAViGO,,"The Ta-Ta to the Tatas Party this weekend helped raise over £700 for @BCCare!  Polly Barber (@IamKatMom), who has the BRCA2 gene which has been linked to breast cancer, hosted the party ahead of her decision to undergo a double mastectomy.  Read more 👉  http://bit.ly/TatatoTatas  pic.twitter.com/KQdFoifZLh","['bccare', 'iamkatmom']",['http://bit.ly/TatatoTatas'],"['https://pbs.twimg.com/media/EAEI_aNWkAA9S9C.jpg', 'https://pbs.twimg.com/media/EAEI_aQXkAABJjy.jpg', 'https://pbs.twimg.com/media/EAEI_aGX4AAxlqZ.jpg', 'https://pbs.twimg.com/media/EAEI_aJWsAAAWLS.jpg']",1,0,9,[],[],https://twitter.com/NAViGOCARE/status/1153212876741578752,False,,0,,,,,,,"[{'user_id': '255197500', 'username': 'NAViGOCARE'}, {'user_id': '26308916', 'username': 'BCCare'}, {'user_id': '784412963771908096', 'username': 'IamKatMom'}]",
1152847220389142528,1152847220389142528,1563695170000,2019-07-21,02:46:10,CDT,876793871845519360,pathredcongress,PathReD 2019 Congress,,"""About 10% of unselected black women with breast cancer below the age of 50, with no family history, have a BRCA1 /BRCA2 gene mutation"" - Prof Amanda Krause #PathRed2019",[],[],[],0,2,2,['#pathred2019'],[],https://twitter.com/PathReDCongress/status/1152847220389142528,False,,0,,,,,,,"[{'user_id': '876793871845519360', 'username': 'PathReDCongress'}]",
1152678173487894529,1148986523129434112,1563654866000,2019-07-20,15:34:26,CDT,1117106942437146624,new_vintage_nyc,Marv’,,"Careful! 23&Me says i DON’T have the BRCA2 cancer gene bc they only test for the variants related to a specific Jewish population. All women & high risk men need to take the real BRCA DNA test at their doctor’s. I’m 40 yo, BRCA2 positive, recently diagnosed w breast cancer.",['23andme'],[],[],1,0,2,[],[],https://twitter.com/New_Vintage_NYC/status/1152678173487894529,False,,0,,,,,,,"[{'user_id': '1117106942437146624', 'username': 'New_Vintage_NYC'}, {'user_id': '14738561', 'username': '23andMe'}]",
1152672895317028865,1152672895317028865,1563653608000,2019-07-20,15:13:28,CDT,1117106942437146624,new_vintage_nyc,Marv’,,@23andMe: I can’t believe you only test for Jewish variants BRCA1/2 cancer gene! I am BRCA2 positive as per REAL DNA test but NOT on ur report AND I currently have breast cancer at 40years-old. Check all or don’t bother bc it’s a very dangerous false negative,['23andme'],[],[],0,0,0,[],[],https://twitter.com/New_Vintage_NYC/status/1152672895317028865,False,,0,,,,,,,"[{'user_id': '1117106942437146624', 'username': 'New_Vintage_NYC'}, {'user_id': '14738561', 'username': '23andMe'}]",
1152132867352334336,1152132867352334336,1563524855000,2019-07-19,03:27:35,CDT,255197500,navigocare,NAViGO,,"Did you hear our occupational health advisor, Polly Barber, chat to @bbcburnsy on @RadioHumberside morning ahead of her Ta-Ta to the Tatas Party?  @IamKatMom is to undergo a double mastectomy as she has the BRCA2 gene, which increases the chance of developing breast cancer.  pic.twitter.com/o9SAKfd3YM","['bbcburnsy', 'radiohumberside', 'iamkatmom']",[],['https://pbs.twimg.com/media/D_0yu7uWwAEp63G.jpg'],1,5,11,[],[],https://twitter.com/NAViGOCARE/status/1152132867352334336,False,,0,,,,,,,"[{'user_id': '255197500', 'username': 'NAViGOCARE'}, {'user_id': '318445364', 'username': 'bbcburnsy'}, {'user_id': '474835281', 'username': 'RadioHumberside'}, {'user_id': '784412963771908096', 'username': 'IamKatMom'}]",
1152058893096214528,1152058893096214528,1563507218000,2019-07-18,22:33:38,CDT,78815112,cubebytes,Cube PR,,A new #trial is being carried out in Australia which uses an #osteopetrosis drug on women who carry the BRCA1 and BRCA2 breast cancer gene mutation. @ABCNews @MeaganDillon7 @lmaclennan https://ab.co/2O4BrEx ,"['abcnews', 'meagandillon7', 'lmaclennan']",['https://ab.co/2O4BrEx'],[],0,0,0,"['#trial', '#osteopetrosis']",[],https://twitter.com/CubeBytes/status/1152058893096214528,False,,0,,,,,,,"[{'user_id': '78815112', 'username': 'CubeBytes'}, {'user_id': '2768501', 'username': 'abcnews'}, {'user_id': '2352791712', 'username': 'MeaganDillon7'}, {'user_id': '33835570', 'username': 'lmaclennan'}]",
1151305062011961344,1151305062011961344,1563327491000,2019-07-16,20:38:11,CDT,832620827833094147,wellnesstvgroup,HealthWellnessCapitalGroup,,"1/4   http://BreastCancer.org  state some 5 to 10 percent of all female breast cancer cases in the U.S. are hereditary. This means that an abnormal gene is passed on from parent to child, which is often the BRCA1 or BRCA2 mutation",[],['http://BreastCancer.org'],[],1,0,0,[],[],https://twitter.com/WellnessTVGroup/status/1151305062011961344,False,,0,,,,,,,"[{'user_id': '832620827833094147', 'username': 'WellnessTVGroup'}]",
1150057014405607426,1150050979909439490,1563029933000,2019-07-13,09:58:53,CDT,2780395189,treda10,Fenia Petran,,"The BRCA gene test is a genetic blood test that uses DNA analysis to identify mutations in either one of the two breast cancer susceptibility genes, BRCA1 and BRCA2.",['thenci'],[],[],0,0,0,[],[],https://twitter.com/treda10/status/1150057014405607426,False,,0,,,,,,,"[{'user_id': '2780395189', 'username': 'treda10'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1149923723224453120,1149923723224453120,1562998154000,2019-07-13,01:09:14,CDT,331672974,thejeremyvine,Jeremy Vine,,Lots of support for @wonderwomanshel whose painful menopause was triggered in her 30s by extensive surgery to protect her against effects of the breast cancer gene (mutated BRCA2). Thanks for coming on @JeremyVineOn5 Michelle   *AND we played LibertyX https://twitter.com/wonderwomanshel/status/1148947495738912768 …,"['wonderwomanshel', 'jeremyvineon5']",['https://twitter.com/wonderwomanshel/status/1148947495738912768'],[],3,3,43,[],[],https://twitter.com/theJeremyVine/status/1149923723224453120,False,https://twitter.com/wonderwomanshel/status/1148947495738912768,0,,,,,,,"[{'user_id': '331672974', 'username': 'theJeremyVine'}, {'user_id': '23332278', 'username': 'wonderwomanshel'}, {'user_id': '52360480', 'username': 'JeremyVineOn5'}]",
1149758833872592896,1149758833872592896,1562958842000,2019-07-12,14:14:02,CDT,41380057,nciprevention,NCI Prevention,,Bilateral prophylactic mastectomy has been shown to reduce the risk of breast cancer by at least 95% in women who have mutations in the BRCA1 or BRCA2 gene and by up to 90% in women who have a strong family history of breast cancer  https://buff.ly/2OvLTkS  #bcsm pic.twitter.com/3UpjfMTMOH,[],['https://buff.ly/2OvLTkS'],['https://pbs.twimg.com/media/D_TDkP2WwAEqmgr.jpg'],0,18,15,['#bcsm'],[],https://twitter.com/NCIprevention/status/1149758833872592896,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1149750073485606914,1149750073485606914,1562956753000,2019-07-12,13:39:13,CDT,26308916,bccare,Breast Cancer Care,,'Writing about my experience online connected me to other people who understood what I was going through.'  Sonia was told she had an altered BRCA2 gene after being diagnosed with breast cancer. She shares how writing helped her cope with her treatment.   https://www.breastcancercare.org.uk/about-us/news-personal-stories/my-breast-cancer-helped-me-find-new-me?utm_source=twitter&utm_medium=social&utm_content=mybchelpedfindnewme&utm_campaign=services …,[],['https://www.breastcancercare.org.uk/about-us/news-personal-stories/my-breast-cancer-helped-me-find-new-me?utm_source=twitter&utm_medium=social&utm_content=mybchelpedfindnewme&utm_campaign=services'],[],0,3,13,[],[],https://twitter.com/BCCare/status/1149750073485606914,False,,0,,,,,,,"[{'user_id': '26308916', 'username': 'BCCare'}]",
1148244606942760961,1148244606942760961,1562597822000,2019-07-08,09:57:02,CDT,2785097010,svtpunch,lei,,".@PlayOverwatch hey, did you know that breast cancer and ovarian cancer share the same mutated gene? BRCA1 and BRCA2. since you did the pink breast cancer skin for mercy, why not do an ovarian cancer one as well? the cause would be amazing, ovarian cancer is often overlooked!",['playoverwatch'],[],[],0,0,1,[],[],https://twitter.com/SVTPUNCH/status/1148244606942760961,False,,0,,,,,,,"[{'user_id': '2785097010', 'username': 'SVTPUNCH'}, {'user_id': '2420931980', 'username': 'PlayOverwatch'}]",
1142430293393104897,1142430293393104897,1561211581000,2019-06-22,08:53:01,CDT,41380057,nciprevention,NCI Prevention,,Bilateral prophylactic mastectomy has been shown to reduce the risk of breast cancer by at least 95% in women who have mutations in the BRCA1 or BRCA2 gene and by up to 90% in women who have a strong family history of breast cancer  https://buff.ly/2OvLTkS  #bcsm pic.twitter.com/antlp2XdxT,[],['https://buff.ly/2OvLTkS'],['https://pbs.twimg.com/media/D9q6TDVXkAAcIaV.jpg'],0,14,16,['#bcsm'],[],https://twitter.com/NCIprevention/status/1142430293393104897,False,,0,,,,,,,"[{'user_id': '41380057', 'username': 'NCIprevention'}]",
1141430690447159296,1141430688815570944,1560973258000,2019-06-19,14:40:58,CDT,1091063656777805824,arunner200,✡️𝓐𝓷𝓸𝓽𝓱𝓮𝓻𝓡𝓾𝓷𝓷𝓮𝓻200✡️,,"2 - I've not been tested for BRCA1 & BRCA2 but is that strictly a ""breast cancer"" bad gene?  Bc there are no cases of breast cancer in my fam",[],[],[],1,0,0,[],[],https://twitter.com/ARunner200/status/1141430690447159296,False,,0,,,,,,,"[{'user_id': '1091063656777805824', 'username': 'ARunner200'}]",
1141025314316914689,1141025314316914689,1560876608000,2019-06-18,11:50:08,CDT,19077568,journalcancer,ACS Journal Cancer,,"About 1 in 10 Hispanic women with breast cancer carry a mutation in a cancer susceptibility gene, and approximately 1/2 of these are in genes other than BRCA1 and BRCA2.  http://ow.ly/s30l30oXG1j ",[],['http://ow.ly/s30l30oXG1j'],[],0,1,2,[],[],https://twitter.com/JournalCancer/status/1141025314316914689,False,,0,,,,,,,"[{'user_id': '19077568', 'username': 'JournalCancer'}]",
