id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1144960429212557313,1144960429212557313,1561814813000,2019-06-29,08:26:53,CDT,2905862291,kamacintosh,Kim Moran-MacIntosh 🇨🇦,,Leptomeningeal Carcinomatosis and EGFR-Mutated Advanced NSCLC: A Fork in the Road #lungcancer #lcsm  https://www.medscape.org/viewarticle/914431_6?src=soc_tw_share … via @medscape,['medscape'],['https://www.medscape.org/viewarticle/914431_6?src=soc_tw_share'],[],0,2,6,"['#lungcancer', '#lcsm']",[],https://twitter.com/Kamacintosh/status/1144960429212557313,False,,0,,,,,,,"[{'user_id': '2905862291', 'username': 'Kamacintosh'}, {'user_id': '16892009', 'username': 'Medscape'}]",
1141866461859700736,1141866461859700736,1561077154000,2019-06-20,19:32:34,CDT,113614082,eurekamag,EurekaMag,,Leptomeningeal Carcinomatosis as the Initial Manifestation of Metastatic Disease diagnosed in Postmortem Examination: A Case Series  http://dlvr.it/R70BFF ,[],['http://dlvr.it/R70BFF'],[],0,2,0,[],[],https://twitter.com/EurekaMag/status/1141866461859700736,False,,0,,,,,,,"[{'user_id': '113614082', 'username': 'EurekaMag'}]",
1141487092393844737,1141487092393844737,1560986705000,2019-06-19,18:25:05,CDT,104345686,neurocirurgiabr,Neurosurgery Blog,,The Comparative Treatment of Intraventricular Chemotherapy by Ommaya Reservoir vs. Lumbar Puncture in Patients With Leptomeningeal Carcinomatosis.  http://dlvr.it/R6wcNg  #BrainTumor #cirurgiadacoluna pic.twitter.com/8oR09mIhrk,[],['http://dlvr.it/R6wcNg'],['https://pbs.twimg.com/media/D9dgdf3UwAIkE8o.jpg'],0,6,6,"['#braintumor', '#cirurgiadacoluna']",[],https://twitter.com/neurocirurgiabr/status/1141487092393844737,False,,0,,,,,,,"[{'user_id': '104345686', 'username': 'neurocirurgiabr'}]",
1138014144970547200,1138014144970547200,1560158690000,2019-06-10,04:24:50,CDT,861877699694006272,insightsspine,INSIGHTS Spine,,"Marked improvement in leptomeningeal carcinomatosis and spinal cord metastases following alectinib treatment of crizotinib-resistant, ALK-positive lung adenocarcinoma.   http://zpr.io/g2MF3 ",[],['http://zpr.io/g2MF3'],[],0,0,0,[],[],https://twitter.com/InsightsSpine/status/1138014144970547200,False,,0,,,,,,,"[{'user_id': '861877699694006272', 'username': 'InsightsSpine'}]",
1135908014924423169,1135908014924423169,1559656549000,2019-06-04,08:55:49,CDT,61768492,mghcancercenter,MGH Cancer Center,,Mass General Cancer Center’s Dr. Priscilla Brastianos is waiting to take the podium in room S100a. She will be talking about leptomeningeal carcinomatosis and multi-disciplinary management for immunity-oncology and precision medicine #ASCO19 pic.twitter.com/EaCGYonI6v,[],[],['https://pbs.twimg.com/media/D8OOUF9X4AAD0z9.jpg'],0,0,7,['#asco19'],[],https://twitter.com/MGHCancerCenter/status/1135908014924423169,False,,0,,,,,,,"[{'user_id': '61768492', 'username': 'MGHCancerCenter'}]",
1135591486874038272,1135591486874038272,1559581083000,2019-06-03,11:58:03,CDT,4735354746,immunepc_papers,ImmunePCPapers,,PC | Erlotinib and bevacizumab combination therapy for afatinib-refractory leptomeningeal carcinomatosis from EGFR-mutated lung cancer.  http://dlvr.it/R5xnT6 ,[],['http://dlvr.it/R5xnT6'],[],0,0,0,[],[],https://twitter.com/ImmunePC_Papers/status/1135591486874038272,False,,0,,,,,,,"[{'user_id': '4735354746', 'username': 'ImmunePC_Papers'}]",
1135063243183890432,1135063243183890432,1559455140000,2019-06-02,00:59:00,CDT,35942458,friendsofpipe,Ageya Achili Diglihi,,Leptomeningeal Carcinomatosis in Triple Negative Breast Cancer | PracticeUpdate  http://www.practiceupdate.com/content/leptomeningeal-carcinomatosis-in-triple-negative-breast-cancer/82879 …,[],['http://www.practiceupdate.com/content/leptomeningeal-carcinomatosis-in-triple-negative-breast-cancer/82879'],[],0,0,0,[],[],https://twitter.com/FriendsOfPipe/status/1135063243183890432,False,,0,,,,,,,"[{'user_id': '35942458', 'username': 'FriendsOfPipe'}]",
1134089439624515589,1134089301929709569,1559222967000,2019-05-30,08:29:27,CDT,50265238,thelancetoncol,The Lancet Oncology,,"Clinical picture quiz: What could be the likely diagnosis? (A) Diffuse leptomeningeal glioneuronal tumour, (B) Leptomeningeal carcinomatosis, (C) Meningeal melanocytosis, or (D) Neuro-sarcoidosis?",[],[],[],1,0,3,[],[],https://twitter.com/TheLancetOncol/status/1134089439624515589,False,,0,,,,,,,"[{'user_id': '50265238', 'username': 'TheLancetOncol'}]",
1133562362718576640,1133562362718576640,1559097302000,2019-05-28,21:35:02,CDT,839438610197852160,els_oncology,Elsevier Oncology,,#OncologyNews Leptomeningeal Carcinomatosis in Triple Negative Breast Cancer  https://www.practiceupdate.com/C/82879/56?elsca1=emc_enews_topic-alert …,[],['https://www.practiceupdate.com/C/82879/56?elsca1=emc_enews_topic-alert'],[],0,1,1,['#oncologynews'],[],https://twitter.com/ELS_Oncology/status/1133562362718576640,False,,0,,,,,,,"[{'user_id': '839438610197852160', 'username': 'ELS_Oncology'}]",
1125711799171584001,1125570578616864769,1557225582000,2019-05-07,05:39:42,CDT,2195255610,loriadelson2,Lori Adelson,,"Leptomeningeal carcinomatosis (Mets to brain lining). Retrospectively wonder if neoadjuvant chemo many years earlier would have mattered. Also wonder why receptor flipped,  maybe cells the were ER - perhaps thrived better in the low estrogen soup?  End of story #missmysis #BCSM","['dtchingos', 'stage4kelly']",[],[],0,0,1,"['#missmysis', '#bcsm']",[],https://twitter.com/LoriAdelson2/status/1125711799171584001,False,,0,,,,,,,"[{'user_id': '2195255610', 'username': 'LoriAdelson2'}, {'user_id': '584468886', 'username': 'DTChingos'}, {'user_id': '3844416792', 'username': 'stage4kelly'}]",
1125066391382523909,1125066391382523909,1557071705000,2019-05-05,10:55:05,CDT,839438610197852160,els_oncology,Elsevier Oncology,,#OncologyNews  Systemic High-Dose Methotrexate and Intrathecal Liposomal Cytarabine for Leptomeningeal Carcinomatosis From Breast Cancer  https://www.practiceupdate.com/C/82596/56?elsca1=emc_enews_topic-alert …,[],['https://www.practiceupdate.com/C/82596/56?elsca1=emc_enews_topic-alert'],[],0,2,2,['#oncologynews'],[],https://twitter.com/ELS_Oncology/status/1125066391382523909,False,,0,,,,,,,"[{'user_id': '839438610197852160', 'username': 'ELS_Oncology'}]",
1123609384129630209,1123609384129630209,1556724327000,2019-05-01,10:25:27,CDT,281221579,ozlemyildiz1881,Özlem Kayım Yıldız,,Leptomeningeal carcinomatosis in a patient with ovarian cancer. #NeuroTwitter #NeuroImage @Radiopaedia pic.twitter.com/yXn0wnwyzz,['radiopaedia'],[],"['https://pbs.twimg.com/media/D5fcxb0XoAYu5eY.jpg', 'https://pbs.twimg.com/media/D5fcxb1XoAAAD-g.jpg']",1,0,6,"['#neurotwitter', '#neuroimage']",[],https://twitter.com/ozlemyildiz1881/status/1123609384129630209,False,,0,,,,,,,"[{'user_id': '281221579', 'username': 'ozlemyildiz1881'}, {'user_id': '32288622', 'username': 'Radiopaedia'}]",
1122758678430519302,1122758678430519302,1556521503000,2019-04-29,02:05:03,CDT,839438610197852160,els_oncology,Elsevier Oncology,,#OncologyNews #Research Systemic High-Dose Methotrexate and Intrathecal Liposomal Cytarabine for Leptomeningeal Carcinomatosis From Breast Cancer   https://www.practiceupdate.com/C/82596/56?elsca1=emc_enews_topic-alert …,[],['https://www.practiceupdate.com/C/82596/56?elsca1=emc_enews_topic-alert'],[],0,0,1,"['#oncologynews', '#research']",[],https://twitter.com/ELS_Oncology/status/1122758678430519302,False,,0,,,,,,,"[{'user_id': '839438610197852160', 'username': 'ELS_Oncology'}]",
1120009840909266944,1120009840909266944,1555866129000,2019-04-21,12:02:09,CDT,196132848,mlazqui,Martín Lázaro,,Intra-cranial efficacy of brigatinib in an ALK-positive non-small cell lung cancer patient presenting leptomeningeal carcinomatosis  https://www.sciencedirect.com/science/article/pii/S0169500219304003 …,[],['https://www.sciencedirect.com/science/article/pii/S0169500219304003'],[],0,1,1,[],[],https://twitter.com/mlazqui/status/1120009840909266944,False,,0,,,,,,,"[{'user_id': '196132848', 'username': 'mlazqui'}]",
1116715180493172738,1116715180493172738,1555080621000,2019-04-12,09:50:21,CDT,28943421,jackwestmd,"H. Jack West, MD",,"Really important work -- hugely valuable option for leptomeningeal carcinomatosis, one of the most dreaded complications.  https://twitter.com/StephenVLiu/status/1116598228701433856 …",[],['https://twitter.com/StephenVLiu/status/1116598228701433856'],[],1,7,33,[],[],https://twitter.com/JackWestMD/status/1116715180493172738,False,https://twitter.com/StephenVLiu/status/1116598228701433856,0,,,,,,,"[{'user_id': '28943421', 'username': 'JackWestMD'}]",
1116602482359017472,1116602482359017472,1555053751000,2019-04-12,02:22:31,CDT,127991676,educated_change,kevin bryant,,"RT @pierre_vanmedge: @GreenJournal It is a ""highly specific presentation for leptomeningeal carcinomatosis, mandibular or skull base metastases, or perineural tumor infiltration involving the trigeminal nerve complex."" #Neurology","['pierre_vanmedge', 'greenjournal']",[],[],0,0,0,['#neurology'],[],https://twitter.com/Educated_Change/status/1116602482359017472,False,,0,,,,,,,"[{'user_id': '127991676', 'username': 'Educated_Change'}, {'user_id': '565848656', 'username': 'pierre_vanmedge'}, {'user_id': '59547205', 'username': 'GreenJournal'}]",
1116588805304152070,1116588658021109760,1555050491000,2019-04-12,01:28:11,CDT,565848656,pierre_vanmedge,Pierre Mégevand,,"It is a ""highly specific presentation for leptomeningeal carcinomatosis, mandibular or skull base metastases, or perineural tumor infiltration involving the trigeminal nerve complex."" #Neurology",['greenjournal'],[],[],0,0,0,['#neurology'],[],https://twitter.com/pierre_vanmedge/status/1116588805304152070,False,,0,,,,,,,"[{'user_id': '565848656', 'username': 'pierre_vanmedge'}, {'user_id': '59547205', 'username': 'GreenJournal'}]",
1114267503511781376,1113985651492306944,1554497049000,2019-04-05,15:44:09,CDT,2490926202,wallacesmother,🙋🏾‍♀️,,I’m currently paying $3k per month for my Aunts treatment for leptomeningeal carcinomatosis that the hospital diagnosed as migraines for 6 months and still have no idea how to treat. I’m now relying on borderline legal hemp treatments to try and help. Time to go @ScottMorrisonMP,"['kkeneally', 'scottmorrisonmp']",[],[],0,0,0,[],[],https://twitter.com/wallacesmother/status/1114267503511781376,False,,0,,,,,,,"[{'user_id': '2490926202', 'username': 'wallacesmother'}, {'user_id': '18925120', 'username': 'KKeneally'}, {'user_id': '34116377', 'username': 'ScottMorrisonMP'}]",
1111955362653990913,1111955362653990913,1553945792000,2019-03-30,06:36:32,CDT,247395947,cancer_bio,Cancer News,,Leptomeningeal Carcinomatosis as the Initial Manifestation of Metastatic Disease diagnosed in Postmortem Examination A Case Series.: Leptomeningeal carcinomatosis LMC refers to the infiltration of malignant cells in the piaarachnoids. LMC is undiagnosed…  http://bioportfol.io/R1rTtJ ,[],['http://bioportfol.io/R1rTtJ'],[],0,1,0,[],[],https://twitter.com/Cancer_bio/status/1111955362653990913,False,,0,,,,,,,"[{'user_id': '247395947', 'username': 'Cancer_bio'}]",
1110274970523971585,1109096707810381824,1553545155000,2019-03-25,15:19:15,CDT,1108451603596697601,neuroradu,NeuroradUAB,,Thank you. This is Leptomeningeal carcinomatosis secondary to melanoma.,[],[],[],0,0,1,[],[],https://twitter.com/NeuroradU/status/1110274970523971585,False,,0,,,,,,,"[{'user_id': '1108451603596697601', 'username': 'NeuroradU'}]",
1108579484641513473,1108579484641513473,1553140920000,2019-03-20,23:02:00,CDT,494490561,cureusinc,Cureus,,'Leptomeningeal Carcinomatosis: A Case Report of Metastatic Triple-negative Breast Adenocarcinoma' by Parker et al.  https://buff.ly/2Weqbo9 ,[],['https://buff.ly/2Weqbo9'],[],0,0,0,[],[],https://twitter.com/CureusInc/status/1108579484641513473,False,,0,,,,,,,"[{'user_id': '494490561', 'username': 'CureusInc'}]",
1107514489677606913,1107514489677606913,1552887005000,2019-03-18,00:30:05,CDT,113614082,eurekamag,EurekaMag,,Outcome and prognostic factors following palliative craniospinal irradiation for leptomeningeal carcinomatosis  http://dlvr.it/R12H8N  #eurekamag,[],['http://dlvr.it/R12H8N'],[],0,2,0,['#eurekamag'],[],https://twitter.com/EurekaMag/status/1107514489677606913,False,,0,,,,,,,"[{'user_id': '113614082', 'username': 'EurekaMag'}]",
1106847416895062016,1106847416895062016,1552727963000,2019-03-16,04:19:23,CDT,317394321,vmargar,Vicente Martín,,#FOAMRad #daybydaycases #HUNSC Two shades of meningeal carcinomatosis Breast cancer with oseous and pachimeningeal (dural) metastasis (1) Enhanced FLAIR (left) and T1 Leptomeningeal metastasis in lung cancer (2)  Enhanced FLAIR (up) and T1 @alventous @candelaglez1 @silvia81678690 pic.twitter.com/KHwd2MypXe,"['alventous', 'candelaglez1', 'silvia81678690']",[],"['https://pbs.twimg.com/media/D1xP2nMXcAAQRoP.jpg', 'https://pbs.twimg.com/media/D1xP2nTWwAIYV3D.jpg']",2,19,32,"['#foamrad', '#daybydaycases', '#hunsc']",[],https://twitter.com/vmargar/status/1106847416895062016,False,,0,,,,,,,"[{'user_id': '317394321', 'username': 'vmargar'}, {'user_id': '369168428', 'username': 'alventous'}, {'user_id': '1016095945153548289', 'username': 'candelaglez1'}, {'user_id': '1013874242071547905', 'username': 'silvia81678690'}]",
1105966933831110657,1105949277443026944,1552518039000,2019-03-13,18:00:39,CDT,27935002,coffeemommy,Stacey Tinianov,,Yes! Resection followed by rads increases risk of lepto mets (leptomeningeal carcinomatosis). I learned this at #SABCS18 and hadn't known before. I'm not sure there was an accompanying slide but I'll look,"['martha__carlson', 'drsgraff']",[],[],1,0,2,['#sabcs18'],[],https://twitter.com/coffeemommy/status/1105966933831110657,False,,0,,,,,,,"[{'user_id': '27935002', 'username': 'coffeemommy'}, {'user_id': '724978649649283077', 'username': 'Martha__Carlson'}, {'user_id': '838389180484898816', 'username': 'DrSGraff'}]",
1105430880053420034,1105430880053420034,1552390234000,2019-03-12,06:30:34,CDT,339076573,neurologistlww,The Neurologist,,Current Issue: Next-generation Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitors for Leptomeningeal Carcinomatosis: Review of 2 Cases  http://dlvr.it/R0gBYf  pic.twitter.com/wjcvEXnoKZ,[],['http://dlvr.it/R0gBYf'],['https://pbs.twimg.com/media/D1dHhu-VsAI5R8N.jpg'],0,0,0,[],[],https://twitter.com/neurologistlww/status/1105430880053420034,False,,0,,,,,,,"[{'user_id': '339076573', 'username': 'neurologistlww'}]",
1103974172034826240,1103974172034826240,1552042928000,2019-03-08,05:02:08,CDT,1023625337773727745,lymphoma_papers,Lymphoma Papers,,Leptomeningeal Carcinomatosis in Chronic Lymphocytic Leukemia: A Case Report and Review of the Literature. #lymphoma #lymsm  http://bit.ly/2HkclfP ,[],['http://bit.ly/2HkclfP'],[],0,0,0,"['#lymphoma', '#lymsm']",[],https://twitter.com/Lymphoma_Papers/status/1103974172034826240,False,,0,,,,,,,"[{'user_id': '1023625337773727745', 'username': 'Lymphoma_Papers'}]",
1101563815517315073,1101563815517315073,1551468254000,2019-03-01,13:24:14,CDT,252512319,hypertensionbio,Hypertension News,,Nextgeneration Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitors for Leptomeningeal Carcinomatosis Review of 2 Cases.: Epidermal growth factor receptor EGFR mutation status is strongly correlated with leptomeningeal carcinomatosis in nonsmall…  http://bioportfol.io/QzzFnK  pic.twitter.com/sVs2Q1OqMe,[],['http://bioportfol.io/QzzFnK'],['https://pbs.twimg.com/media/D0mKc8WUwAAfoHG.jpg'],0,1,0,[],[],https://twitter.com/HypertensionBio/status/1101563815517315073,False,,0,,,,,,,"[{'user_id': '252512319', 'username': 'HypertensionBio'}]",
1099939567233351680,1099939567233351680,1551081003000,2019-02-25,01:50:03,CDT,839438610197852160,els_oncology,Elsevier Oncology,,#OncologyNews Leptomeningeal Carcinomatosis in Patients With Breast Cancer  https://www.practiceupdate.com/C/79607/56?elsca1=emc_enews_topic-alert …,[],['https://www.practiceupdate.com/C/79607/56?elsca1=emc_enews_topic-alert'],[],0,1,0,['#oncologynews'],[],https://twitter.com/ELS_Oncology/status/1099939567233351680,False,,0,,,,,,,"[{'user_id': '839438610197852160', 'username': 'ELS_Oncology'}]",
1098782730186379264,1098106429628694528,1550805191000,2019-02-21,21:13:11,CDT,86172036,orthopsia,Orthopsia ❄️🌊❄️,,"Mine had breast cancer. She beat it, then found out almost a year later it metastasized. Ended as leptomeningeal carcinomatosis. She had just turned 60, & died after 2 weeks of the metastatic diagnosis. It was horrible. She was so brave ☹️","['drieuxkoeppel', 'cinnachick', 'nanogeekette', 'kebrightbill']",[],[],0,0,1,[],[],https://twitter.com/orthopsia/status/1098782730186379264,False,,0,,,,,,,"[{'user_id': '86172036', 'username': 'orthopsia'}, {'user_id': '787577869', 'username': 'DrieuxKoeppel'}, {'user_id': '762191', 'username': 'cinnachick'}, {'user_id': '857232728', 'username': 'nanogeekette'}, {'user_id': '14769495', 'username': 'KEBrightbill'}]",
1098234200182779904,1098234200182779904,1550674412000,2019-02-20,08:53:32,CDT,253863319,ann_donovan,Annie Donovan,,Even in known  cases of Leptomeningeal carcinomatosis the CSF Drsw is right >30% of the time.   Atypical cells might be the best biomarker we have except  for CSF Glucose.  @JNeurooncol @theNCI,"['jneurooncol', 'thenci']",[],[],0,0,0,[],[],https://twitter.com/ann_donovan/status/1098234200182779904,False,,0,,,,,,,"[{'user_id': '253863319', 'username': 'ann_donovan'}, {'user_id': '950379430043668480', 'username': 'JNeurooncol'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1098212200815022080,1098212200815022080,1550669167000,2019-02-20,07:26:07,CDT,253863319,ann_donovan,Annie Donovan,,What if the symptoms of Leptomeningeal carcinomatosis  weren’t well understood  so the markers #oncologists were. Looking for were wrong and late  @theNCI @JNeurooncol #her2,"['thenci', 'jneurooncol']",[],[],0,0,0,"['#oncologists', '#her2']",[],https://twitter.com/ann_donovan/status/1098212200815022080,False,,0,,,,,,,"[{'user_id': '253863319', 'username': 'ann_donovan'}, {'user_id': '38530021', 'username': 'theNCI'}, {'user_id': '950379430043668480', 'username': 'JNeurooncol'}]",
1095003491368689664,1095003491368689664,1549904151000,2019-02-11,10:55:51,CDT,445980019,aaronfarrarnc9,Aaron Farrar,,It was a pleasure meeting Amanda Meeks. She and her family recently returned from a trip to Disney World as a recipient of a wish from the Dream Foundation. Amanda is terminally ill with leptomeningeal carcinomatosis (cancer that affects the central nervous system).  pic.twitter.com/qgAHy9TT2W,[],[],['https://pbs.twimg.com/media/DzI73edXQAUszte.jpg'],3,2,9,[],[],https://twitter.com/aaronfarrarNC9/status/1095003491368689664,False,,0,,,,,,,"[{'user_id': '445980019', 'username': 'aaronfarrarNC9'}]",
1093594332089720832,1093594332089720832,1549568181000,2019-02-07,13:36:21,CDT,176569052,chloebeene,chloe,,"hey yall my beautiful aunt is currently in a fight for her life with leptomeningeal carcinomatosis. we are asking for a miracle & know God is in control. asking for prayers, good vibes, positive energy, anything you have, please send it my family’s way!#duckcancer #duckettstrong pic.twitter.com/S8mBXpCcsr",[],[],['https://pbs.twimg.com/media/Dy06PyzX0AAJNU7.jpg'],3,9,47,"['#duckcancer', '#duckettstrong']",[],https://twitter.com/ChloeBeene/status/1093594332089720832,False,,0,,,,,,,"[{'user_id': '176569052', 'username': 'ChloeBeene'}]",
1092170908364668928,1091645683713654784,1549228810000,2019-02-03,15:20:10,CDT,904861723,abcdiagnosis,Jo Taylor,,It’s like a game of whackamole - yes respect... but wish it would die & let us get on with our lives... x have a friend in USA who is 5 years out with leptomeningeal carcinomatosis #brainmets (wasn’t given much time to live) who’s now been told “the cancer is dead”,['krispob'],[],[],2,1,13,['#brainmets'],[],https://twitter.com/abcdiagnosis/status/1092170908364668928,False,,0,,,,,,,"[{'user_id': '904861723', 'username': 'abcdiagnosis'}, {'user_id': '127200735', 'username': 'KrisPoB'}]",
1091337475111276544,1091337475111276544,1549030104000,2019-02-01,08:08:24,CDT,253863319,ann_donovan,Annie Donovan,,"Because I had a worst case scenario, leptomeningeal carcinomatosis #brainmets as my 2nd site of mets, and it wasn’t well studied so I wasn’t supposed to łive - it opened up options for me because the Standard of Care was so poor in my case.  #her2 @theNCI",['thenci'],[],[],0,2,4,"['#brainmets', '#her2']",[],https://twitter.com/ann_donovan/status/1091337475111276544,False,,0,,,,,,,"[{'user_id': '253863319', 'username': 'ann_donovan'}, {'user_id': '38530021', 'username': 'theNCI'}]",
1090735629225185285,1090735629225185285,1548886613000,2019-01-30,16:16:53,CDT,100294641,alohelani,BlingItOutLoudCharms,,Leptomeningeal Carcinomatosis Disease Brain Cancer Brain Tumor by KeyLanyardAwareness  https://etsy.me/2WxETaD  via @Etsy,['etsy'],['https://etsy.me/2WxETaD'],[],0,0,0,[],[],https://twitter.com/alohelani/status/1090735629225185285,False,,0,,,,,,,"[{'user_id': '100294641', 'username': 'alohelani'}, {'user_id': '11522502', 'username': 'Etsy'}]",
1089845874014998528,1089845874014998528,1548674479000,2019-01-28,05:21:19,CDT,1007815169278402567,claudia95317481,Claudia Estrada,,My mom was diagnosed with Leptomeningeal carcinomatosis (LC) which is a rare complication of cancer and occurs in approximately 5% of people with cancer and is usually. Any ideas on how to raise money for hospital bills? #Cancer #HelpATeacher #helpinghand #hospice,[],[],[],2,1,0,"['#cancer', '#helpateacher', '#helpinghand', '#hospice']",[],https://twitter.com/Claudia95317481/status/1089845874014998528,False,,0,,,,,,,"[{'user_id': '1007815169278402567', 'username': 'Claudia95317481'}]",
