id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1161277397330587648,1161277397330587648,1565705081000,2019-08-13,09:04:41,CDT,1000574505742487555,advanced_ir,Advanced IR - Interventional Radiology,,10/10 disabling chest wall pain due to invasive breast cancer post radical mastectomy. Four level intercostal nerve block confirming pain relief followed 4 weeks later with cryoablation when pain returned. Now pain free! #IRAD #Cryoablation #CancerCare pic.twitter.com/z6zncQ1di5,[],[],"['https://pbs.twimg.com/media/EB2vnxfXkAECMYZ.jpg', 'https://pbs.twimg.com/media/EB2vnxhXYAA5uWE.png', 'https://pbs.twimg.com/media/EB2vnxgWkAAa1HD.png', 'https://pbs.twimg.com/media/EB2vnxgXYAInxSq.png']",1,4,17,"['#irad', '#cryoablation', '#cancercare']",[],https://twitter.com/advanced_ir/status/1161277397330587648,False,,0,,,,,,,"[{'user_id': '1000574505742487555', 'username': 'advanced_ir'}]",
1160960899433127937,1160960899433127937,1565629622000,2019-08-12,12:07:02,CDT,1527281202,womens_womens,Women's Health News,,DFS and QOL After Modified Radical Mastectomy vs. Expanded Mckissock Surgery for EIC of the Breast: Extensive intraductal carcinoma of the breast refers to a type of breast cancer in which 25 of ductal carcinoma in situ is present in invasive tumors and…  http://bioportfol.io/RB6GvS ,[],['http://bioportfol.io/RB6GvS'],[],0,1,0,[],[],https://twitter.com/womens_womens/status/1160960899433127937,False,,0,,,,,,,"[{'user_id': '1527281202', 'username': 'womens_womens'}]",
1160394414939787265,1160394414939787265,1565494562000,2019-08-10,22:36:02,CDT,113614082,eurekamag,EurekaMag,,Clinical effects of free deep inferior epigastric perforator flap carrying lymphatic groin flap for treatment of upper limb lymphedema after radical mastectomy and breast reconstruction  http://dlvr.it/RB2D7s ,[],['http://dlvr.it/RB2D7s'],[],0,2,0,[],[],https://twitter.com/EurekaMag/status/1160394414939787265,False,,0,,,,,,,"[{'user_id': '113614082', 'username': 'EurekaMag'}]",
1160094704442183680,1160094704442183680,1565423105000,2019-08-10,02:45:05,CDT,277239808,markmilleritpro,MarkMillerITPro  ツ,,"""In God we trust. All others must have data."" Dr. Bernard Fisher, vilified by his peers, realized radical mastectomy was not the best choice",[],[],[],0,0,0,[],[],https://twitter.com/MarkMillerITPro/status/1160094704442183680,False,,0,,,,,,,"[{'user_id': '277239808', 'username': 'MarkMillerITPro'}]",
1159848123163979783,1159847425147908096,1565364316000,2019-08-09,10:25:16,CDT,1138482928109916160,sis_soc,PsychSocSis,,"(2) … when asked if I was worried about whether the growth was cancerous or not, I said, ""No, not at all."" And I ceased worrying. The next scan revealed nothing there.  My friend jumped on her initial diagnosis of breast cancer and underwent radical mastectomy without pause...",[],[],[],1,0,0,[],[],https://twitter.com/sis_soc/status/1159848123163979783,False,,0,,,,,,,"[{'user_id': '1138482928109916160', 'username': 'sis_soc'}]",
1159344495529381888,1084441508714024960,1565244241000,2019-08-08,01:04:01,CDT,2551589881,hilarykimmorden,HilaryKimMorden ⭐️⭐️⭐️⭐️⭐️⭐️,,They sure are in Canada. Wait times can span years during which we get sicker/more disabled with less likelihood of full recovery. It borders on criminal for some wait times like up to 2 yrs for radiation after radical mastectomy for cancer-then they deny the risks!!!,"['tuxcollins', 'headdock', 'gmpacharlie', 'jersey_gurl4', 'rlamartini', 'rinissakuntz', 'waronpainpts', 't2rd', 'cbedford0315', 'dashdashdotdas1', 'ajaymanhapra', 'gail_g_scott', 'adawnews', 'stefankertesz', 'dawsoninga', 'amandabplants', 'speakingabtpain', 'dr4liberty', 'sparkpug', 'marykayconsult3', 'daveh_rph', 'theatipusa', 'denisegeltman', 'beep1620', 'danlairdmd', 'tal7291', 'thomasklinemd', 'chaddkollas', 'maiasz', 'szaafran', 'liz_llorente', 'drnickels', 'pharmaciststeve', 'ciaag_lauren', 'zackbergermdphd', 'jeffreyfudin', 'drrickbarnett', 'markibsenmd', 'lynnrwebstermd', 'painptfightback', 'jsg_54', 'kellyannebryan1', 'lawhern1', 'aclu', 'sgottliebfda', 'tjcommission']",[],[],0,0,1,[],[],https://twitter.com/HilaryKimMorden/status/1159344495529381888,False,,0,,,,,,,"[{'user_id': '2551589881', 'username': 'HilaryKimMorden'}, {'user_id': '1019062222381821959', 'username': 'TuxCollins'}, {'user_id': '1884241999', 'username': 'headdock'}, {'user_id': '342867112', 'username': 'gmpacharlie'}, {'user_id': '3071741213', 'username': 'Jersey_Gurl4'}, {'user_id': '258546506', 'username': 'rlamartini'}, {'user_id': '598579469', 'username': 'rinissakuntz'}, {'user_id': '338801919', 'username': 'WarOnPainPts'}, {'user_id': '512606681', 'username': 't2rd'}, {'user_id': '321523325', 'username': 'Cbedford0315'}, {'user_id': '1042852776466759680', 'username': 'dashdashdotdas1'}, {'user_id': '1094605964777525249', 'username': 'AjayManhapra'}, {'user_id': '1062103620', 'username': 'Gail_G_Scott'}, {'user_id': '79552711', 'username': 'ADAWnews'}, {'user_id': '464056843', 'username': 'StefanKertesz'}, {'user_id': '897698426670002180', 'username': 'DawsonInga'}, {'user_id': '424515944', 'username': 'AmandaBPlants'}, {'user_id': '1329771661', 'username': 'speakingabtpain'}, {'user_id': '787399476763693056', 'username': 'dr4liberty'}, {'user_id': '31500563', 'username': 'SparkPug'}, {'user_id': '1121228086111080448', 'username': 'MaryKayconsult3'}, {'user_id': '709153130714243072', 'username': 'DaveH_RPh'}, {'user_id': '926592470699216897', 'username': 'TheATIPUSA'}, {'user_id': '934328765856956416', 'username': 'DeniseGeltman'}, {'user_id': '261746267', 'username': 'beep1620'}, {'user_id': '4871781793', 'username': 'DanLairdMD'}, {'user_id': '1661456132', 'username': 'tal7291'}, {'user_id': '2895908245', 'username': 'ThomasKlineMD'}, {'user_id': '1645806607', 'username': 'ChadDKollas'}, {'user_id': '14327715', 'username': 'maiasz'}, {'user_id': '48894322', 'username': 'szaafran'}, {'user_id': '227418209', 'username': 'Liz_Llorente'}, {'user_id': '2347570308', 'username': 'DrNickels'}, {'user_id': '33494196', 'username': 'Pharmaciststeve'}, {'user_id': '895293807931084801', 'username': 'CIAAG_Lauren'}, {'user_id': '17749086', 'username': 'ZackBergerMDPhD'}, {'user_id': '286905019', 'username': 'JeffreyFudin'}, {'user_id': '97974213', 'username': 'drrickbarnett'}, {'user_id': '899534021234786304', 'username': 'MarkIbsenMD'}, {'user_id': '182455893', 'username': 'LynnRWebsterMD'}, {'user_id': '781026258012475392', 'username': 'PainPtFightBack'}, {'user_id': '827164681676668929', 'username': 'JSG_54'}, {'user_id': '830485527996559361', 'username': 'KellyAnneBryan1'}, {'user_id': '2406951937', 'username': 'lawhern1'}, {'user_id': '13393052', 'username': 'ACLU'}, {'user_id': '2904169317', 'username': 'SGottliebFDA'}, {'user_id': '41643844', 'username': 'TJCommission'}]",
1159095146467811328,1153699301727657984,1565184792000,2019-08-07,08:33:12,CDT,2766996759,12furryfeet,Boxy,,Brilliant for the ladies that want one and if it raises money for a great cause 👍Not for me though . After a radical mastectomy and 6 solid years of treatment with secondaries I couldn’t face having anything near my cancer site . I was too anxious about infections or recurrence,"['bccare', 'ghd']",[],[],1,0,4,[],[],https://twitter.com/12furryfeet/status/1159095146467811328,False,,0,,,,,,,"[{'user_id': '2766996759', 'username': '12furryfeet'}, {'user_id': '26308916', 'username': 'BCCare'}, {'user_id': '12512542', 'username': 'ghd'}]",
1159016344647602176,1159016344647602176,1565166004000,2019-08-07,03:20:04,CDT,1145355773444284418,besttutorshelp1,Best tutors help,,EXPLORE THE FUTURE FOR THE ISSUE AS IT RELATES TO NURSING PRACTICE.The ethical issue is Short hospital stay post-mastectomy or other radical surgery 1. Define the scope ethical issue.  https://nursingexpertshelp.com/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/ …,[],['https://nursingexpertshelp.com/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/'],[],0,0,0,[],[],https://twitter.com/Besttutorshelp1/status/1159016344647602176,False,,0,,,,,,,"[{'user_id': '1145355773444284418', 'username': 'Besttutorshelp1'}]",
1159016133028003840,1159016133028003840,1565165954000,2019-08-07,03:19:14,CDT,1067422547887734784,homeworkshine,Homework Shine,,EXPLORE THE FUTURE FOR THE ISSUE AS IT RELATES TO NURSING PRACTICE.The ethical issue is Short hospital stay post-mastectomy or other radical surgery 1. Define the scope ethical issue.  https://homeworkshine.com/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/ …,[],['https://homeworkshine.com/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/'],[],0,0,0,[],[],https://twitter.com/HomeworkShine/status/1159016133028003840,False,,0,,,,,,,"[{'user_id': '1067422547887734784', 'username': 'HomeworkShine'}]",
1159015925208821760,1159015925208821760,1565165904000,2019-08-07,03:18:24,CDT,1090608617466793985,homeworkbest,Best Homework help,,EXPLORE THE FUTURE FOR THE ISSUE AS IT RELATES TO NURSING PRACTICE.The ethical issue is Short hospital stay post-mastectomy or other radical surgery 1. Define the scope ethical issue.  https://besthomeworkgeeks.com/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/ …,[],['https://besthomeworkgeeks.com/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/'],[],0,0,0,[],[],https://twitter.com/HomeworkBest/status/1159015925208821760,False,,0,,,,,,,"[{'user_id': '1090608617466793985', 'username': 'HomeworkBest'}]",
1159015853670699010,1159015853670699010,1565165887000,2019-08-07,03:18:07,CDT,1090608617466793985,homeworkbest,Best Homework help,,EXPLORE THE FUTURE FOR THE ISSUE AS IT RELATES TO NURSING PRACTICE.The ethical issue is Short hospital stay post-mastectomy or other radical surgery 1. Define the scope ethical issue.  https://besthomeworkhelp.org/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/ …,[],['https://besthomeworkhelp.org/explore-the-future-for-the-issue-as-it-relates-to-nursing-practice-the-ethical-issue-is-short-hospital-stay-post-mastectomy-or-other-radical-surgery-1-define-the-scope-ethical-issue/'],[],0,0,0,[],[],https://twitter.com/HomeworkBest/status/1159015853670699010,False,,0,,,,,,,"[{'user_id': '1090608617466793985', 'username': 'HomeworkBest'}]",
1158754473121992704,1158678176635076608,1565103569000,2019-08-06,09:59:29,CDT,937257024353591296,lorenzcvillegas,Lorenz Villegas,,Answer is: Scanlon mastectomy  Patey involves removal of the pectoralis minor (LN I-III)  Madden preserves pectoralis minor (LN I and II)  Halsted is radical mastectomy  Scanlon transects the pectoralis minor with subsequent repair after LN dissection (LN I-III),[],[],[],0,0,3,[],[],https://twitter.com/lorenzcvillegas/status/1158754473121992704,False,,0,,,,,,,"[{'user_id': '937257024353591296', 'username': 'lorenzcvillegas'}]",
1158678176635076608,1158678176635076608,1565085379000,2019-08-06,04:56:19,CDT,937257024353591296,lorenzcvillegas,Lorenz Villegas,,Boards review! [Surgery]  Which of the following subtype of modified radical mastectomy involves the transection of the pectoralis minor with subsequent repair after lymph node dissection?,[],[],[],1,0,0,[],[],https://twitter.com/lorenzcvillegas/status/1158678176635076608,False,,0,,,,,,,"[{'user_id': '937257024353591296', 'username': 'lorenzcvillegas'}]",
1158641052477079552,1158641052477079552,1565076528000,2019-08-06,02:28:48,CDT,1158625377213808640,nishitha_reddy1,Nishitha,,This MP cured her Breast Cancer by consuming Gau-Mutr. NMC bill was passed by 303 other similar Politicians in the Lok Sabha. Modified Radical Mastectomy and Trastazumab can go and take a break. This is what India has come to. @drharshvardhan @ShashiTharoor #SayNoToNMCbill pic.twitter.com/Oovwc1etL2,"['drharshvardhan', 'shashitharoor']",[],['https://pbs.twimg.com/media/EBRR4G_UYAA2PXH.jpg'],0,0,0,['#saynotonmcbill'],[],https://twitter.com/nishitha_reddy1/status/1158641052477079552,False,,0,,,,,,,"[{'user_id': '1158625377213808640', 'username': 'nishitha_reddy1'}, {'user_id': '77732185', 'username': 'drharshvardhan'}, {'user_id': '24705126', 'username': 'ShashiTharoor'}]",
1158639825504722944,1158639825504722944,1565076235000,2019-08-06,02:23:55,CDT,1158416427117711360,ahmeduz67437288,Ahmed Uzair,,This MP cured her Breast Cancer by consuming Gau-Mutr. NMC bill was passed by 303 other similar Politicians in the Lok Sabha. Modified Radical Mastectomy and Trastazumab can go and take a break. This is what India has come to. @drharshvardhan @ShashiTharoor #SayNoToNMCbill pic.twitter.com/sZjajIYIGU,"['drharshvardhan', 'shashitharoor']",[],['https://pbs.twimg.com/media/EBRQx7lUIAA1O61.jpg'],0,70,23,['#saynotonmcbill'],[],https://twitter.com/AhmedUz67437288/status/1158639825504722944,False,,0,,,,,,,"[{'user_id': '1158416427117711360', 'username': 'AhmedUz67437288'}, {'user_id': '77732185', 'username': 'drharshvardhan'}, {'user_id': '24705126', 'username': 'ShashiTharoor'}]",
1158422519985999873,1158421285543784448,1565024425000,2019-08-05,12:00:25,CDT,28388111,jakesforluck,Stranger Dan,,Could of been a hysterectomy or a double radical mastectomy.,['therickwilson'],[],[],0,0,0,[],[],https://twitter.com/JakesForLuck/status/1158422519985999873,False,,0,,,,,,,"[{'user_id': '28388111', 'username': 'JakesForLuck'}, {'user_id': '19084896', 'username': 'TheRickWilson'}]",
1158135562966130688,1158027442109521920,1564956009000,2019-08-04,17:00:09,CDT,1007744682787516418,lysistrata2018,Stevie,,"Over in the US there are some states which will do this to teenagers - double mastectomy at 13, radical hysterectomy at 17. The compensation these girls will receive will be cold comfort when they’re in their thirties and wishing they could have kids.","['calmstresscalm', 'fiflippy', 'irmenberga']",[],[],1,0,3,[],[],https://twitter.com/Lysistrata2018/status/1158135562966130688,False,,0,,,,,,,"[{'user_id': '1007744682787516418', 'username': 'Lysistrata2018'}, {'user_id': '324610826', 'username': 'calmstresscalm'}, {'user_id': '51361276', 'username': 'fiflippy'}, {'user_id': '1026821127870603264', 'username': 'Irmenberga'}]",
1158098283488673792,1156640230977482752,1564947121000,2019-08-04,14:32:01,CDT,3308874960,joseph4gi,Joseph Lewis,,"Wait, so you actually advocate for prophylactic tonsillectomy, mastectomy and hysterectomy in babies? 🤔  Don’t forget preemptive appendectomy and radical vulvectomy! 🤪➿👈 #i2","['girlinoldschoo1', 'dkingpower7', 'snookerbunny', 'fair1ife4a11', 'mcboatface10', 'samdalglish', 'uniatmyage', 'max_lisbon', 'sick1with4smile', 'mountainhoney98', 'pinklady_ktown', 'zarascomics', 'hniaziisf']",[],[],0,1,3,['#i2'],[],https://twitter.com/Joseph4GI/status/1158098283488673792,False,,0,,,,,,,"[{'user_id': '3308874960', 'username': 'Joseph4GI'}, {'user_id': '1069545814370996225', 'username': 'girlinoldschoo1'}, {'user_id': '976478598117851136', 'username': 'dkingpower7'}, {'user_id': '1072083386997579776', 'username': 'SnookerBunny'}, {'user_id': '3000969965', 'username': 'fair1ife4a11'}, {'user_id': '1109555253698093056', 'username': 'mcboatface10'}, {'user_id': '538450035', 'username': 'SamDalglish'}, {'user_id': '2250866133', 'username': 'uniatmyage'}, {'user_id': '710297762861084672', 'username': 'max_lisbon'}, {'user_id': '1049797315492499457', 'username': 'Sick1With4Smile'}, {'user_id': '111364867', 'username': 'mountainhoney98'}, {'user_id': '4881189997', 'username': 'pinklady_ktown'}, {'user_id': '873763784493481985', 'username': 'zarascomics'}, {'user_id': '131094666', 'username': 'HniaziISF'}]",
1157707778850340864,1157707776438620160,1564854018000,2019-08-03,12:40:18,CDT,338184479,pedrothedagger,very cute dog haver,,It doesn’t come from a place of loving the traditional medical establishment (who also fucked her over! See: the radical mastectomy plus bone marrow transplant treatment she endured for breast cancer in the 90s) but rather seeing the same opportunism from both camps,[],[],[],1,0,6,[],[],https://twitter.com/pedrothedagger/status/1157707778850340864,False,,0,,,,,,,"[{'user_id': '338184479', 'username': 'pedrothedagger'}]",
1157558050053664773,1157558050053664773,1564818320000,2019-08-03,02:45:20,CDT,277239808,markmilleritpro,MarkMillerITPro  ツ,,"""In God we trust. All others must have data."" Dr. Bernard Fisher, vilified by his peers, realized radical mastectomy was not the best choice",[],[],[],0,0,0,[],[],https://twitter.com/MarkMillerITPro/status/1157558050053664773,False,,0,,,,,,,"[{'user_id': '277239808', 'username': 'MarkMillerITPro'}]",
1157489146165784576,1157440321367752704,1564801892000,2019-08-02,22:11:32,CDT,1914692342,dudewaco,Rhinohide,,Just completed my full treatment. Stage 2b. Radical mastectomy. Chemo. Radiation. Eventually reconstruction. Never felt more alive.,"['marysmith620', 'rhonda_harbison']",[],[],1,0,3,[],[],https://twitter.com/DudeWaco/status/1157489146165784576,False,,0,,,,,,,"[{'user_id': '1914692342', 'username': 'DudeWaco'}, {'user_id': '875699240688865280', 'username': 'marysmith620'}, {'user_id': '864487498935787520', 'username': 'rhonda_harbison'}]",
1157477522235363330,1157440321367752704,1564799120000,2019-08-02,21:25:20,CDT,799426280,twitzanne,Suzanne W 🇺🇸🇺🇸🇺🇸,,"Best to you. I’m 4 years out on my second time, modified radical mastectomy, thankfully no chemo. 👏👏👏 for full recovery.","['marysmith620', 'rhonda_harbison']",[],[],0,0,3,[],[],https://twitter.com/TwitZanne/status/1157477522235363330,False,,0,,,,,,,"[{'user_id': '799426280', 'username': 'TwitZanne'}, {'user_id': '875699240688865280', 'username': 'marysmith620'}, {'user_id': '864487498935787520', 'username': 'rhonda_harbison'}]",
1157317099301298176,1157095219176722432,1564760873000,2019-08-02,10:47:53,CDT,835882541525663745,stephscolaro,Stephanie Scolaro🌟🌟🌟,,"God bless you, my breast cancer sister! I had a bilateral mastectomy and radical hysterectomy myself. The chemo has created 2 autoimmune diseases that I'm dealing with now. I sure hope that whatever info comes out helps us all!","['mflewis81', 'jordan_sather_']",[],[],1,0,1,[],[],https://twitter.com/StephScolaro/status/1157317099301298176,False,,0,,,,,,,"[{'user_id': '835882541525663745', 'username': 'StephScolaro'}, {'user_id': '173185044', 'username': 'mflewis81'}, {'user_id': '835627637049450497', 'username': 'Jordan_Sather_'}]",
1156674018570833921,1156590003440553984,1564607550000,2019-07-31,16:12:30,CDT,222834072,boudicca_1970,Dr Jackie James,,"Very interesting reading what was known in early 1950 as that’s when my nan had a radical mastectomy for Breast Cancer in her early 30s and they did go full on with scalpel!! Breast, chestwall, lymph nodes and even some muscle in that area as she was left much weaker on that side",['thesaltiestcow'],[],[],1,0,1,[],[],https://twitter.com/Boudicca_1970/status/1156674018570833921,False,,0,,,,,,,"[{'user_id': '222834072', 'username': 'Boudicca_1970'}, {'user_id': '990981788305645568', 'username': 'thesaltiestcow'}]",
1156588541733933057,1156571096818343937,1564587171000,2019-07-31,10:32:51,CDT,750623802,coravanzyl,Cora van Zyl,,"I have a rare genetic issue that has necessitated 4 major surgeries, one of which was radical double mastectomy and reconstruction. Also a spinal fusion. So 5 so far. Govt healthcare, I’d have died from the benign brain tumor.",['mimimayes13'],[],[],2,4,7,[],[],https://twitter.com/coravanzyl/status/1156588541733933057,False,,0,,,,,,,"[{'user_id': '750623802', 'username': 'coravanzyl'}, {'user_id': '840318725291147264', 'username': 'mimimayes13'}]",
1155937584087834625,1155935082672082945,1564431970000,2019-07-29,15:26:10,CDT,21628966,vbspurs,vbspurs,,This is almost as bad as a radical mastectomy.,"['repub9989', 'imissrwreagan']",[],[],1,0,3,[],[],https://twitter.com/vbspurs/status/1155937584087834625,False,,0,,,,,,,"[{'user_id': '21628966', 'username': 'vbspurs'}, {'user_id': '18451147', 'username': 'repub9989'}, {'user_id': '22310223', 'username': 'IMissRWReagan'}]",
1155496988395417600,1155494870905171968,1564326924000,2019-07-28,10:15:24,CDT,756269727819898881,_singulier_,Mage-d,,في عملية كده فعلا بيشيل فيها nipple و areola و يتبقى scar بس، دي قصة مختلفة عن عملية radical mastectomy في حالات breast cancer اللي بيتشال فيها breast كله. لكن هى بتروش طبعا و الصورة edited.   https://www.youtube.com/watch?time_continue=169&v=qskxYs4_ETM …,['shadyas'],['https://www.youtube.com/watch?time_continue=169&v=qskxYs4_ETM'],[],0,0,2,[],[],https://twitter.com/_Singulier_/status/1155496988395417600,False,,0,,,,,,,"[{'user_id': '756269727819898881', 'username': '_Singulier_'}, {'user_id': '268760463', 'username': 'Shadyas'}]",
1155021296750800897,1155021296750800897,1564213511000,2019-07-27,02:45:11,CDT,277239808,markmilleritpro,MarkMillerITPro  ツ,,"""In God we trust. All others must have data."" Dr. Bernard Fisher, vilified by his peers, realized radical mastectomy was not the best choice",[],[],[],0,0,0,[],[],https://twitter.com/MarkMillerITPro/status/1155021296750800897,False,,0,,,,,,,"[{'user_id': '277239808', 'username': 'MarkMillerITPro'}]",
