id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1137408336628817921,1137408336628817921,1560014254000,2019-06-08,12:17:34,CDT,4038106461,troponinpapers,Troponin_papers,,Time course of cardiomyopathy induced by doxorubicin in rats.  http://dlvr.it/R6GD3k ,[],['http://dlvr.it/R6GD3k'],[],0,1,1,[],[],https://twitter.com/troponinpapers/status/1137408336628817921,False,,0,,,,,,,"[{'user_id': '4038106461', 'username': 'troponinpapers'}]",
1137360723095560192,1137360723095560192,1560002902000,2019-06-08,09:08:22,CDT,976115965,workoutcancer,Ken Martin,,"Time course of cardiomyopathy induced by doxorubicin in rats.  https://www.ncbi.nlm.nih.gov/pubmed/31174019  @cardiac_fitness Is it know how many doses, or what dose, at which significant cardiotoxicity occurs? How much amelioration does prophylactic prehab and/or concurrent exercise training provide?",['cardiac_fitness'],['https://www.ncbi.nlm.nih.gov/pubmed/31174019'],[],1,0,6,[],[],https://twitter.com/workoutcancer/status/1137360723095560192,False,,0,,,,,,,"[{'user_id': '976115965', 'username': 'workoutcancer'}, {'user_id': '3100430735', 'username': 'cardiac_fitness'}]",
1137024242736816131,1137024242736816131,1559922679000,2019-06-07,10:51:19,CDT,145865447,drrpalmquist,Dr Richard Palmquist,,Protective effect of Co-enzyme Q10 On doxorubicin-induced cardiomyopathy of rat hearts. - PubMed - NCBI  https://www.ncbi.nlm.nih.gov/pubmed/27087047/ …,[],['https://www.ncbi.nlm.nih.gov/pubmed/27087047/'],[],0,0,0,[],[],https://twitter.com/DrRPalmquist/status/1137024242736816131,False,,0,,,,,,,"[{'user_id': '145865447', 'username': 'DrRPalmquist'}]",
1133266657797758976,1133266657797758976,1559026800000,2019-05-28,02:00:00,CDT,2298577784,usmle_japanese,日本人向けUSMLE対策bot,,Dilated cardiomyopathyのリスクファクター ABCCCD - Alcohol - Beriberi - Coxackie B - Cocaine - Chargas disease - Doxorubicin 最も頻度が高いのはアルコール。,[],[],[],0,0,0,[],[],https://twitter.com/usmle_japanese/status/1133266657797758976,False,,0,,,,,,,"[{'user_id': '2298577784', 'username': 'usmle_japanese'}]",
1133070365851127808,1133070365851127808,1558980001000,2019-05-27,13:00:01,CDT,2298577784,usmle_japanese,日本人向けUSMLE対策bot,,Dilated cardiomyopathyのリスクファクター ABCCCD - Alcohol - Beriberi - Coxackie B - Cocaine - Chargas disease - Doxorubicin 最も頻度が高いのはアルコール。,[],[],[],0,0,0,[],[],https://twitter.com/usmle_japanese/status/1133070365851127808,False,,0,,,,,,,"[{'user_id': '2298577784', 'username': 'usmle_japanese'}]",
1132742604938981376,1132742604938981376,1558901857000,2019-05-26,15:17:37,CDT,339856536,owaeyss,M. Owais Shahid,,Drugs causing dilated cardiomyopathy:  •Doxorubicin  •Cyclophosphamide  •Vincristine #Medicine,[],[],[],0,0,1,['#medicine'],[],https://twitter.com/Owaeyss/status/1132742604938981376,False,,0,,,,,,,"[{'user_id': '339856536', 'username': 'Owaeyss'}]",
1130530301439041536,1130512599349628929,1558374402000,2019-05-20,12:46:42,CDT,481015871,abdelrahm_mo,montos,,اها   Doxorubicin “Adriamycin” can cause dilated cardiomyopathy  Nonspecific ST-T changes & left axis deviation.,['a7mdsadek'],[],[],0,1,1,[],[],https://twitter.com/abdelrahm_mo/status/1130530301439041536,False,,0,,,,,,,"[{'user_id': '481015871', 'username': 'abdelrahm_mo'}, {'user_id': '886605666', 'username': 'a7mdsadek'}]",
1125651109974925313,1125651109974925313,1557211112000,2019-05-07,01:38:32,CDT,4038106461,troponinpapers,Troponin_papers,,"Therapeutic Effects of Liraglutide, Oxytocin and Granulocyte Colony-Stimulating Factor in Doxorubicin-Induced Cardiomyopathy Model: An Experimental Animal Study.  http://dlvr.it/R4CFjB ",[],['http://dlvr.it/R4CFjB'],[],0,0,0,[],[],https://twitter.com/troponinpapers/status/1125651109974925313,False,,0,,,,,,,"[{'user_id': '4038106461', 'username': 'troponinpapers'}]",
1125460103119888384,1125460103119888384,1557165573000,2019-05-06,12:59:33,CDT,3777711621,blameoxytocin,The Love Hormone,,"Therapeutic Effects of Liraglutide, Oxytocin and Granulocyte Colony-Stimulating Factor in Doxorubicin-Induced Cardiomyopathy Model: An Experimental Animal Study.  http://dlvr.it/R49cLY ",[],['http://dlvr.it/R49cLY'],[],0,0,0,[],[],https://twitter.com/BlameOxytocin/status/1125460103119888384,False,,0,,,,,,,"[{'user_id': '3777711621', 'username': 'BlameOxytocin'}]",
1123974198181998593,1123974198181998593,1556811305000,2019-05-02,10:35:05,CDT,189165320,cancerprostate1,Prostate Cancer News,,Protective Effects of the Nutritional Supplement Sulforaphane on DoxorubicinAssociated Cardiac Dysfunction: Cardiomyopathy is a major complication of doxorubicin DOX chemotherapy and 1021 of breast #cancer patients receiving DOX experience compromised… http://bioportfol.io/R3x5bC ,[],['http://bioportfol.io/R3x5bC'],[],0,2,1,['#cancer'],[],https://twitter.com/CancerProstate1/status/1123974198181998593,False,,0,,,,,,,"[{'user_id': '189165320', 'username': 'CancerProstate1'}]",
1123972432849772544,1123972432849772544,1556810885000,2019-05-02,10:28:05,CDT,250094608,breastcancerbio,Breast Cancer News,,Protective Effects of the Nutritional Supplement Sulforaphane on DoxorubicinAssociated Cardiac Dysfunction: Cardiomyopathy is a major complication of doxorubicin DOX chemotherapy and 1021 of breast cancer patients receiving DOX experience compromised…  http://bioportfol.io/R3x4NR ,[],['http://bioportfol.io/R3x4NR'],[],0,3,3,[],[],https://twitter.com/BreastCancerBio/status/1123972432849772544,False,,0,,,,,,,"[{'user_id': '250094608', 'username': 'BreastCancerBio'}]",
1123618080402186243,1123618080402186243,1556726400000,2019-05-01,11:00:00,CDT,2298577784,usmle_japanese,日本人向けUSMLE対策bot,,Dilated cardiomyopathyのリスクファクター ABCCCD - Alcohol - Beriberi - Coxackie B - Cocaine - Chargas disease - Doxorubicin 最も頻度が高いのはアルコール。,[],[],[],0,0,0,[],[],https://twitter.com/usmle_japanese/status/1123618080402186243,False,,0,,,,,,,"[{'user_id': '2298577784', 'username': 'usmle_japanese'}]",
1116853508764884993,1116853508764884993,1555113601000,2019-04-12,19:00:01,CDT,2298577784,usmle_japanese,日本人向けUSMLE対策bot,,Dilated cardiomyopathyのリスクファクター ABCCCD - Alcohol - Beriberi - Coxackie B - Cocaine - Chargas disease - Doxorubicin 最も頻度が高いのはアルコール。,[],[],[],0,0,0,[],[],https://twitter.com/usmle_japanese/status/1116853508764884993,False,,0,,,,,,,"[{'user_id': '2298577784', 'username': 'usmle_japanese'}]",
1116744246181150720,1116744246181150720,1555087551000,2019-04-12,11:45:51,CDT,53540643,drlylebaker,Lyle Wesley Baker,,Update in ONC: Doxorubicin causing cardiomyopathy. 28 day post-hosp course of LMWH post-op (abd-pelv) for VTE Ppx. Renal magnesium wasting 2/2 chemotherapy. #ACP #CRFM #IM2019 #Medicine #ACPCRFM #Philadelphia #BrotherlyLove #MD #DO #InstaDoctor #Doctor #Doctors #Physician #Nephro,[],[],[],0,1,1,"['#acp', '#crfm', '#im2019', '#medicine', '#acpcrfm', '#philadelphia', '#brotherlylove', '#md', '#do', '#instadoctor', '#doctor', '#doctors', '#physician', '#nephro']",[],https://twitter.com/DrLyleBaker/status/1116744246181150720,False,,0,,,,,,,"[{'user_id': '53540643', 'username': 'DrLyleBaker'}]",
1116283816333774848,1116283816333774848,1554977776000,2019-04-11,05:16:16,CDT,841300000684539908,bhfcoreimperial,BHFCoREImperial,,Angela Yiu from Imperial College London gave an interesting talk on long non-coding RNA in doxorubicin-induced cardiomyopathy!  pic.twitter.com/hpF4qsso91,[],[],['https://pbs.twimg.com/media/D33WNY4WsAABRiy.jpg'],0,0,0,[],[],https://twitter.com/BHFCoREImperial/status/1116283816333774848,False,,0,,,,,,,"[{'user_id': '841300000684539908', 'username': 'BHFCoREImperial'}]",
1112036769086623746,1112036769086623746,1553965201000,2019-03-30,12:00:01,CDT,2298577784,usmle_japanese,日本人向けUSMLE対策bot,,Dilated cardiomyopathyのリスクファクター ABCCCD - Alcohol - Beriberi - Coxackie B - Cocaine - Chargas disease - Doxorubicin 最も頻度が高いのはアルコール。,[],[],[],0,0,0,[],[],https://twitter.com/usmle_japanese/status/1112036769086623746,False,,0,,,,,,,"[{'user_id': '2298577784', 'username': 'usmle_japanese'}]",
1108039385377894400,1108039385377894400,1553012150000,2019-03-19,11:15:50,CDT,2842283781,joshwangmd,josh wang,,"On-call learning: Tox ddx for dilated cardiomyopathy, mechanism  Amphetamines, tachycardia Chloroquine Clozapine, myocarditis Cocaine, ischem + tachy Cobalt, intrxn w/ chronic ETOH Doxorubicin, ox stress Mercury, Ca++ antag Traztuzumab",[],[],[],0,3,11,[],[],https://twitter.com/joshwangmd/status/1108039385377894400,False,,0,,,,,,,"[{'user_id': '2842283781', 'username': 'joshwangmd'}]",
1107650541998493696,1107650541998493696,1552919443000,2019-03-18,09:30:43,CDT,346553234,bionexuskc,BioNexusKC,,"Dr. Eurgene Konorev, @Kcumb looks at cardiomyopathy caused by doxorubicin and related drugs used in cancer chemotherapy. These drugs damage the heart, making it harder to pump blood to the rest of your body, and often resulting in heart failure.  http://ow.ly/zNkh30nVSPJ ",['kcumb'],['http://ow.ly/zNkh30nVSPJ'],[],0,0,0,[],[],https://twitter.com/BioNexusKC/status/1107650541998493696,False,,0,,,,,,,"[{'user_id': '346553234', 'username': 'BioNexusKC'}, {'user_id': '53110981', 'username': 'KCUMB'}]",
1103429837849530368,1103429836121489411,1551913148000,2019-03-06,16:59:08,CDT,2362978764,osucardioonc,"R.R. Baliga, MD",,"By contrast, the current hematologic-based doxorubicin dose  equivalency of mitoxantrone (4:1) appeared to significantly  underestimate the association of mitoxantrone with long-term  cardiomyopathy risk.",[],[],[],1,0,1,[],[],https://twitter.com/OSUCardioOnc/status/1103429837849530368,False,,0,,,,,,,"[{'user_id': '2362978764', 'username': 'OSUCardioOnc'}]",
1103429836989710337,1103429836121489411,1551913148000,2019-03-06,16:59:08,CDT,2362978764,osucardioonc,"R.R. Baliga, MD",,".In a large data set assembled to examine long-term cardiomyopathy risk  in childhood cancer survivors, daunorubicin was associated with  decreased cardiomyopathy risk vs doxorubicin, whereas epirubicin was  approximately isoequivalent.",[],[],[],1,0,1,[],[],https://twitter.com/OSUCardioOnc/status/1103429836989710337,False,,0,,,,,,,"[{'user_id': '2362978764', 'username': 'OSUCardioOnc'}]",
1101976872160763909,1101976872160763909,1551566734000,2019-03-02,16:45:34,CDT,989876202541379585,ah_lks,Alder Hey Library,,Effects of Pulmonary Artery Banding in Doxorubicin-Induced Left Ventricular Cardiomyopathy  https://ift.tt/2XvKC1v ,[],['https://ift.tt/2XvKC1v'],[],0,0,0,[],[],https://twitter.com/AH_LKS/status/1101976872160763909,False,,0,,,,,,,"[{'user_id': '989876202541379585', 'username': 'AH_LKS'}]",
1101203013966848000,1101203013966848000,1551382232000,2019-02-28,13:30:32,CDT,1020137780167553024,energeticpaths,Energetic Paths,,Anti-oxidant effect of bergamot polyphenolic fraction counteracts doxorubicin-induced cardiomyopathy.  http://dlvr.it/QzvJtQ  #Bergamot,[],['http://dlvr.it/QzvJtQ'],[],0,0,0,['#bergamot'],[],https://twitter.com/EnergeticPaths/status/1101203013966848000,False,,0,,,,,,,"[{'user_id': '1020137780167553024', 'username': 'EnergeticPaths'}]",
1100923539392102400,1100923539392102400,1551315600000,2019-02-27,19:00:00,CDT,2298577784,usmle_japanese,日本人向けUSMLE対策bot,,Dilated cardiomyopathyのリスクファクター ABCCCD - Alcohol - Beriberi - Coxackie B - Cocaine - Chargas disease - Doxorubicin 最も頻度が高いのはアルコール。,[],[],[],0,0,0,[],[],https://twitter.com/usmle_japanese/status/1100923539392102400,False,,0,,,,,,,"[{'user_id': '2298577784', 'username': 'usmle_japanese'}]",
1100206874970882048,1100206874970882048,1551144734000,2019-02-25,19:32:14,CDT,851622726217342977,zju_china,Zhejiang University,,"Research team led by Prof. WANG Fudi, School of #PublicHealth, discovers that #ferroptosis, a programmed iron-dependent cell death, as a mechanism in murine models of doxorubicin (DOX)- and ischemia/reperfusion (I/R)-induced cardiomyopathy.   https://www.pnas.org/content/116/7/2672 …",[],['https://www.pnas.org/content/116/7/2672'],[],0,0,1,"['#publichealth', '#ferroptosis']",[],https://twitter.com/ZJU_China/status/1100206874970882048,False,,0,,,,,,,"[{'user_id': '851622726217342977', 'username': 'ZJU_China'}]",
1100002469990416384,1100002469990416384,1551096000000,2019-02-25,06:00:00,CDT,2298577784,usmle_japanese,日本人向けUSMLE対策bot,,Dilated cardiomyopathyのリスクファクター ABCCCD - Alcohol - Beriberi - Coxackie B - Cocaine - Chargas disease - Doxorubicin 最も頻度が高いのはアルコール。,[],[],[],0,0,2,[],[],https://twitter.com/usmle_japanese/status/1100002469990416384,False,,0,,,,,,,"[{'user_id': '2298577784', 'username': 'usmle_japanese'}]",
1097672419999924225,1097663613039534081,1550540473000,2019-02-18,19:41:13,CDT,2904854221,onco_cardiology,"Juan Lopez-Mattei, MD, FACC, FASE, FSCCT, FSCMR",,"See how nicely the scar follows LAD distrib (where it was injected) Doxorubicin is pretty caustic, causes irritation & tissue scarring. Hence, this model is not a very good one for cardiomyopathy. This is not the type of toxicity you see clinically.  pic.twitter.com/aozwEeSMYs",[],[],['https://pbs.twimg.com/media/Dzu3PblX0AE-5AC.jpg'],1,1,16,[],[],https://twitter.com/onco_cardiology/status/1097672419999924225,False,,0,,,,,,,"[{'user_id': '2904854221', 'username': 'onco_cardiology'}]",
1096781626670022658,1096781626670022658,1550328091000,2019-02-16,08:41:31,CDT,1095627982260109312,mitochondriane1,MitochondriaNews,,#mitochondria Doxorubicin-induced cardiomyopathy associated with inhibition of autophagic degradation process and defects in mitochondrial respiration.  http://twib.in/l/og67jLL7onkL  via @MitochondriaNe1,['mitochondriane1'],['http://twib.in/l/og67jLL7onkL'],[],0,0,0,['#mitochondria'],[],https://twitter.com/MitochondriaNe1/status/1096781626670022658,False,,0,,,,,,,"[{'user_id': '1095627982260109312', 'username': 'MitochondriaNe1'}]",
1096052831302361088,1096052831302361088,1550154333000,2019-02-14,08:25:33,CDT,1040964014,alf_nobel,Alfrad Nobel,,Doxorubicin-induced cardiomyopathy associated with inhibition of autophagic degradation process and defects in…  http://disq.us/t/3bljla2 ,[],['http://disq.us/t/3bljla2'],[],0,1,1,[],[],https://twitter.com/alf_nobel/status/1096052831302361088,False,,0,,,,,,,"[{'user_id': '1040964014', 'username': 'alf_nobel'}]",
1094676260582801409,1094676260582801409,1549826133000,2019-02-10,13:15:33,CDT,3100430735,cardiac_fitness,Jess Scott ,,Great study in childhood cancer looking at #cardiotoxicity  — Daunorubicin associated with decreased cardiomyopathy risk vs doxorubicin ⁦@JAMAOnc⁩ https://jamanetwork.com/journals/jamaoncology/fullarticle/2723274 …,['jamaonc'],['https://jamanetwork.com/journals/jamaoncology/fullarticle/2723274'],[],0,5,7,['#cardiotoxicity'],[],https://twitter.com/cardiac_fitness/status/1094676260582801409,False,,0,,,,,,,"[{'user_id': '3100430735', 'username': 'cardiac_fitness'}, {'user_id': '2811548749', 'username': 'JAMAOnc'}]",
1093932765190504448,1093932765190504448,1549648870000,2019-02-08,12:01:10,CDT,2577190920,assocphon,APHON,,Study in @JAMAOnc says Daunorubicin appeared associated with a lower cardiomyopathy risk than doxorubicin among childhood cancer survivors via @gohealio  http://bit.ly/2Bp8yKz  pic.twitter.com/fEQySn6Ghs,"['jamaonc', 'gohealio']",['http://bit.ly/2Bp8yKz'],['https://pbs.twimg.com/media/Dy5uDXAWoAAdVaj.jpg'],0,0,0,[],[],https://twitter.com/AssocPHON/status/1093932765190504448,False,,0,,,,,,,"[{'user_id': '2577190920', 'username': 'AssocPHON'}, {'user_id': '2811548749', 'username': 'JAMAOnc'}, {'user_id': '478786305', 'username': 'GoHealio'}]",
1093577634146066432,1093577634146066432,1549564200000,2019-02-07,12:30:00,CDT,347276297,natrevclinoncol,NatureRevClinOncol,,"In childhood cancer survivors, daunorubicin has decreased cardiomyopathy risk vs doxorubicin, whereas epirubicin is approx. isoequivalent; doxorubicin dose equivalency of 4:1 might  underestimate the cardiomyopathy risk associated with mitoxantrone:  https://jamanetwork.com/journals/jamaoncology/fullarticle/2723274 …",[],['https://jamanetwork.com/journals/jamaoncology/fullarticle/2723274'],[],0,0,1,[],[],https://twitter.com/NatRevClinOncol/status/1093577634146066432,False,,0,,,,,,,"[{'user_id': '347276297', 'username': 'NatRevClinOncol'}]",
1092164028137435142,1092164028137435142,1549227170000,2019-02-03,14:52:50,CDT,1898872286,drjkahn,"Joel Kahn MD, FACC",,Daunorubicin reduces cardiomyopathy risk compared with doxorubicin in childhood cancer survivors  http://bit.ly/2UqZueU ,[],['http://bit.ly/2UqZueU'],[],0,0,2,[],[],https://twitter.com/drjkahn/status/1092164028137435142,False,,0,,,,,,,"[{'user_id': '1898872286', 'username': 'drjkahn'}]",
1091824301886574593,1091824301886574593,1549146173000,2019-02-02,16:22:53,CDT,3176650888,rabihannamd,Rabi Hanna,,Daunorubicin is associated with less cardiomyopathy compared with Doxo in #ChildhoodCancer #survivors @JAMAOnc cancer Derivation of Anthracycline and Anthraquinone Equivalence Ratios to Doxorubicin for Late-Onset Cardiotoxicity  https://ja.ma/2D9BLJc ,['jamaonc'],['https://ja.ma/2D9BLJc'],[],1,16,26,"['#childhoodcancer', '#survivors']",[],https://twitter.com/RabiHannaMD/status/1091824301886574593,False,,0,,,,,,,"[{'user_id': '3176650888', 'username': 'RabiHannaMD'}, {'user_id': '2811548749', 'username': 'JAMAOnc'}]",
1091373108789948417,1091373108789948417,1549038600000,2019-02-01,10:30:00,CDT,3538825217,jesusanampa,"Jesus Anampa, MD, MS",,"Daunorubicin was associated with decreased cardiomyopathy risk vs doxorubicin, whereas epirubicin was approximately isoequivalent @JAMAOnc Derivation of Anthracycline and Anthraquinone Equivalence Ratios to Doxorubicin for Late-Onset Cardiotoxicity  https://ja.ma/2CZ9PHV ",['jamaonc'],['https://ja.ma/2CZ9PHV'],[],0,4,9,[],[],https://twitter.com/jesusanampa/status/1091373108789948417,False,,0,,,,,,,"[{'user_id': '3538825217', 'username': 'jesusanampa'}, {'user_id': '2811548749', 'username': 'JAMAOnc'}]",
1091332883053268994,1091332883053268994,1549029009000,2019-02-01,07:50:09,CDT,936197739305725952,jrcdquarterly,Journal of Rare Cardiovascular Diseases,,We encourage you to read article about doxorubicin cardiomyopathy – case report and review of histopathologic findings:  https://www.jrcd.eu/index.php/crcd/article/view/301 … #JournalofRareCardiovascularDiseases #RareDisease #Cardiology,[],['https://www.jrcd.eu/index.php/crcd/article/view/301'],[],0,0,0,"['#journalofrarecardiovasculardiseases', '#raredisease', '#cardiology']",[],https://twitter.com/JRCDquarterly/status/1091332883053268994,False,,0,,,,,,,"[{'user_id': '936197739305725952', 'username': 'JRCDquarterly'}]",
1091080999163883520,1091080999163883520,1548968956000,2019-01-31,15:09:16,CDT,4300280902,miamigives,Miami Gives,,#ChildhoodCancer RT @OpaccOrg: Daunorubicin reduces cardiomyopathy risk compared with doxorubicin in #childhoodcancer survivors http://bit.ly/2UqZueU ,['opaccorg'],['http://bit.ly/2UqZueU'],[],0,0,1,"['#childhoodcancer', '#childhoodcancer']",[],https://twitter.com/MiamiGives/status/1091080999163883520,False,,0,,,,,,,"[{'user_id': '4300280902', 'username': 'MiamiGives'}, {'user_id': '351753366', 'username': 'OpaccOrg'}]",
1091071757488922627,1091071757488922627,1548966752000,2019-01-31,14:32:32,CDT,351753366,opaccorg,OPACC,,Daunorubicin reduces cardiomyopathy risk compared with doxorubicin in #childhoodcancer survivors  http://bit.ly/2UqZueU ,[],['http://bit.ly/2UqZueU'],[],0,0,1,['#childhoodcancer'],[],https://twitter.com/OpaccOrg/status/1091071757488922627,False,,0,,,,,,,"[{'user_id': '351753366', 'username': 'OpaccOrg'}]",
