id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1164381525678403584,1164381525678403584,1566445163000,2019-08-21,22:39:23,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,My life Be Soo Peaceful☺️☺️,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164381525678403584,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164381474960936960,1164381474960936960,1566445151000,2019-08-21,22:39:11,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,I honestly don’t like to be bothered with Drama baby save that for your Mama💯,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164381474960936960,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164380506479321089,1164380506479321089,1566444920000,2019-08-21,22:35:20,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Idk how Ima save extra money for the reminder of this year🥴,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164380506479321089,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164380249901060096,1164359676156362756,1566444859000,2019-08-21,22:34:19,CDT,401143258,chris_top_her2,Mumen Rider,,With that being said... who's the bigger dead beat: Ging or Goku??,['iamdiegobd'],[],[],1,0,0,[],[],https://twitter.com/Chris_top_her2/status/1164380249901060096,False,,0,,,,,,,"[{'user_id': '401143258', 'username': 'Chris_top_her2'}, {'user_id': '628056231', 'username': 'iamDiegobd'}]",
1164380160956805120,1164380160956805120,1566444838000,2019-08-21,22:33:58,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Praying for whoever that was😪,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164380160956805120,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164379953816842240,1164379953816842240,1566444788000,2019-08-21,22:33:08,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Humble☺️,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164379953816842240,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164379589809975297,1164379589809975297,1566444701000,2019-08-21,22:31:41,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,I go above & beyond for mines💯,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164379589809975297,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164379518435495936,1164379518435495936,1566444684000,2019-08-21,22:31:24,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Nobody Can’t & won’t cover for me💯,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164379518435495936,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164379256585166848,1164379256585166848,1566444622000,2019-08-21,22:30:22,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Blessed🤞🏻💃🏻🙌🏻,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164379256585166848,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164378325202198529,1164378325202198529,1566444400000,2019-08-21,22:26:40,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Love my Kids❤️,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164378325202198529,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164359786747576320,1164359786747576320,1566439980000,2019-08-21,21:13:00,CDT,879562607249637376,bctrialsanz,BreastCancerTrials,,"Thank you to A/Professor @prat_aleix from @hospitalclinic, @idibaps & @_SOLTI who sat down with us for the Breast Cancer Trials Podcast to discuss HER2 positive early breast cancer biomarkers and clinical trials. Listen to the full interview here:  https://bit.ly/2HlmvvX ","['prat_aleix', 'hospitalclinic', 'idibaps', '_solti']",['https://bit.ly/2HlmvvX'],[],0,2,13,[],[],https://twitter.com/BCTrialsANZ/status/1164359786747576320,False,,0,,,,,,,"[{'user_id': '879562607249637376', 'username': 'BCTrialsANZ'}, {'user_id': '864375020834914304', 'username': 'prat_aleix'}, {'user_id': '38651046', 'username': 'hospitalclinic'}, {'user_id': '38674276', 'username': 'idibaps'}, {'user_id': '393935296', 'username': '_SOLTI'}]",
1164347134038011904,1164347134038011904,1566436963000,2019-08-21,20:22:43,CDT,849266922319364096,lfbd0blespi8aec,アトリエ•リリー 石黒,,アメブロを更新しました。 『”【転載】抗HER2薬でHER2陽性乳がん乳癌学会レポ”』 http://ameblo.jp/perry4238/entry-12510146259.html …,[],['http://ameblo.jp/perry4238/entry-12510146259.html'],[],0,0,1,[],[],https://twitter.com/LFbD0blESPi8AeC/status/1164347134038011904,False,,0,,,,,,,"[{'user_id': '849266922319364096', 'username': 'LFbD0blESPi8AeC'}]",
1164339672065032192,1164336485706846208,1566435184000,2019-08-21,19:53:04,CDT,305509888,jam521,なみ@乳がんHER2+,,ジージー可愛い😍,['marudou_fan'],[],[],0,0,0,[],[],https://twitter.com/jam521/status/1164339672065032192,False,,0,,,,,,,"[{'user_id': '305509888', 'username': 'jam521'}, {'user_id': '2751336146', 'username': 'marudou_fan'}]",
1164327942047952897,1164182619564625921,1566432388000,2019-08-21,19:06:28,CDT,305509888,jam521,なみ@乳がんHER2+,,仕事中PCに止まったハエの顔ジーっと見てたら無意識に「可愛い…」って言ってしまって周りにドン引きされました,['64asagimadara'],[],[],1,0,1,[],[],https://twitter.com/jam521/status/1164327942047952897,False,,0,,,,,,,"[{'user_id': '305509888', 'username': 'jam521'}, {'user_id': '1048508624455196672', 'username': '64Asagimadara'}]",
1164326321880649728,1164326321880649728,1566432001000,2019-08-21,19:00:01,CDT,305509888,jam521,なみ@乳がんHER2+,,今朝ベランダに来てくれたカラス(ブト)×4。親は私に威嚇してきた子だけど子ども2羽連れて来てくれた。可愛い,[],[],[],0,0,2,[],[],https://twitter.com/jam521/status/1164326321880649728,False,,0,,,,,,,"[{'user_id': '305509888', 'username': 'jam521'}]",
1164321321427378176,1164321321427378176,1566430809000,2019-08-21,18:40:09,CDT,3789908173,yakuzaishiwatch,薬剤師ウォッチ　相互フォロー,,リムパーザ、gBRCA遺伝子変異陽性HER2陰性進行乳がんの治療薬としてEUで承認取得－英AZと米メル https://yakuzaishi.click/articles/01852674 …,[],['https://yakuzaishi.click/articles/01852674'],[],0,0,0,[],[],https://twitter.com/yakuzaishiwatch/status/1164321321427378176,False,,0,,,,,,,"[{'user_id': '3789908173', 'username': 'yakuzaishiwatch'}]",
1164317533584928774,1164317533584928774,1566429906000,2019-08-21,18:25:06,CDT,767144354,lvv2com,Lvv2.com,,【乳腺癌治疗史上最伟大的「第三者插足」，让HER2乳腺癌治疗跨入「双靶向时代」】帕妥珠单抗 曲妥珠单抗 化疗的双靶新辅助治疗方案在中国正式获批，从实验室里一种只有代码、平平无奇的单  https://Lvv2.com/t/1676936/  pic.twitter.com/0O430Vfpk1,[],['https://Lvv2.com/t/1676936/'],['https://pbs.twimg.com/media/ECh8oIKXUAMAaEf.png'],0,1,1,[],[],https://twitter.com/lvv2com/status/1164317533584928774,False,,0,,,,,,,"[{'user_id': '767144354', 'username': 'lvv2com'}]",
1164310705513934849,1164310705513934849,1566428278000,2019-08-21,17:57:58,CDT,39975891,saeedbaygi,Saeed Valadbaygi,,Trastuzumab Biosimilar Efficacy Sustained With Updated Data  OncLive Adjuvant treatment with the trastuzumab biosimilar CT-P6 demonstrated comparable efficacy and safety to the reference product in patients with HER2-positive .....  http://twib.in/l/8Laog5R85p7X  #Data #Toronto #Privacy pic.twitter.com/3WlP2qCxr5,[],['http://twib.in/l/8Laog5R85p7X'],['https://pbs.twimg.com/media/ECh2arFX4AERbG4.jpg'],0,0,0,"['#data', '#toronto', '#privacy']",[],https://twitter.com/SaeedBaygi/status/1164310705513934849,False,,0,,,,,,,"[{'user_id': '39975891', 'username': 'SaeedBaygi'}]",
1164310007615315968,1164304386014814208,1566428112000,2019-08-21,17:55:12,CDT,189596354,avenueb_,BaeB🌻🐝,,i love her and angel,['tee_love_her2'],[],[],0,0,1,[],[],https://twitter.com/AvenueB_/status/1164310007615315968,False,,0,,,,,,,"[{'user_id': '189596354', 'username': 'AvenueB_'}, {'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164304764152307714,1164304764152307714,1566426862000,2019-08-21,17:34:22,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Ima cook them something later on..idk what😩😩,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164304764152307714,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164304386014814208,1164304386014814208,1566426772000,2019-08-21,17:32:52,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Girl why I asked my mama was she ok..she had me in my feelings😩😩 https://twitter.com/avenueb_/status/1164304051695161345 …,[],['https://twitter.com/avenueb_/status/1164304051695161345'],[],1,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164304386014814208,False,https://twitter.com/AvenueB_/status/1164304051695161345,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164295192184315904,1164295192184315904,1566424580000,2019-08-21,16:56:20,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,I walked in They said ooh this is your Last year Huh Mom..You Been with Us since Day One😂,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164295192184315904,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164294885605646337,1164294885605646337,1566424506000,2019-08-21,16:55:06,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Open House was good Now let me treat these kids of mine🥰,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164294885605646337,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164294719083597824,1164294719083597824,1566424467000,2019-08-21,16:54:27,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,Just like I thought & expected🥰,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164294719083597824,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164292177373073408,1164292177373073408,1566423861000,2019-08-21,16:44:21,CDT,204196433,sweat_her2,Fati〽️a,,I don’t have the right footwear on,[],[],[],0,0,0,[],[],https://twitter.com/Sweat_Her2/status/1164292177373073408,False,,0,,,,,,,"[{'user_id': '204196433', 'username': 'Sweat_Her2'}]",
1164291746605535233,1164291746605535233,1566423758000,2019-08-21,16:42:38,CDT,204196433,sweat_her2,Fati〽️a,,Not the rain again 🤦🏾‍♀️,[],[],[],0,0,0,[],[],https://twitter.com/Sweat_Her2/status/1164291746605535233,False,,0,,,,,,,"[{'user_id': '204196433', 'username': 'Sweat_Her2'}]",
1164291217838018561,1164291217838018561,1566423632000,2019-08-21,16:40:32,CDT,204196433,sweat_her2,Fati〽️a,,I’m sleepy but I gotta keep it moving.,[],[],[],0,0,0,[],[],https://twitter.com/Sweat_Her2/status/1164291217838018561,False,,0,,,,,,,"[{'user_id': '204196433', 'username': 'Sweat_Her2'}]",
1164284667094286336,1164284667094286336,1566422070000,2019-08-21,16:14:30,CDT,291707020,bciani,Dr B Ciani,,One more reason to target HER2  https://www.nature.com/articles/s41556-019-0368-4 …,[],['https://www.nature.com/articles/s41556-019-0368-4'],[],0,0,0,[],[],https://twitter.com/BCiani/status/1164284667094286336,False,,0,,,,,,,"[{'user_id': '291707020', 'username': 'BCiani'}]",
1164283754376028160,1164283754376028160,1566421853000,2019-08-21,16:10:53,CDT,3185614772,pibblelife,Pibble Life: Bully Breed News,,"""Like many women who develop a particular type of breast cancer, the same gene - #HER2 - also appears to be the cause of #lungcancer in many dogs, according to a promising new study of pet dogs led by @TGen and @OSUVetCollege""  #DogCancer #CanineScience https://www.technologynetworks.com/tn/news/the-first-precision-medicine-clinical-trial-for-dogs-with-lung-cancer-323072 …","['tgen', 'osuvetcollege']",['https://www.technologynetworks.com/tn/news/the-first-precision-medicine-clinical-trial-for-dogs-with-lung-cancer-323072'],[],0,1,1,"['#her2', '#lungcancer', '#dogcancer', '#caninescience']",[],https://twitter.com/PibbleLife/status/1164283754376028160,False,,0,,,,,,,"[{'user_id': '3185614772', 'username': 'PibbleLife'}, {'user_id': '21704941', 'username': 'TGen'}, {'user_id': '546377454', 'username': 'OSUVetCollege'}]",
1164281052677988353,1164281052677988353,1566421208000,2019-08-21,16:00:08,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,My brother must be at work😩,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164281052677988353,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164276878405799936,1164276878405799936,1566420213000,2019-08-21,15:43:33,CDT,189165320,cancerprostate1,Prostate Cancer News,,Nivolumab and Eribulin in HER2 Negative Metastatic Breast #cancer: #cancer therapeutics such as chemotherapy may modulate tumorimmunesystem interactions in favor of the immune system. Chemotherapy can result in tumor cell death with a resultant increase… http://bioportfol.io/RBdwvR ,[],['http://bioportfol.io/RBdwvR'],[],0,2,0,"['#cancer', '#cancer']",[],https://twitter.com/CancerProstate1/status/1164276878405799936,False,,0,,,,,,,"[{'user_id': '189165320', 'username': 'CancerProstate1'}]",
1164276108952526848,1164276108952526848,1566420030000,2019-08-21,15:40:30,CDT,2527289845,trialbulletin,TrialBulletin,,"Safety and Preliminary Efficacy of OBT076 in Recurrent/Metastatic CD205+ Solid Tumors and HER2-neg Breast Cancer: Status: Recruiting,  Condition Summary: Breast Cancer; Solid Tumor  http://bit.ly/33M4YXg ",[],['http://bit.ly/33M4YXg'],[],0,0,0,[],[],https://twitter.com/TrialBulletin/status/1164276108952526848,False,,0,,,,,,,"[{'user_id': '2527289845', 'username': 'TrialBulletin'}]",
1164258816822849538,1164258816822849538,1566415907000,2019-08-21,14:31:47,CDT,943868448047816704,biotechmania,BiotechMania,,ベイラー大学を中心に行われている肉腫（サルコーマ）に対するHER2-CAR-T細胞療法 (NCT00902044)。化学療法によるリンパ球除去を輸注前に行う。 10人の被験者のうちで2人が完全奏効、3人が病状安定 (SD)。 効果のあった若い被験者が動画に登場している。 https://www.cbsnews.com/video/new-therapy-giving-hope-to-cancer-patients/ …,[],['https://www.cbsnews.com/video/new-therapy-giving-hope-to-cancer-patients/'],[],0,6,20,[],[],https://twitter.com/BiotechMania/status/1164258816822849538,False,,0,,,,,,,"[{'user_id': '943868448047816704', 'username': 'BiotechMania'}]",
1164251815917117440,1164251815917117440,1566414238000,2019-08-21,14:03:58,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,U bet not start dancing😂😂😂 https://twitter.com/kiingtayl0r/status/1164251524127739904 …,[],['https://twitter.com/kiingtayl0r/status/1164251524127739904'],[],0,0,1,[],[],https://twitter.com/Tee_Love_her2/status/1164251815917117440,False,https://twitter.com/KiingTaYL0r/status/1164251524127739904,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164251745477730304,1164251745477730304,1566414221000,2019-08-21,14:03:41,CDT,80969311,gracemishkin,Grace Mishkin,,"#ETCTN trial 10020 is enrolling #breastcancer patients who are non-HER2 positive with BRCA mutations.  As Dr. Korde says, awareness of family history is key to identifying patients that may carry a BRCA mutation!   https://clinicaltrials.gov/ct2/show/NCT02849496 … https://twitter.com/NCICTEP_ClinRes/status/1164209344252141568 …",[],"['https://clinicaltrials.gov/ct2/show/NCT02849496', 'https://twitter.com/NCICTEP_ClinRes/status/1164209344252141568']",[],0,0,0,"['#etctn', '#breastcancer']",[],https://twitter.com/GraceMishkin/status/1164251745477730304,False,https://twitter.com/NCICTEP_ClinRes/status/1164209344252141568,0,,,,,,,"[{'user_id': '80969311', 'username': 'GraceMishkin'}]",
1164251188579229697,1164251188579229697,1566414088000,2019-08-21,14:01:28,CDT,43425194,micasaemis,MICASAEMIS,,En los tumores que sobreexpresan el oncogén C-erbB2 (Her2/neu) se puede utilizar trastuzumab (Herceptin). #ENARM,[],[],[],0,0,17,['#enarm'],[],https://twitter.com/micasaemis/status/1164251188579229697,False,,0,,,,,,,"[{'user_id': '43425194', 'username': 'micasaemis'}]",
1164250890200657923,1164250890200657923,1566414017000,2019-08-21,14:00:17,CDT,21704941,tgen,TGen,,Dogs with lung cancer may soon receive gene-directed treatment with the same drug used to combat a type of human breast cancer. Results of precision medicine canine study identifies HER2 mutation in most common form of canine lung cancer. More:  http://ow.ly/tCE450vEMC3  pic.twitter.com/3ysJilJLUD,[],['http://ow.ly/tCE450vEMC3'],['https://pbs.twimg.com/media/EChAA7NXYAEVrRy.png'],0,1,3,[],[],https://twitter.com/TGen/status/1164250890200657923,False,,0,,,,,,,"[{'user_id': '21704941', 'username': 'TGen'}]",
1164250293351211009,1164250293351211009,1566413875000,2019-08-21,13:57:55,CDT,468592790,onconerd,Mauricio Lema-Medina,,"#CESONCO1902 - #MLMdocencia - 51 años (a), carcinoma ductal infiltrante (CDI), grado 3, clínicamente (c) T4 cN3 cMo - Receptor hormonal de estrógeno (RE) negativo (-), receptor hormonal de progesterona (RP) negativo, Her2 negativo. No es apropiado/a",[],[],[],0,0,0,"['#cesonco1902', '#mlmdocencia']",[],https://twitter.com/OncoNerd/status/1164250293351211009,False,,0,,,,,,,"[{'user_id': '468592790', 'username': 'OncoNerd'}]",
1164245362900709382,1164245362900709382,1566412699000,2019-08-21,13:38:19,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,I want another Waist Trimmer..I haven’t wore one in soo long..I’m bout to start next week..,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164245362900709382,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164245096423927808,1164245096423927808,1566412636000,2019-08-21,13:37:16,CDT,266429220,tee_love_her2,❤️Amari&Denim MOM❤️,,I think Ima go home..take a bath & put on some clothes..The Open House tonight😬,[],[],[],0,0,0,[],[],https://twitter.com/Tee_Love_her2/status/1164245096423927808,False,,0,,,,,,,"[{'user_id': '266429220', 'username': 'Tee_Love_her2'}]",
1164244209898938368,1164182232594038784,1566412424000,2019-08-21,13:33:44,CDT,1084448536077295619,qayoomsumaira,sumaira qayoom,,"With these retraction cleft , highly malignant looking cells and her2 neu positivity it should be salivary duct carcinoma","['swathiprabhu5', 'pathridle_susan', 'vi_monappa', 'padmapathology1', 'vijaypatho', 'suraksharaob', 'adi_agnihotri']",[],[],0,0,2,[],[],https://twitter.com/QayoomSumaira/status/1164244209898938368,False,,0,,,,,,,"[{'user_id': '1084448536077295619', 'username': 'QayoomSumaira'}, {'user_id': '961944386899648514', 'username': 'Swathiprabhu5'}, {'user_id': '1160796101974212608', 'username': 'pathridle_susan'}, {'user_id': '928543825336795136', 'username': 'vi_monappa'}, {'user_id': '938073894799282177', 'username': 'padmapathology1'}, {'user_id': '1257429463', 'username': 'VijayPatho'}, {'user_id': '150681337', 'username': 'suraksharaob'}, {'user_id': '534032382', 'username': 'adi_agnihotri'}]",
1164239918719209473,1164239918719209473,1566411401000,2019-08-21,13:16:41,CDT,89606124,egypt352,EGYPT♋️,,"My rider, so you know she ride shotgun. 🤞🏽#KNOW💯 #HER2 #AceBoogie #PoohNu #FUNNY #MyG #MyBaby #MyOneAndOnly #BOSSBABY #TheFuture #legendary #Daughter  https://www.instagram.com/p/B1b44E-ghcI/?igshid=14w5tphz6gqi0 …",[],['https://www.instagram.com/p/B1b44E-ghcI/?igshid=14w5tphz6gqi0'],[],0,0,0,"['#know', '#her2', '#aceboogie', '#poohnu', '#funny', '#myg', '#mybaby', '#myoneandonly', '#bossbaby', '#thefuture', '#legendary', '#daughter']",[],https://twitter.com/EGYPT352/status/1164239918719209473,False,,0,,,,,,,"[{'user_id': '89606124', 'username': 'EGYPT352'}]",
1164238884231888896,1164196016473694208,1566411155000,2019-08-21,13:12:35,CDT,794088233156182016,eliemihigo8,👻,,Greetings to her2 Tell her next time she should behave well in court.❌❌undressing,['hebobiwine'],[],[],1,0,1,[],[],https://twitter.com/eliemihigo8/status/1164238884231888896,False,,0,,,,,,,"[{'user_id': '794088233156182016', 'username': 'eliemihigo8'}, {'user_id': '1573440108', 'username': 'HEBobiwine'}]",
1164226165067796480,1164226165067796480,1566408122000,2019-08-21,12:22:02,CDT,1074395412,naplessurgery,Naples Surgery,,What to know about HER2-negative breast cancer  http://dlvr.it/RBdQqg  @NaplesSurgery pic.twitter.com/nkEvvTuLeq,['naplessurgery'],['http://dlvr.it/RBdQqg'],['https://pbs.twimg.com/media/ECgphv8UwAA5Nh-.jpg'],0,0,0,[],[],https://twitter.com/NaplesSurgery/status/1164226165067796480,False,,0,,,,,,,"[{'user_id': '1074395412', 'username': 'NaplesSurgery'}]",
1164224098697768960,1164182232594038784,1566407630000,2019-08-21,12:13:50,CDT,884826120687828992,thejaspatho,Thejas K Murthy,,Her2+ ......want to go with salivary duct carcinoma,"['swathiprabhu5', 'vi_monappa', 'padmapathology1', 'vijaypatho', 'suraksharaob', 'adi_agnihotri', 'pathridle_susan']",[],[],0,0,2,[],[],https://twitter.com/Thejaspatho/status/1164224098697768960,False,,0,,,,,,,"[{'user_id': '884826120687828992', 'username': 'Thejaspatho'}, {'user_id': '961944386899648514', 'username': 'Swathiprabhu5'}, {'user_id': '928543825336795136', 'username': 'vi_monappa'}, {'user_id': '938073894799282177', 'username': 'padmapathology1'}, {'user_id': '1257429463', 'username': 'VijayPatho'}, {'user_id': '150681337', 'username': 'suraksharaob'}, {'user_id': '534032382', 'username': 'adi_agnihotri'}, {'user_id': '1160796101974212608', 'username': 'pathridle_susan'}]",
