id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1163843269693857792,1163840848733208581,1566316833000,2019-08-20,11:00:33,CDT,19113885,cherylmarie2,Cheryl-Marie,,"Anastrozole obviously doesn’t know who it’s dealing with. You’re a warrior, Jillian. You got this. 🙏🏼❤️",['askjillian'],[],[],0,0,2,[],[],https://twitter.com/CherylMarie2/status/1163843269693857792,False,,0,,,,,,,"[{'user_id': '19113885', 'username': 'CherylMarie2'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163831734242181120,1163666463988649985,1566314083000,2019-08-20,10:14:43,CDT,3249404008,weezielevine,Bronwyn Levine,,I was on tamoxifen for 2 1/2 years after chemo & radiation. Typical side effects which I handled. Then my onc switched me to anastrozole which leveled me. After about 6 months I said enough. She switched me to letrozole and I’ve been on that now for over 3 years with no problems,['askjillian'],[],[],0,0,0,[],[],https://twitter.com/weezielevine/status/1163831734242181120,False,,0,,,,,,,"[{'user_id': '3249404008', 'username': 'weezielevine'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163802368594460672,1163666463988649985,1566307081000,2019-08-20,08:18:01,CDT,399195814,tara_shao,Tara Shao,,Side effects stink. I also had vertigo from anastrozole. Didn’t know it was from the pill till I stopped it. Have faith you’ll find the right one. We are “lucky” we can take a  pill to reduce our recurrence risk.,['askjillian'],[],[],0,0,3,[],[],https://twitter.com/Tara_Shao/status/1163802368594460672,False,,0,,,,,,,"[{'user_id': '399195814', 'username': 'Tara_Shao'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163743111304163328,1163488556993695744,1566292953000,2019-08-20,04:22:33,CDT,76174296,tinkbuzzard,Tink Hastings,,I’m on Anastrozole only for past 2/3 months - I have joint pain anyway but haven’t noticed it increasing. Burst into tears more ..... but to be fair that may not be Anastrozole! X,['knittygirl'],[],[],0,0,1,[],[],https://twitter.com/tinkbuzzard/status/1163743111304163328,False,,0,,,,,,,"[{'user_id': '76174296', 'username': 'tinkbuzzard'}, {'user_id': '103075045', 'username': 'knittygirl'}]",
1163701534292664321,1163547057573048320,1566283040000,2019-08-20,01:37:20,CDT,580815690,lawyerduck,Rachael Ashurst,,"I had Zoladex and anastozole: it was ok. I’ve never had tamoxifen, so can’t personally compare them. My Breast nurse said she gets fewer complaints about anastrozole than tamoxifen, so hopefully you manage it well.","['knittygirl', 'fsblouises']",[],[],2,0,2,[],[],https://twitter.com/lawyerduck/status/1163701534292664321,False,,0,,,,,,,"[{'user_id': '580815690', 'username': 'lawyerduck'}, {'user_id': '103075045', 'username': 'knittygirl'}, {'user_id': '275024798', 'username': 'FSBLouiseS'}]",
1163681764566372353,1163666463988649985,1566278327000,2019-08-20,00:18:47,CDT,57257584,ellkay614,@ElleKay614,,Anastrozole (Armidex),"['mteele', 'askjillian']",[],[],0,0,0,[],[],https://twitter.com/EllKay614/status/1163681764566372353,False,,0,,,,,,,"[{'user_id': '57257584', 'username': 'EllKay614'}, {'user_id': '73535559', 'username': 'MTeele'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163658885191782400,1163579649907019776,1566272872000,2019-08-19,22:47:52,CDT,3249404008,weezielevine,Bronwyn Levine,,"I couldn’t tolerate the anastrozole and switch to letrozole, which I’ve been on for about two years.",['askjillian'],[],[],0,0,0,[],[],https://twitter.com/weezielevine/status/1163658885191782400,False,,0,,,,,,,"[{'user_id': '3249404008', 'username': 'weezielevine'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163651103847641088,1163485634557820930,1566271017000,2019-08-19,22:16:57,CDT,399195814,tara_shao,Tara Shao,,Yay on the port!! I was on anastrozole for 4 months - 3 mos in I had severe hip pain making it hard to walk. Went away when I stopped it. On letrozole now- doing much better but stiff joints. Good news is there are a few of these that do same thing. You’ll find the right one. ❤️,['askjillian'],[],[],0,0,1,[],[],https://twitter.com/Tara_Shao/status/1163651103847641088,False,,0,,,,,,,"[{'user_id': '399195814', 'username': 'Tara_Shao'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163646125460656128,1163579649907019776,1566269830000,2019-08-19,21:57:10,CDT,1024765883695202304,lisakarp3,Lisa Karp,,"Currently on anastrozole and I feel like I’m an old lady.  Constant Joint pain, my knees ache all the time, my hair has thinned out terribly it really sucks!",['askjillian'],[],[],0,0,1,[],[],https://twitter.com/LisaKarp3/status/1163646125460656128,False,,0,,,,,,,"[{'user_id': '1024765883695202304', 'username': 'LisaKarp3'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163623745136680960,1163579649907019776,1566264494000,2019-08-19,20:28:14,CDT,229278838,aliashere,Alias Covfefe ⭐ ⭐ ⭐,,I took Anastrozole for 2 weeks. I stopped taking it due to the  intense intestinal problems it caused. Most Aromatase Inhibitors have rough side effects. Maybe taking a half of a pill will reduce the side effects. Good luck Jillian!,['askjillian'],[],[],0,0,0,[],[],https://twitter.com/AliasHere/status/1163623745136680960,False,,0,,,,,,,"[{'user_id': '229278838', 'username': 'AliasHere'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163611445654802432,1163579649907019776,1566261562000,2019-08-19,19:39:22,CDT,4881610360,dewidogs,DeWi,,"Its not a ""chemo pill"". Its an inhibitor to block hormones if your. Cancer is hormone fed.  . Tamoxifen is usually the 1st one to try.. then anastrozole  . . I had the generic Arimidex and had joint aches and fatigue but not the nausea the others caused.",['askjillian'],[],[],0,0,0,[],[],https://twitter.com/Dewidogs/status/1163611445654802432,False,,0,,,,,,,"[{'user_id': '4881610360', 'username': 'Dewidogs'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163604741567500289,1163579649907019776,1566259963000,2019-08-19,19:12:43,CDT,41367868,catiesherm,catiesherm,,I could not take anastrozole - I felt like I was 80 yrs old.  Now on Letrozole and I have the worst insomnia of my life combined with feet neuropathy from chemo.  They say it’s survival VS quality of life balance.  Very depressed...,['askjillian'],[],[],1,0,0,[],[],https://twitter.com/catiesherm/status/1163604741567500289,False,,0,,,,,,,"[{'user_id': '41367868', 'username': 'catiesherm'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163579649907019776,1163579649907019776,1566253981000,2019-08-19,17:33:01,CDT,33978449,askjillian,Jillian Barberie,,Anastrozole. Brutal for me. But maybe my body just needs to get used to it. I just can’t imagine two weeks of vomiting. I can’t. Some ppl have no problem with it. Between the headaches and vomiting I just can’t imagine. Going back to sleep now.  https://twitter.com/MetastaticMom/status/1163579065531420673 …,[],['https://twitter.com/MetastaticMom/status/1163579065531420673'],[],34,1,115,[],[],https://twitter.com/askjillian/status/1163579649907019776,False,https://twitter.com/MetastaticMom/status/1163579065531420673,0,,,,,,,"[{'user_id': '33978449', 'username': 'askjillian'}]",
1163503223212318720,1163251692558671872,1566235759000,2019-08-19,12:29:19,CDT,987738459212152833,janiceabernat13,Janice abernathy,,"Thank you but I've already tried cbd everything. The only thing that helps my feet is aspercreme with lidocaine and it's on for about an hour. My fingers and shoulder are really bad though. Without anastrozole, my body feels great","['jimmymacchicago', 'askjillian']",[],[],1,0,3,[],[],https://twitter.com/Janiceabernat13/status/1163503223212318720,False,,0,,,,,,,"[{'user_id': '987738459212152833', 'username': 'Janiceabernat13'}, {'user_id': '34697890', 'username': 'JimmyMacChicago'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163470915809632256,1163257315308396545,1566228057000,2019-08-19,10:20:57,CDT,3270487471,tli60,Terri I.,,"So sorry sweetie...good you're contacting the Dr. I take a aromatase inhibitor called Arimidex. It a ,Anastrozole. My breast cancer was after ""the change"" which means you can't take tamoxifen. Didn't have nausea,  joint/muscle pain and fatigue.",['askjillian'],[],[],0,0,0,[],[],https://twitter.com/TLI60/status/1163470915809632256,False,,0,,,,,,,"[{'user_id': '3270487471', 'username': 'TLI60'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163470557599240192,1163470557599240192,1566227971000,2019-08-19,10:19:31,CDT,33978449,askjillian,Jillian Barberie,,Anastrozole  https://twitter.com/janiceabernat13/status/1163341800142254081 …,[],['https://twitter.com/janiceabernat13/status/1163341800142254081'],[],1,0,14,[],[],https://twitter.com/askjillian/status/1163470557599240192,False,https://twitter.com/Janiceabernat13/status/1163341800142254081,0,,,,,,,"[{'user_id': '33978449', 'username': 'askjillian'}]",
1163341800142254081,1163251692558671872,1566197273000,2019-08-19,01:47:53,CDT,987738459212152833,janiceabernat13,Janice abernathy,,What are you taking? I'm supposed to be taking anastrozole since tamoxifen didn't work a few years ago. I only started getting nauseous when I first started these. I was prescribed zofran for that. The only thing I'm getting now is migraines and joint pain,['askjillian'],[],[],2,0,1,[],[],https://twitter.com/Janiceabernat13/status/1163341800142254081,False,,0,,,,,,,"[{'user_id': '987738459212152833', 'username': 'Janiceabernat13'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163311770351484928,1163257315308396545,1566190113000,2019-08-18,23:48:33,CDT,57257584,ellkay614,@ElleKay614,,I’m on Anastrozole-1MG but no side effects. Good you’re speaking with your dr. tomorrow. Good luck.,['askjillian'],[],[],1,0,0,[],[],https://twitter.com/EllKay614/status/1163311770351484928,False,,0,,,,,,,"[{'user_id': '57257584', 'username': 'EllKay614'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163161033336209409,1162974143320612864,1566154175000,2019-08-18,13:49:35,CDT,559835372,obesechess,Spicy Big Dad,,Skipping my anastrozole to achieve unprecedented strength gains,['4lokoharam'],[],[],1,0,1,[],[],https://twitter.com/ObeseChess/status/1163161033336209409,False,,0,,,,,,,"[{'user_id': '559835372', 'username': 'ObeseChess'}, {'user_id': '1148010208209317889', 'username': '4lokoHaram'}]",
1163113288802152449,1163066855671652352,1566142792000,2019-08-18,10:39:52,CDT,20057762,bitoffun,Bee Jones,,I switched to Anastrozole and it was much better.,['audsdisease'],[],[],2,0,1,[],[],https://twitter.com/BitOfFun/status/1163113288802152449,False,,0,,,,,,,"[{'user_id': '20057762', 'username': 'BitOfFun'}, {'user_id': '1002984612728115200', 'username': 'AudsDisease'}]",
1163094456872124416,1162394172881588225,1566138302000,2019-08-18,09:25:02,CDT,768895370894020608,mrstripeylegs,Ginger Jazz Man,,"Sorry, I meant anastrozole, not aromatase - I couldn't see the original tweet when replying. Thanks for your comments, which are helpful. I guess I should stay off. It's a bit worrying but there are so many factors in cancer & the side effects were too strong.","['ninja_starfish', 'misslauramarcus']",[],[],1,0,1,[],[],https://twitter.com/MrStripeyLegs/status/1163094456872124416,False,,0,,,,,,,"[{'user_id': '768895370894020608', 'username': 'MrStripeyLegs'}, {'user_id': '24933143', 'username': 'Ninja_Starfish'}, {'user_id': '550415486', 'username': 'MissLauraMarcus'}]",
1163092936491503617,1162394172881588225,1566137939000,2019-08-18,09:18:59,CDT,24933143,ninja_starfish,Elmete Hlæfdige Esq #FBPE🇪🇺Stop Brexit,,"Aromatase inhibitor is the blanket name for exemestane aka aromasin (which acts like a steroid), and anastrozole aka Arimidex & letrozole aka Femara, which are non-steroidal. I have a few pre-existing rheumy conditions so the latter two were contra-indicated.","['mrstripeylegs', 'misslauramarcus']",[],[],1,0,0,[],[],https://twitter.com/Ninja_Starfish/status/1163092936491503617,False,,0,,,,,,,"[{'user_id': '24933143', 'username': 'Ninja_Starfish'}, {'user_id': '768895370894020608', 'username': 'MrStripeyLegs'}, {'user_id': '550415486', 'username': 'MissLauraMarcus'}]",
1162727835892477952,1162715377530544131,1566050893000,2019-08-17,09:08:13,CDT,551978109,helenglovestea,Tea Swilling Knitter🗽🇺🇸🇬🇧🇪🇺☕️🍫🌿💕🌈,,"Thank you! I see a lot of recommendations for glucosamine/chondroitin but I’m allergic to shellfish (from which it’s derived). I get joint pain as a side effect from Anastrozole, somewhat alleviated by high dose of vitamin D (check w/MD first, not OK for some folks).",['miuwdeyo989'],[],[],0,0,3,[],[],https://twitter.com/HelenGLovesTea/status/1162727835892477952,False,,0,,,,,,,"[{'user_id': '551978109', 'username': 'HelenGLovesTea'}, {'user_id': '947140378427142145', 'username': 'MIUWdeyo989'}]",
1162691472035946496,1156741029476929536,1566042223000,2019-08-17,06:43:43,CDT,133831856,piyushmulay,piyush,,"My mother age 72,12 years back underwent mastectomy for breast cancer and was on anastrozole for 11 years which was discontinued last year now she has developed recurrence in lung and adrenal gland, er-70% pr-50% positive, & her2 negative what should be the line of treatment",['jesusanampa'],[],[],0,0,0,[],[],https://twitter.com/piyushmulay/status/1162691472035946496,False,,0,,,,,,,"[{'user_id': '133831856', 'username': 'piyushmulay'}, {'user_id': '3538825217', 'username': 'jesusanampa'}]",
1162616057993060352,1162394172881588225,1566024243000,2019-08-17,01:44:03,CDT,3344665672,fionaosmaston,Fiona Osmaston,,No problem getting Anastrozole on 2 month repeat but next lot are Teva not Wockhardt so hoping no difference in brand.,"['carolinekin', 'ninja_starfish']",[],[],0,0,1,[],[],https://twitter.com/FionaOsmaston/status/1162616057993060352,False,,0,,,,,,,"[{'user_id': '3344665672', 'username': 'FionaOsmaston'}, {'user_id': '294832366', 'username': 'CarolineKin'}, {'user_id': '24933143', 'username': 'Ninja_Starfish'}]",
1162394172881588225,1162394172881588225,1565971341000,2019-08-16,11:02:21,CDT,24933143,ninja_starfish,Elmete Hlæfdige Esq #FBPE🇪🇺Stop Brexit,,"Has anyone had problems getting prescriptions for Tamoxifen or AIs (aromatase inhibitors: anastrozole, exemestane, letrozole) dispensed? I have. Please share widely, particularly if you know any Tweeps with a hormone-dependent cancer. I’m trying to gather more evidence.   TIA",[],[],[],33,174,90,[],[],https://twitter.com/Ninja_Starfish/status/1162394172881588225,False,,0,,,,,,,"[{'user_id': '24933143', 'username': 'Ninja_Starfish'}]",
1161691223540871173,1161685483828723712,1565803745000,2019-08-14,12:29:05,CDT,786266986179289088,margaretsefton,Margaret Sefton 🐰,,"I also need to find something for the body and joint aches all day but it is such a relief to dream in the wee hours of the morning rather than be up still, frustrated and spinning and looking at a full day of crazy making torture. Lol. Sigh. #anastrozole #cancerprevention",[],[],[],0,0,1,"['#anastrozole', '#cancerprevention']",[],https://twitter.com/margaretsefton/status/1161691223540871173,False,,0,,,,,,,"[{'user_id': '786266986179289088', 'username': 'margaretsefton'}]",
1161685483828723712,1161685483828723712,1565802377000,2019-08-14,12:06:17,CDT,786266986179289088,margaretsefton,Margaret Sefton 🐰,,Off to errands & making trouble w/ my dog. I have broken thru the anastrozole induced insomnia of the summer but it will take me a while to recover the beauty rest. The key: move the dosage to the a.m. I will fight. I will survive. I will connive. Lol #anastrozole #fightcancer pic.twitter.com/qijvPHvuD9,[],[],['https://pbs.twimg.com/media/EB8iyJkWkAAgugV.jpg'],1,0,4,"['#anastrozole', '#fightcancer']",[],https://twitter.com/margaretsefton/status/1161685483828723712,False,,0,,,,,,,"[{'user_id': '786266986179289088', 'username': 'margaretsefton'}]",
1161527280474218496,1161507247291342848,1565764658000,2019-08-14,01:37:38,CDT,3302711311,jasmi_25,セガール,,うゆも田んぼ見てくる,['anastrozole'],[],[],0,0,0,[],[],https://twitter.com/jasmi_25/status/1161527280474218496,False,,0,,,,,,,"[{'user_id': '3302711311', 'username': 'jasmi_25'}, {'user_id': '2362828315', 'username': 'anastrozole'}]",
1161250250503229444,1161250250503229444,1565698609000,2019-08-13,07:16:49,CDT,1046206461531967488,sydneymuscle,Sydney BodyBuilder,,"Ultimate Anabolics Arimidex 100x 1mg anastrozole pills from Australia. Popular with bodybuilders in Tennants Creek and Alice Springs. Not cheap if you get a prescription from the doctor, cheaper to buy it online with bitcoin.  https://hghuk.net/product-category/post-cycle-therapy/ … pic.twitter.com/QPOydb1q7G",[],['https://hghuk.net/product-category/post-cycle-therapy/'],['https://pbs.twimg.com/media/EB2W4BOW4AAS9oS.png'],0,0,0,[],[],https://twitter.com/sydneymuscle/status/1161250250503229444,False,,0,,,,,,,"[{'user_id': '1046206461531967488', 'username': 'sydneymuscle'}]",
1161218188253761536,1161218188253761536,1565690965000,2019-08-13,05:09:25,CDT,2852755052,fadic_dic,FADIC,,Learn More about The Most Famous Drug - Anastrozole Prescribed by Doctors which used as anti-neoplastic for Breast Cancer    https://bit.ly/2GPiCz0   Via @FADIC_DIC,['fadic_dic'],['https://bit.ly/2GPiCz0'],[],0,0,0,[],[],https://twitter.com/FADIC_DIC/status/1161218188253761536,False,,0,,,,,,,"[{'user_id': '2852755052', 'username': 'FADIC_DIC'}]",
1161185767688790016,1161185767688790016,1565683235000,2019-08-13,03:00:35,CDT,78745126,oncologytube,Oncology Tube,,Patients were Given Anastrozole + Fulvestrant | Some Patients Over-Represented in Combination Arm   http://www.oncologytube.com/video/patients-were-given-anastrozole-fulvestrant-some-patients-over-represented-in-combination-arm/10004959 … pic.twitter.com/pzuUgvgUBk,[],['http://www.oncologytube.com/video/patients-were-given-anastrozole-fulvestrant-some-patients-over-represented-in-combination-arm/10004959'],['https://pbs.twimg.com/media/EB1cTXXU8AAHxu7.jpg'],0,0,0,[],[],https://twitter.com/oncologytube/status/1161185767688790016,False,,0,,,,,,,"[{'user_id': '78745126', 'username': 'oncologytube'}]",
1161102719886622724,1161102719886622724,1565663435000,2019-08-12,21:30:35,CDT,78745126,oncologytube,Oncology Tube,,Addition of fulvestrant to anastrozole improves PFS and OS  http://www.oncologytube.com/video/addition-of-fulvestrant-to-anastrozole-improves-pfs-and-os/10004929 … pic.twitter.com/grfZebEQeX,[],['http://www.oncologytube.com/video/addition-of-fulvestrant-to-anastrozole-improves-pfs-and-os/10004929'],['https://pbs.twimg.com/media/EB0QxVrUIAANKwP.jpg'],0,0,0,[],[],https://twitter.com/oncologytube/status/1161102719886622724,False,,0,,,,,,,"[{'user_id': '78745126', 'username': 'oncologytube'}]",
1160921647056113664,1160813452484648960,1565620264000,2019-08-12,09:31:04,CDT,636576723,juliaebrett,Julia Brett,,You can have my Anastrozole it gives me explosive diarrhoea and hot flushes ( which I never had whilst going through the menopause),"['saffiliciousblu', 'jennyeclair', 'julieballoo']",[],[],0,0,0,[],[],https://twitter.com/JuliaEBrett/status/1160921647056113664,False,,0,,,,,,,"[{'user_id': '636576723', 'username': 'JuliaEBrett'}, {'user_id': '254990241', 'username': 'SaffiliciousBlu'}, {'user_id': '191768822', 'username': 'jennyeclair'}, {'user_id': '250185896', 'username': 'julieballoo'}]",
1160568837718368256,1160511654506979329,1565536147000,2019-08-11,10:09:07,CDT,1127547188589072385,elizabe83820207,Elizabeth George,,"Anastrozole, was far worse than Tamoxifen for me, but all medications affect people differently.","['hen_helper', 'gunnersrgod', 'bbcnews']",[],[],1,0,0,[],[],https://twitter.com/Elizabe83820207/status/1160568837718368256,False,,0,,,,,,,"[{'user_id': '1127547188589072385', 'username': 'Elizabe83820207'}, {'user_id': '3294828801', 'username': 'hen_helper'}, {'user_id': '42755072', 'username': 'gunnersrgod'}, {'user_id': '612473', 'username': 'BBCNews'}]",
1160313741801480192,1160313741801480192,1565475328000,2019-08-10,17:15:28,CDT,78745126,oncologytube,Oncology Tube,,Patients were Given Anastrozole + Fulvestrant | Some Patients Over-Represented in Combination Arm   http://www.oncologytube.com/video/patients-were-given-anastrozole-fulvestrant-some-patients-over-represented-in-combination-arm/10004959 … pic.twitter.com/xmDtIR9BuO,[],['http://www.oncologytube.com/video/patients-were-given-anastrozole-fulvestrant-some-patients-over-represented-in-combination-arm/10004959'],['https://pbs.twimg.com/media/EBpDMxvUEAEUYcS.jpg'],0,0,0,[],[],https://twitter.com/oncologytube/status/1160313741801480192,False,,0,,,,,,,"[{'user_id': '78745126', 'username': 'oncologytube'}]",
1160059776795119616,1160059776795119616,1565414778000,2019-08-10,00:26:18,CDT,3298841338,woollamschris,Chris Woollams,,"Is this the alternative to Letrozole, anastrozole and Exemestane?    https://www.canceractive.com/article/is-myomin%20the%20alternative%20natural%20aromatase%20inhibitor … pic.twitter.com/ZZoUofCCZQ",[],['https://www.canceractive.com/article/is-myomin%20the%20alternative%20natural%20aromatase%20inhibitor'],['https://pbs.twimg.com/media/EBlcNzUW4AA5ex5.jpg'],0,0,1,[],[],https://twitter.com/WoollamsChris/status/1160059776795119616,False,,0,,,,,,,"[{'user_id': '3298841338', 'username': 'WoollamsChris'}]",
1160035112504963073,1160001491509424129,1565408897000,2019-08-09,22:48:17,CDT,1025130297262829568,jessieh3129,Jessie Harris 🎗,,Never been on tamoxifen but few weeks ago I was presc letrozole as replacement for anastrozole due to recall of some batches. Letrozole left me feeling sad & teary all the time. Feeling was almost unbearable.,['mrmills1972'],[],[],2,0,4,[],[],https://twitter.com/jessieh3129/status/1160035112504963073,False,,0,,,,,,,"[{'user_id': '1025130297262829568', 'username': 'jessieh3129'}, {'user_id': '553187057', 'username': 'mrmills1972'}]",
1159884188843171840,1159884188843171840,1565372914000,2019-08-09,12:48:34,CDT,1594720880,cozydozer,Hell Luke 🛡,,me: hey google what drugs might interact negatively with anastrozole (an estrogen blocker)  google: dont take anastrozole if ur taking estrogen me: wow thanks,[],[],[],0,1,14,[],[],https://twitter.com/cozydozer/status/1159884188843171840,False,,0,,,,,,,"[{'user_id': '1594720880', 'username': 'cozydozer'}]",
1159661213896335370,1159658187173367812,1565319753000,2019-08-08,22:02:33,CDT,993290930177404929,dontquotemesis,The Lion Queen 🦁,,A as in Anastrozole  B as in Bactrian  C as in Carvedilol,['aleks_elliot'],[],[],1,0,1,[],[],https://twitter.com/DontQuoteMeSis/status/1159661213896335370,False,,0,,,,,,,"[{'user_id': '993290930177404929', 'username': 'DontQuoteMeSis'}, {'user_id': '22102161', 'username': 'aleks_elliot'}]",
1159498946772897793,1139531516063682560,1565281066000,2019-08-08,11:17:46,CDT,319472488,lolycoiuto,Maria D Couto C,,Buenas tardes. Me podrían informar si disponen de anastrozole,['fundacionbadan'],[],[],1,0,0,[],[],https://twitter.com/lolycoiuto/status/1159498946772897793,False,,0,,,,,,,"[{'user_id': '319472488', 'username': 'lolycoiuto'}, {'user_id': '168492310', 'username': 'FundacionBADAN'}]",
