id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1044304228758380544,1044304228758380544,1537816505000,2018-09-24,14:15:05,CDT,1527281202,womens_womens,Women's Health News,,PALB2 a major susceptibility gene for breast cancer.: About 5 of breast cancers are linked to an inherited predisposition the two most known susceptibility genes being BRCA1 and BRCA2. Recently new susceptibility genes including PALB2 have been…  http://bioportfol.io/QlF5vY  pic.twitter.com/IsxpdwWnlP,[],['http://bioportfol.io/QlF5vY'],['https://pbs.twimg.com/media/Dn4dKVMUUAEUgg8.jpg'],0,1,0,[],[],https://twitter.com/womens_womens/status/1044304228758380544,False,,0,,,,,,,"[{'user_id': '1527281202', 'username': 'womens_womens'}]",
1003279524610691072,1003279524610691072,1528035453000,2018-06-03,09:17:33,CDT,2174780612,hhampel1,Heather Hampel,,#ASCO18 Oral presentations - Kara Maxwell - BRCA1/2 negative breast cancer patients with multiple primaries are more likely to test positive for a mutation in another cancer susceptibility gene (9%) than those without a second primary (4%). @BasserBRCA,['basserbrca'],[],[],0,4,5,['#asco18'],[],https://twitter.com/HHampel1/status/1003279524610691072,False,,0,,,,,,,"[{'user_id': '2174780612', 'username': 'HHampel1'}, {'user_id': '700712936516378624', 'username': 'BasserBRCA'}]",
1001548057664671744,1001548057664671744,1527622639000,2018-05-29,14:37:19,CDT,113614082,eurekamag,EurekaMag,,"Vitamin D Receptor Gene Polymorphism: Association with Susceptibility to Early-Onset Breast Cancer in Iranian, BRCA1/2-Mutation Carrier and non-carrier Patients  http://dlvr.it/QVWLQL  pic.twitter.com/9pauC1RtnV",[],['http://dlvr.it/QVWLQL'],['https://pbs.twimg.com/media/DeY2pmUUQAAXbn5.jpg'],0,2,0,[],[],https://twitter.com/EurekaMag/status/1001548057664671744,False,,0,,,,,,,"[{'user_id': '113614082', 'username': 'EurekaMag'}]",
982547026716979201,982547026716979201,1523092440000,2018-04-07,04:14:00,CDT,28880869,labome,For Laboratories,,@sciencemagazine special issue: 20 years since #breast #cancer susceptibility gene #BRCA1 was successfully cloned and identified; where are we now in terms of #tumor #classification?  http://bit.ly/2GyJYXV  pic.twitter.com/O6VdgspvUO,['sciencemagazine'],['http://bit.ly/2GyJYXV'],['https://pbs.twimg.com/media/DaGKg2kU8AAl7Zj.jpg'],1,0,1,"['#breast', '#cancer', '#brca1', '#tumor', '#classification']",[],https://twitter.com/Labome/status/982547026716979201,False,,0,,,,,,,"[{'user_id': '28880869', 'username': 'Labome'}, {'user_id': '32372834', 'username': 'sciencemagazine'}]",
962768039534985217,962768039534985217,1518376762000,2018-02-11,13:19:22,CDT,252979186,hiv_aids_bio,HIV/AIDS News,,Crosstalk of DNA doublestrand break repair pathways in PARP inhibitor treatment of BRCA12mutated Cancer.: Germline mutations in breast cancer susceptibility gene 1 or 2 BRCA1 or BRCA2 significantly increase cancer risk in hereditary breast and ovarian…  http://bioportfol.io/QFxWz1  pic.twitter.com/TWqjWnpQVf,[],['http://bioportfol.io/QFxWz1'],['https://pbs.twimg.com/media/DVxwbbMV4AAS40z.jpg'],0,0,0,[],[],https://twitter.com/HIV_AIDS_Bio/status/962768039534985217,False,,0,,,,,,,"[{'user_id': '252979186', 'username': 'HIV_AIDS_Bio'}]",
938864551839354882,938864551839354882,1512677727000,2017-12-07,14:15:27,CDT,43602605,surgicalgroupnt,Surgical Group of North Texas,,Fighting Breast Cancer through Prediction: The Cuzick-Tyrer model also estimates the risk for the presence of a non-BRCA1/BRCA2 breast cancer susceptibility gene mutation.  pic.twitter.com/bXLvlqoLKn,[],[],['https://pbs.twimg.com/media/DQeEVPzW4AAFIlo.jpg'],0,0,0,[],[],https://twitter.com/SurgicalGroupNT/status/938864551839354882,False,,0,,,,,,,"[{'user_id': '43602605', 'username': 'SurgicalGroupNT'}]",
923960061340340226,923960061340340226,1509124219000,2017-10-27,12:10:19,CDT,459775585,mymedlab,MyMedLab,,BRCA stands for BReast CAncer susceptibility gene. There are two BRCA genes: BRCA1 and BRCA2. Know your #BRCA Status  https://www.cdc.gov/cancer/breast/young_women/knowbrca.htm … pic.twitter.com/BpCtDqMWQK,[],['https://www.cdc.gov/cancer/breast/young_women/knowbrca.htm'],['https://pbs.twimg.com/media/DNKQxxSXkAA6_fT.jpg'],0,1,2,['#brca'],[],https://twitter.com/mymedlab/status/923960061340340226,False,,0,,,,,,,"[{'user_id': '459775585', 'username': 'mymedlab'}]",
920718116497190912,920718116497190912,1508351279000,2017-10-18,13:27:59,CDT,1623310729,chapcareorg,ChapCare,,A4: BRCA1 & 2 gene test is a blood test that uses DNA to identify harmful mutations in 2 breast cancer susceptibility #ChapCareChat pic.twitter.com/Bo4YNTnXKE,[],[],[],1,5,6,['#chapcarechat'],[],https://twitter.com/ChapCareOrg/status/920718116497190912,False,,1,,,,,,,"[{'user_id': '1623310729', 'username': 'ChapCareOrg'}]",
746212613101490176,746212613101490176,1466745925000,2016-06-24,00:25:25,CDT,741622629673635840,alice_derry,Alice0218,,The functions of breast cancer susceptibility gene 1 (BRCA1) product and its associated proteins. - PubMed - NCBI  http://www.ncbi.nlm.nih.gov/pubmed/10195418 ,[],['http://www.ncbi.nlm.nih.gov/pubmed/10195418'],[],0,0,0,[],[],https://twitter.com/Alice_Derry/status/746212613101490176,False,,0,,,,,,,"[{'user_id': '741622629673635840', 'username': 'Alice_Derry'}]",
740811388973682689,740811388973682689,1465458173000,2016-06-09,02:42:53,CDT,210147618,teitoku69,英国紳士？（林間太郎）,,BRCA1（breast cancer susceptibility gene I)かな？ 若いし、トリプルネガティブ(TNBC)かもしれない。 リンパ転移？核異形度は？がわからない。 しかしTNBCならホルモン療法も抗HER2療法も使え無いからねぇ。,[],[],[],0,0,0,[],[],https://twitter.com/teitoku69/status/740811388973682689,False,,0,,,,,,,"[{'user_id': '210147618', 'username': 'teitoku69'}]",
733396986909491200,733396986909491200,1463690442000,2016-05-19,15:40:42,CDT,2176934060,uwmnewsroom,UW Medicine Newsroom,,RT @markknoller National Medal of Science to Dr. Mary-Claire King for discovery of the BRCA1 susceptibility gene for breast cancer.,['markknoller'],[],[],0,1,4,[],[],https://twitter.com/uwmnewsroom/status/733396986909491200,False,,0,,,,,,,"[{'user_id': '2176934060', 'username': 'uwmnewsroom'}, {'user_id': '31127446', 'username': 'markknoller'}]",
733372127634698240,733372127634698240,1463684515000,2016-05-19,14:01:55,CDT,31127446,markknoller,Mark Knoller,,National Medal of Science to Dr. Mary-Claire King for discovery of the BRCA1 susceptibility gene for breast cancer.  pic.twitter.com/hSteuXRE2X,[],[],['https://pbs.twimg.com/media/Ci12EFYWsAA5RVb.jpg'],0,34,37,[],[],https://twitter.com/markknoller/status/733372127634698240,False,,0,,,,,,,"[{'user_id': '31127446', 'username': 'markknoller'}]",
724619812060585984,724619812060585984,1461597800000,2016-04-25,10:23:20,CDT,64375648,bionewsuk,BioNews,,BRCA1 mutation linked to reduced egg reserves: Women with a mutation in the breast-cancer susceptibility gene ...  http://bit.ly/23VtcMa ,[],['http://bit.ly/23VtcMa'],[],0,2,1,[],[],https://twitter.com/BioNewsUK/status/724619812060585984,False,,0,,,,,,,"[{'user_id': '64375648', 'username': 'BioNewsUK'}]",
706820425116991488,706820425116991488,1457354096000,2016-03-07,06:34:56,CDT,17064817,gobnait,Anne Madden,,Gene analysis techniques and susceptibility gene discovery in non-BRCA1/BRCA2 familial breast cancer. - PubMed  http://www.ncbi.nlm.nih.gov/pubmed/25936246 ,[],['http://www.ncbi.nlm.nih.gov/pubmed/25936246'],[],0,0,0,[],[],https://twitter.com/Gobnait/status/706820425116991488,False,,0,,,,,,,"[{'user_id': '17064817', 'username': 'Gobnait'}]",
705832821378715650,705832821378715650,1457118633000,2016-03-04,13:10:33,CDT,3267569120,sfticketsplus,SanFranciscoTickets,,New insights reported about the Angelina Jolie gene - New research reveals another function of the breast cancer susceptibility gene BRCA1.…,[],[],[],0,0,0,[],[],https://twitter.com/SFTicketsPlus/status/705832821378715650,False,,0,,,,,,,"[{'user_id': '3267569120', 'username': 'SFTicketsPlus'}]",
705830920155058176,705830920155058176,1457118179000,2016-03-04,13:02:59,CDT,3070273496,eat2beatdisease,Stephanie Ford,,#Nutrition #diet New research reveals another function of the breast cancer susceptibility gene BRCA1. This co...   http://twtly.com/tn3 ,[],['http://twtly.com/tn3'],[],0,0,0,"['#nutrition', '#diet']",[],https://twitter.com/Eat2BeatDisease/status/705830920155058176,False,,0,,,,,,,"[{'user_id': '3070273496', 'username': 'Eat2BeatDisease'}]",
704275300826349568,704275300826349568,1456747291000,2016-02-29,06:01:31,CDT,17064817,gobnait,Anne Madden,,Gene analysis techniques and susceptibility gene discovery in non-BRCA1/BRCA2 familial breast cancer. - PubMed  http://www.ncbi.nlm.nih.gov/pubmed/25936246 ,[],['http://www.ncbi.nlm.nih.gov/pubmed/25936246'],[],0,0,0,[],[],https://twitter.com/Gobnait/status/704275300826349568,False,,0,,,,,,,"[{'user_id': '17064817', 'username': 'Gobnait'}]",
611085366896889856,611085366896889856,1434529079000,2015-06-17,03:17:59,CDT,2426471132,moesioh,子王萌,,BRCA1（breast cancer susceptibility gene I、乳がん感受性遺伝子I）とは、がん抑制遺伝子のひとつ。BRCA1遺伝子の変異により、遺伝子不安定性を生じ、最終的に乳癌や卵巣癌を引き起こす（遺伝性乳癌・卵巣癌症候群）。,[],[],[],0,0,0,[],[],https://twitter.com/moesioh/status/611085366896889856,False,,0,,,,,,,"[{'user_id': '2426471132', 'username': 'moesioh'}]",
597755423895216128,597755423895216128,1431350973000,2015-05-11,08:29:33,CDT,17064817,gobnait,Anne Madden,,Gene analysis techniques and susceptibility gene discovery in non-BRCA1/BRCA2 familial breast cancer. - PubMed - NCBI  http://www.ncbi.nlm.nih.gov/pubmed/25936246 ,[],['http://www.ncbi.nlm.nih.gov/pubmed/25936246'],[],0,0,0,[],[],https://twitter.com/Gobnait/status/597755423895216128,False,,0,,,,,,,"[{'user_id': '17064817', 'username': 'Gobnait'}]",
592770209661984769,592770209661984769,1430162405000,2015-04-27,14:20:05,CDT,1963077211,mrdna_lab,MR DNA Lab,,BRCA1 and BRCA2 aren't the only major players |  New Breast Cancer Susceptibility Gene #DNA #Sequencing  http://bit.ly/1Fs36mp ,[],['http://bit.ly/1Fs36mp'],[],0,1,1,"['#dna', '#sequencing']",[],https://twitter.com/mrdna_lab/status/592770209661984769,False,,0,,,,,,,"[{'user_id': '1963077211', 'username': 'mrdna_lab'}]",
580365729570152448,580363700986638336,1427204947000,2015-03-24,08:49:07,CDT,26591080,msparck,MSparck,,@Salon Since only a small %age of women have BRCA1 (breast cancer susceptibility gene.) Women of means can have this preventative surgery.,['salon'],[],[],1,0,0,[],[],https://twitter.com/msparck/status/580365729570152448,False,,0,,,,,,,"[{'user_id': '26591080', 'username': 'msparck'}, {'user_id': '16955991', 'username': 'Salon'}]",
572933089103503360,572931730618753024,1425432867000,2015-03-03,19:34:27,CDT,45751088,the_hfoundation,The H Foundation,,RT @TNBCFoundation: @Susierq111Susan BRCA stands for BReast CAncer susceptibility gene. There are two BRCA genes: BRCA1 and BRCA2. #LBBCchat,"['tnbcfoundation', 'susierq111susan']",[],[],0,0,0,['#lbbcchat'],[],https://twitter.com/The_HFoundation/status/572933089103503360,False,,0,,,,,,,"[{'user_id': '45751088', 'username': 'The_HFoundation'}, {'user_id': '89523998', 'username': 'TNBCFoundation'}, {'user_id': '3044041031', 'username': 'Susierq111Susan'}]",
572932820059889664,572931730618753024,1425432803000,2015-03-03,19:33:23,CDT,89523998,tnbcfoundation,TNBC Foundation,,@Susierq111Susan BRCA stands for BReast CAncer susceptibility gene. There are two BRCA genes: BRCA1 and BRCA2. #LBBCchat,['susierq111susan'],[],[],2,0,0,['#lbbcchat'],[],https://twitter.com/TNBCFoundation/status/572932820059889664,False,,0,,,,,,,"[{'user_id': '89523998', 'username': 'TNBCFoundation'}, {'user_id': '3044041031', 'username': 'Susierq111Susan'}]",
545277278742405121,545277278742405121,1418839208000,2014-12-17,12:00:08,CDT,1493723690,syntbio,Jorge Marchand,,"Germ-line mutations of the breast cancer susceptibility gene-1 (BRCA1) increase the susceptibility to tumorigenesis   http://www.plosone.org/article/info%3Adoi%2F10.1371%2Fjournal.pone.0014484 …""",[],['http://www.plosone.org/article/info%3Adoi%2F10.1371%2Fjournal.pone.0014484'],[],0,0,0,[],[],https://twitter.com/SyntBio/status/545277278742405121,False,,0,,,,,,,"[{'user_id': '1493723690', 'username': 'SyntBio'}]",
524202723269681152,524202723269681152,1413814643000,2014-10-20,09:17:23,CDT,18152669,greenmedinfo,GreenMedInfo,,Don't be gene- and/or pinkwashed into thinking that the so-called breast cancer susceptibility genes (BRCA1/2)...  http://fb.me/1uTIEdk8T ,[],['http://fb.me/1uTIEdk8T'],[],0,5,1,[],[],https://twitter.com/GreenMedInfo/status/524202723269681152,False,,0,,,,,,,"[{'user_id': '18152669', 'username': 'GreenMedInfo'}]",
514975945749307392,514975945749307392,1411614807000,2014-09-24,22:13:27,CDT,1329386570,fadhlinafatin,FAFAD,,BRCA1 (breast cancer susceptibility) gene at 17q21,[],[],[],0,0,0,[],[],https://twitter.com/fadhlinafatin/status/514975945749307392,False,,0,,,,,,,"[{'user_id': '1329386570', 'username': 'fadhlinafatin'}]",
509391427445743616,509391427445743616,1410283355000,2014-09-09,12:22:35,CDT,2506478089,devrimgozuacik,GOZUACIK LAB,,MC King: A non-scientific story about discovery of the breast cancer susceptibility gene BRCA1  http://m.youtube.com/watch?feature=youtu.be&v=tOP5pUIYhv4 … pic.twitter.com/wdjxSREgq4,[],['http://m.youtube.com/watch?feature=youtu.be&v=tOP5pUIYhv4'],['https://pbs.twimg.com/media/BxG4zJACYAEqCIu.jpg'],0,0,2,[],[],https://twitter.com/DevrimGozuacik/status/509391427445743616,False,,0,,,,,,,"[{'user_id': '2506478089', 'username': 'DevrimGozuacik'}]",
497745337332011008,497745337332011008,1407506710000,2014-08-08,09:05:10,CDT,14155350,thecancergeek,Angela Alexander PhD,,Really good overview of the PALB2 news (a newly described breast cancer susceptibility gene like BRCA1/2)  http://buff.ly/V6PoRd ,[],['http://buff.ly/V6PoRd'],[],0,3,3,[],[],https://twitter.com/thecancergeek/status/497745337332011008,False,,0,,,,,,,"[{'user_id': '14155350', 'username': 'thecancergeek'}]",
