id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1163988795781505024,1163988795781505024,1566351529000,2019-08-20,20:38:49,CDT,398459820,hcenaoj,Joanie,,Y’all ever been on letrozole before? I seriously have all of the side effects of this medicine. Especially the leg cramps. This is why I don’t exercise.,[],[],[],0,0,0,[],[],https://twitter.com/hcenaoj/status/1163988795781505024,False,,0,,,,,,,"[{'user_id': '398459820', 'username': 'hcenaoj'}]",
1163980851941527552,1163875713394642944,1566349635000,2019-08-20,20:07:15,CDT,19168129,katesssarah,Kate Sarah,,"Letrozole wasn’t bad! I was on the max dose and only had a few hot flashes, but I never responded to it like I should have.  I’m starting Clomid 150mg days 3-8 and feel like it’s a little high to start with but maybe it’s because I wasn’t responding to the max of Letrozole?",['jaqwright99'],[],[],0,0,0,[],[],https://twitter.com/katesssarah/status/1163980851941527552,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '524838031', 'username': 'JaqWright99'}]",
1163980399024005120,1163971270511407104,1566349527000,2019-08-20,20:05:27,CDT,19168129,katesssarah,Kate Sarah,,I feel like 150mg days 3-8 is high to start with! But maybe it’s because I was on the max dose of Letrozole and it didn’t work? 🤷🏻‍♀️,['mrswifeylife'],[],[],1,0,2,[],[],https://twitter.com/katesssarah/status/1163980399024005120,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '832462454', 'username': 'MrsWifeyLife'}]",
1163972430190301185,1163875713394642944,1566347627000,2019-08-20,19:33:47,CDT,524838031,jaqwright99,Jaqqqq,,"I was on 50 mg for 3 rounds, and 100 for the other 2! Letrozole is our next resort, we are taking a break from the meds for now but Clomid was what my doctor recommended first & I hated it all 5 rounds! Lol",['katesssarah'],[],[],1,0,1,[],[],https://twitter.com/JaqWright99/status/1163972430190301185,False,,0,,,,,,,"[{'user_id': '524838031', 'username': 'JaqWright99'}, {'user_id': '19168129', 'username': 'katesssarah'}]",
1163971769486602240,1163875713394642944,1566347470000,2019-08-20,19:31:10,CDT,19168129,katesssarah,Kate Sarah,,"Mood swings and headaches are what I’m worried about. I’ve had three failed rounds with the max dose Letrozole, so I hit the cap of Letrozole per my clinic.  What dose were you on of Clomid?",['jaqwright99'],[],[],1,0,1,[],[],https://twitter.com/katesssarah/status/1163971769486602240,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '524838031', 'username': 'JaqWright99'}]",
1163968381315362817,1163875713394642944,1566346662000,2019-08-20,19:17:42,CDT,1317346021,lifecraftcoffee,Crafting & Marriage,,That's so expensive compared to letrozole. I would've been shocked too.,['katesssarah'],[],[],1,0,1,[],[],https://twitter.com/lifecraftcoffee/status/1163968381315362817,False,,0,,,,,,,"[{'user_id': '1317346021', 'username': 'lifecraftcoffee'}, {'user_id': '19168129', 'username': 'katesssarah'}]",
1163967367786979328,1163933770220625920,1566346420000,2019-08-20,19:13:40,CDT,1095036580287467522,deke54j,Deke54J,,Anaztrozole is hard to handle. I've been on Letrozole over 9 yrs w/no problems except weight gain. Good luck!,['askjillian'],[],[],0,0,1,[],[],https://twitter.com/Deke54J/status/1163967367786979328,False,,0,,,,,,,"[{'user_id': '1095036580287467522', 'username': 'Deke54J'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163947445040140288,1163875713394642944,1566341670000,2019-08-20,17:54:30,CDT,19168129,katesssarah,Kate Sarah,,"Thank you!! Two questions so far. 1) Did you have any vision issues? 2) Did you call your office when you got headaches?  I was told that if I have vision issues or headaches that I won’t be given it again but knowing I don’t respond to Letrozole, I don’t want this to not work.",['mandyburchett'],[],[],1,0,1,[],[],https://twitter.com/katesssarah/status/1163947445040140288,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '22893275', 'username': 'MandyBurchett'}]",
1163940528465022976,1163940528465022976,1566340021000,2019-08-20,17:27:01,CDT,977659730436001792,stephaniemwong,Stephanie Wong,,"Neoadjuvant Letrozole Plus Taselisib or Placebo in Postmenopausal Women With ER-Positive, HER2-Negative Early Breast Cancer - The ASCO Post  https://www.ascopost.com/News/60364?email=6079595466ec3b9dd2eacd11365988b9c5087f5e1d2ddfa084344d9ed5443e49&utm_medium=Email&utm_campaign=TAP+EN#.XVxzqacpwD8.twitter …",[],['https://www.ascopost.com/News/60364?email=6079595466ec3b9dd2eacd11365988b9c5087f5e1d2ddfa084344d9ed5443e49&utm_medium=Email&utm_campaign=TAP+EN#.XVxzqacpwD8.twitter'],[],0,0,1,[],[],https://twitter.com/stephaniemwong/status/1163940528465022976,False,,0,,,,,,,"[{'user_id': '977659730436001792', 'username': 'stephaniemwong'}]",
1163937216185479174,1163875713394642944,1566339231000,2019-08-20,17:13:51,CDT,1044774139918241792,rebeccaannjean1,Rebecca Ann Jean Bell🌈🌵🌻,,I read ur tweet wrong I thought u were going from clomid to Letrozole,['katesssarah'],[],[],0,0,1,[],[],https://twitter.com/RebeccaAnnJean1/status/1163937216185479174,False,,0,,,,,,,"[{'user_id': '1044774139918241792', 'username': 'RebeccaAnnJean1'}, {'user_id': '19168129', 'username': 'katesssarah'}]",
1163936554953433089,1163875713394642944,1566339074000,2019-08-20,17:11:14,CDT,19168129,katesssarah,Kate Sarah,,"It was only $60 but I was shocked when she told me the price since it it’s covered by my insurance. Letrozole is though, and that is only $7! When the pharmacist told me it wasn’t covered, I was expecting to pay a couple hundred, so $60 really isn’t bad! 😂",['chirish01'],[],[],0,0,0,[],[],https://twitter.com/katesssarah/status/1163936554953433089,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '14885952', 'username': 'chirish01'}]",
1163936378243227649,1163875713394642944,1566339032000,2019-08-20,17:10:32,CDT,19168129,katesssarah,Kate Sarah,,"I didn’t ever get the headaches, just a few hot flashes so I always took it at night to try to sleep through most of that. Letrozole is only $7 for me where Clomid is $60 because it isn’t covered by my insurance.",['rebeccaannjean1'],[],[],1,0,1,[],[],https://twitter.com/katesssarah/status/1163936378243227649,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '1044774139918241792', 'username': 'RebeccaAnnJean1'}]",
1163936130871562241,1163875713394642944,1566338973000,2019-08-20,17:09:33,CDT,19168129,katesssarah,Kate Sarah,,"I only had a few hot flashes with Letrozole, but I’ve been warned that they can be much more intense with Clomid! I’m mostly worried about the mood swings and temper! 😬",['raindroplet13'],[],[],1,0,0,[],[],https://twitter.com/katesssarah/status/1163936130871562241,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '946902036422918144', 'username': 'raindroplet13'}]",
1163935807121645568,1163875713394642944,1566338895000,2019-08-20,17:08:15,CDT,19168129,katesssarah,Kate Sarah,,"I will take it at night like I did with Letrozole to hopefully sleep through most of the side effects.  I use Walgreens, so I know I could have asked her to look, but I handed over my card instead. It was only $60 but I’ve been used to $7 for Letrozole, so I was just surprised!","['chirish01', 'mrswifeylife']",[],[],1,0,0,[],[],https://twitter.com/katesssarah/status/1163935807121645568,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '14885952', 'username': 'chirish01'}, {'user_id': '832462454', 'username': 'MrsWifeyLife'}]",
1163935063278608385,1163875713394642944,1566338718000,2019-08-20,17:05:18,CDT,19168129,katesssarah,Kate Sarah,,Ahhh! So many follicles! I had a few hot flashes with Letrozole but have been warned that these will likely be more intense!,['misscarriedaway'],[],[],1,0,1,[],[],https://twitter.com/katesssarah/status/1163935063278608385,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '1119975688407322625', 'username': 'misscarriedaway'}]",
1163934897897168898,1163875713394642944,1566338679000,2019-08-20,17:04:39,CDT,19168129,katesssarah,Kate Sarah,,"That’s not bad, I used to pay $7 for Letrozole. This was only $60 so it wasn’t a big deal, but I was shocked when she told me.",['ddddanyelle'],[],[],0,0,0,[],[],https://twitter.com/katesssarah/status/1163934897897168898,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '2721249629', 'username': 'ddddanyelle'}]",
1163934711246401537,1163875713394642944,1566338634000,2019-08-20,17:03:54,CDT,19168129,katesssarah,Kate Sarah,,"It was only $60 but I was shocked when she told me the price since it it’s covered by my insurance. Letrozole is though, and that is only $7!",['lifecraftcoffee'],[],[],1,0,1,[],[],https://twitter.com/katesssarah/status/1163934711246401537,False,,0,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}, {'user_id': '1317346021', 'username': 'lifecraftcoffee'}]",
1163930481362112512,1163929768028512258,1566337626000,2019-08-20,16:47:06,CDT,1001951913087324161,alyweston,Aly,,Tomorrow I go to my RE for my midcycle scan to see if my #Letrozole has done anything for my eggs. 🙃 I guess I’ll talk to them about more options then.,[],[],[],1,0,1,['#letrozole'],[],https://twitter.com/alyweston/status/1163930481362112512,False,,0,,,,,,,"[{'user_id': '1001951913087324161', 'username': 'alyweston'}]",
1163926540230516741,1163875713394642944,1566336686000,2019-08-20,16:31:26,CDT,1044774139918241792,rebeccaannjean1,Rebecca Ann Jean Bell🌈🌵🌻,,Wait Letrozole is super cheaaaap,['katesssarah'],[],[],0,0,1,[],[],https://twitter.com/RebeccaAnnJean1/status/1163926540230516741,False,,0,,,,,,,"[{'user_id': '1044774139918241792', 'username': 'RebeccaAnnJean1'}, {'user_id': '19168129', 'username': 'katesssarah'}]",
1163926390082801665,1163875713394642944,1566336650000,2019-08-20,16:30:50,CDT,1044774139918241792,rebeccaannjean1,Rebecca Ann Jean Bell🌈🌵🌻,,I prefer Letrozole 🙌🏻 even though the headaches sucked! Take it at night,['katesssarah'],[],[],1,0,2,[],[],https://twitter.com/RebeccaAnnJean1/status/1163926390082801665,False,,0,,,,,,,"[{'user_id': '1044774139918241792', 'username': 'RebeccaAnnJean1'}, {'user_id': '19168129', 'username': 'katesssarah'}]",
1163911905720881152,1163875713394642944,1566333197000,2019-08-20,15:33:17,CDT,1317346021,lifecraftcoffee,Crafting & Marriage,,"How much more is it? I pay $6 for the Letrozole, I was pleasantly surprised.",['katesssarah'],[],[],1,0,1,[],[],https://twitter.com/lifecraftcoffee/status/1163911905720881152,False,,0,,,,,,,"[{'user_id': '1317346021', 'username': 'lifecraftcoffee'}, {'user_id': '19168129', 'username': 'katesssarah'}]",
1163910169593569280,1163910169593569280,1566332783000,2019-08-20,15:26:23,CDT,96994334,ascopost,The ASCO Post,,"Neoadjuvant Letrozole Plus Taselisib or Placebo in Postmenopausal Women With ER-Positive, HER2-Negative Early Breast Cancer  https://bddy.me/33N8pwU  #bcsm #oncology",[],['https://bddy.me/33N8pwU'],[],0,1,0,"['#bcsm', '#oncology']",[],https://twitter.com/ASCOPost/status/1163910169593569280,False,,0,,,,,,,"[{'user_id': '96994334', 'username': 'ASCOPost'}]",
1163893619478028288,1163875713394642944,1566328837000,2019-08-20,14:20:37,CDT,946902036422918144,raindroplet13,Rain Droplet,,Clomid made me want to kill myself. And I have no side effects on letrozole. Here in Canada letrozole was actually cheaper too.,['katesssarah'],[],[],1,0,1,[],[],https://twitter.com/raindroplet13/status/1163893619478028288,False,,0,,,,,,,"[{'user_id': '946902036422918144', 'username': 'raindroplet13'}, {'user_id': '19168129', 'username': 'katesssarah'}]",
1163879841646731264,1163879841646731264,1566325552000,2019-08-20,13:25:52,CDT,786967580703502336,sickanimalbot,SickAnimalBot,,This ferret needs Letrozole!,[],[],[],0,0,0,[],[],https://twitter.com/SickAnimalBot/status/1163879841646731264,False,,0,,,,,,,"[{'user_id': '786967580703502336', 'username': 'SickAnimalBot'}]",
1163875713394642944,1163875713394642944,1566324568000,2019-08-20,13:09:28,CDT,19168129,katesssarah,Kate Sarah,,"I’ve been switched from Letrozole to clomid this cycle. I’d be lying if I said I wasn’t nervous. I haven’t started taking it yet, but so far the biggest “side effect” has been the price.  pic.twitter.com/cVWNrxc3fc",[],[],[],14,0,22,[],[],https://twitter.com/katesssarah/status/1163875713394642944,False,,1,,,,,,,"[{'user_id': '19168129', 'username': 'katesssarah'}]",
1163831734242181120,1163666463988649985,1566314083000,2019-08-20,10:14:43,CDT,3249404008,weezielevine,Bronwyn Levine,,I was on tamoxifen for 2 1/2 years after chemo & radiation. Typical side effects which I handled. Then my onc switched me to anastrozole which leveled me. After about 6 months I said enough. She switched me to letrozole and I’ve been on that now for over 3 years with no problems,['askjillian'],[],[],0,0,0,[],[],https://twitter.com/weezielevine/status/1163831734242181120,False,,0,,,,,,,"[{'user_id': '3249404008', 'username': 'weezielevine'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163802908254789632,1163802908254789632,1566307210000,2019-08-20,08:20:10,CDT,1053347494862688256,datatrials,ClinicalTrialsData,,$NVS Phase 3 Study to Assess the Safety and Efficacy of Ribociclib (LEE011) in Combination With Letrozole for the Treatment of Men and Pre/Postmenopausal Women With HR+ HER2- aBC… Estimated Primary Completion Date -  09/2019,[],[],[],0,0,0,[],['$nvs'],https://twitter.com/DataTrials/status/1163802908254789632,False,,0,,,,,,,"[{'user_id': '1053347494862688256', 'username': 'DataTrials'}]",
1163769265918529536,1163725682620469248,1566299189000,2019-08-20,06:06:29,CDT,251539322,gavrusik,Gary Rutherford,,"It's staggering an 81 yr old can go from unable to walk without a rollator to walking freely with a stick, and that's Letrozole. Her only side affects (other than hot flushes) are vitamin & iron deficiencies, which have been dealt with.  I hope your side affects are manageable.🙏",['marlastromberg'],[],[],1,0,1,[],[],https://twitter.com/Gavrusik/status/1163769265918529536,False,,0,,,,,,,"[{'user_id': '251539322', 'username': 'Gavrusik'}, {'user_id': '2677712629', 'username': 'MarlaStromberg'}]",
1163748113091194881,1163748113091194881,1566294146000,2019-08-20,04:42:26,CDT,1144875638270001152,alexand69158025,Alexandracooper,,Experience Outside of Clinical Trial with Everolimus - Juniper Publishers-Open Access Journal of Research and Reviews Authored by Beatriz Losada Vila Keywords Keywords: Metastatic; Visceral; Chemotherapy; Letrozole; Hematological; Capecitabine.Go...  https://tmblr.co/ZVt3fY2kH3oEB ,[],['https://tmblr.co/ZVt3fY2kH3oEB'],[],0,0,0,[],[],https://twitter.com/Alexand69158025/status/1163748113091194881,False,,0,,,,,,,"[{'user_id': '1144875638270001152', 'username': 'Alexand69158025'}]",
1163747239228891136,1163747239228891136,1566293937000,2019-08-20,04:38:57,CDT,1097796043964592129,melisasamuels12,Juniper Publishers_IJCSMB,,Experience Outside of Clinical Trial with Everolimus - Juniper Publishers-Open Access Journal of Research and Reviews Authored by Beatriz Losada Vila Keywords Keywords: Metastatic; Visceral; Chemotherapy; Letrozole; Hematological; Capecitabine.Go...  https://tmblr.co/ZVt3fY2kH3oEB ,[],['https://tmblr.co/ZVt3fY2kH3oEB'],[],0,0,0,[],[],https://twitter.com/melisasamuels12/status/1163747239228891136,False,,0,,,,,,,"[{'user_id': '1097796043964592129', 'username': 'melisasamuels12'}]",
1163737452621811712,1163725682620469248,1566291604000,2019-08-20,04:00:04,CDT,2677712629,marlastromberg,CBT Canary Wharf,,Thanks so much Gary:). I remembered that your mum & I have much in common re-our BC's. Who knows-we may have our surgery dates together too. I'm so pleased she is responding to Letrozole. I know many women who stop the drug because they find it intolerable. I am grateful each,['gavrusik'],[],[],1,0,1,[],[],https://twitter.com/MarlaStromberg/status/1163737452621811712,False,,0,,,,,,,"[{'user_id': '2677712629', 'username': 'MarlaStromberg'}, {'user_id': '251539322', 'username': 'Gavrusik'}]",
1163727331875348480,1163725682620469248,1566289191000,2019-08-20,03:19:51,CDT,251539322,gavrusik,Gary Rutherford,,"Mum passed her diagnosis anniversary a month gone, and the surgeon is talking surgery for next year now. (She too is on Letrozole.)  And both her tumours are shrinking and softening still.  Best of luck with your next MRI!",['marlastromberg'],[],[],1,0,1,[],[],https://twitter.com/Gavrusik/status/1163727331875348480,False,,0,,,,,,,"[{'user_id': '251539322', 'username': 'Gavrusik'}, {'user_id': '2677712629', 'username': 'MarlaStromberg'}]",
1163725684562440192,1163725682620469248,1566288798000,2019-08-20,03:13:18,CDT,2677712629,marlastromberg,CBT Canary Wharf,,"(2) ...to get your #mammograms when invited by the NHS. I've said it b4 & I'll say it again-I had no symptoms-no lumps or bumps or anything suspect of breast cancer. It happens. Sometimes the mammogram is the only way to detect the cancer. I'm on #Letrozole, a hormone therapy",[],[],[],1,0,5,"['#mammograms', '#letrozole']",[],https://twitter.com/MarlaStromberg/status/1163725684562440192,False,,0,,,,,,,"[{'user_id': '2677712629', 'username': 'MarlaStromberg'}]",
1163702320187625473,1163702320187625473,1566283228000,2019-08-20,01:40:28,CDT,1064409010885943296,juniperand,Juniper Publishers- Dairy and Veterinary Sciences,,Experience Outside of Clinical Trial with Everolimus - Juniper Publishers-Open Access Journal of Research and Reviews Authored by Beatriz Losada Vila Keywords Keywords: Metastatic; Visceral; Chemotherapy; Letrozole; Hematological; Capecitabine.Go...  https://tmblr.co/ZVt3fY2kH3oEB ,[],['https://tmblr.co/ZVt3fY2kH3oEB'],[],0,0,0,[],[],https://twitter.com/JuniperAnd/status/1163702320187625473,False,,0,,,,,,,"[{'user_id': '1064409010885943296', 'username': 'JuniperAnd'}]",
1163690128281427968,1162591088659636224,1566280321000,2019-08-20,00:52:01,CDT,907205893,kodys_girl623,Sarah Herbst,,Round nine of letrozole ♥️  pic.twitter.com/5SX7JU6kTT,[],[],['https://pbs.twimg.com/media/ECZB_0FXoAEsJJG.jpg'],0,0,6,[],[],https://twitter.com/kodys_girl623/status/1163690128281427968,False,,0,,,,,,,"[{'user_id': '907205893', 'username': 'kodys_girl623'}]",
1163658885191782400,1163579649907019776,1566272872000,2019-08-19,22:47:52,CDT,3249404008,weezielevine,Bronwyn Levine,,"I couldn’t tolerate the anastrozole and switch to letrozole, which I’ve been on for about two years.",['askjillian'],[],[],0,0,0,[],[],https://twitter.com/weezielevine/status/1163658885191782400,False,,0,,,,,,,"[{'user_id': '3249404008', 'username': 'weezielevine'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163657804449632256,1163657804449632256,1566272614000,2019-08-19,22:43:34,CDT,88313135,benno_wallace,Ben Wallace,,No way Hydroxy-Clomiphene Lesnar has a chance against  Anabolic Turinabol pulse Jones. He could have a chance against Clomiphene & Letrozole Jones though #UFC,[],[],[],1,0,0,['#ufc'],[],https://twitter.com/benno_wallace/status/1163657804449632256,False,,0,,,,,,,"[{'user_id': '88313135', 'username': 'benno_wallace'}]",
1163651103847641088,1163485634557820930,1566271017000,2019-08-19,22:16:57,CDT,399195814,tara_shao,Tara Shao,,Yay on the port!! I was on anastrozole for 4 months - 3 mos in I had severe hip pain making it hard to walk. Went away when I stopped it. On letrozole now- doing much better but stiff joints. Good news is there are a few of these that do same thing. You’ll find the right one. ❤️,['askjillian'],[],[],0,0,1,[],[],https://twitter.com/Tara_Shao/status/1163651103847641088,False,,0,,,,,,,"[{'user_id': '399195814', 'username': 'Tara_Shao'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163645008202752000,1163645008202752000,1566269564000,2019-08-19,21:52:44,CDT,753368506649849856,drcalexanderfer,Carolyn Alexander,,Anovulation or lack of ovulation is one of the main reasons women w #PCOS struggle to get pregnant #letrozole #ovulationinduction #buildingfamilies @DrCAlexanderFer @scrcivf #choosehope,"['drcalexanderfer', 'scrcivf']",[],[],0,0,3,"['#pcos', '#letrozole', '#ovulationinduction', '#buildingfamilies', '#choosehope']",[],https://twitter.com/DrCAlexanderFer/status/1163645008202752000,False,,0,,,,,,,"[{'user_id': '753368506649849856', 'username': 'DrCAlexanderFer'}, {'user_id': '209410945', 'username': 'SCRCivf'}]",
1163604741567500289,1163579649907019776,1566259963000,2019-08-19,19:12:43,CDT,41367868,catiesherm,catiesherm,,I could not take anastrozole - I felt like I was 80 yrs old.  Now on Letrozole and I have the worst insomnia of my life combined with feet neuropathy from chemo.  They say it’s survival VS quality of life balance.  Very depressed...,['askjillian'],[],[],1,0,0,[],[],https://twitter.com/catiesherm/status/1163604741567500289,False,,0,,,,,,,"[{'user_id': '41367868', 'username': 'catiesherm'}, {'user_id': '33978449', 'username': 'askjillian'}]",
1163594689787904000,1163594689787904000,1566257567000,2019-08-19,18:32:47,CDT,1053347494862688256,datatrials,ClinicalTrialsData,,$NVS Phase 3 Study to Assess the Safety and Efficacy of Ribociclib (LEE011) in Combination With Letrozole for the Treatment of Men and Pre/Postmenopausal Women With HR+ HER2- aBC…NCT02941926. Estimated Primary Completion Date -  09/2019,[],[],[],0,0,0,[],['$nvs'],https://twitter.com/DataTrials/status/1163594689787904000,False,,0,,,,,,,"[{'user_id': '1053347494862688256', 'username': 'DataTrials'}]",
