id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1162715200405037056,1162638867012509696,1566047880000,2019-08-17,08:18:00,CDT,1090146679695626241,women_exist,Truthseeker 🏁🕸#ReinstateMeghanMurphy,,Not as bad as the surgeon looking for a breast lump went in on the wrong side of the breast then lied and said he was worried it may be cancer and thought he should not leave a scar near where the lump was in case he had to go in again. Fun being a woman!,"['mrsmiggins13', 'passie_kracht', 'athenanike4']",[],[],2,2,2,[],[],https://twitter.com/Women_Exist/status/1162715200405037056,False,,0,,,,,,,"[{'user_id': '1090146679695626241', 'username': 'Women_Exist'}, {'user_id': '1043868838645911552', 'username': 'MrsMiggins13'}, {'user_id': '38744416', 'username': 'Passie_Kracht'}, {'user_id': '1076885482448084994', 'username': 'AthenaNike4'}]",
1162609222061715458,1162609222061715458,1566022613000,2019-08-17,01:16:53,CDT,122715967,dr_harnish,Scanner,,"@DiagnosticCyto @IACytology  At times cytology can be ao deceptive! Here is a case of a 65yr old female, breast lump! Will post histo images in thread (Sorry for the residual stain precipitation in Giemsa stain)  Any DDs?  pic.twitter.com/3h2t9Wy38N","['diagnosticcyto', 'iacytology']",[],"['https://pbs.twimg.com/media/ECJq6kxVAAAqtxc.jpg', 'https://pbs.twimg.com/media/ECJq6kxU8AEfrJV.jpg', 'https://pbs.twimg.com/media/ECJq6k1U8AUoch6.jpg', 'https://pbs.twimg.com/media/ECJq6kxU0AAzJMs.jpg']",0,0,0,[],[],https://twitter.com/dr_harnish/status/1162609222061715458,False,,0,,,,,,,"[{'user_id': '122715967', 'username': 'dr_harnish'}, {'user_id': '831980924074090507', 'username': 'DiagnosticCyto'}, {'user_id': '1022499065706242048', 'username': 'IACytology'}]",
1162462891838255105,1159614285145923584,1565987725000,2019-08-16,15:35:25,CDT,842420420192153601,robinjoyous,RobinJoy,,"PP found my breast lump that my regular doctor had dismissed a year earlier when I was under my mom’s insurance. I went to PP for a wellness exam and they found it. They educated me on what it is likely to be. I had to go elsewhere for surgery, but I received excellent care at PP","['jwscotterz', 'teadinnie', 'ppfa']",[],[],0,0,0,[],[],https://twitter.com/RobinJoyous/status/1162462891838255105,False,,0,,,,,,,"[{'user_id': '842420420192153601', 'username': 'RobinJoyous'}, {'user_id': '2743226142', 'username': 'jwscotterz'}, {'user_id': '67698490', 'username': 'teadinnie'}, {'user_id': '402957663', 'username': 'PPFA'}]",
1162436763677315073,1162436763677315073,1565981496000,2019-08-16,13:51:36,CDT,841690612424425472,rugamba_alex,Alex RUGAMBA,,"Breast cancer being one of the most common cancer in women, can be a genetically running disease among families...   Earlier signs include but not limited to  #Bloody Nipple discharge  #change in shape and texture of the breast #lump within the breast  #URSSconf2019",[],[],[],0,0,1,"['#bloody', '#change', '#lump', '#urssconf2019']",[],https://twitter.com/rugamba_alex/status/1162436763677315073,False,,0,,,,,,,"[{'user_id': '841690612424425472', 'username': 'rugamba_alex'}]",
1162406867877842946,1162406867877842946,1565974368000,2019-08-16,11:52:48,CDT,89857726,s_churaaaaa,$. C.h.u.r.a,,Why people so mean to me? They said i got breast lump because i refused to get married at young age. Seriously? You don’t know how scared I am and how struggle I am right now dealing with this pain.   It doesn’t cost you anything to be nice.,[],[],[],3,0,0,[],[],https://twitter.com/s_churaaaaa/status/1162406867877842946,False,,0,,,,,,,"[{'user_id': '89857726', 'username': 's_churaaaaa'}]",
1162404859787788288,1162404859787788288,1565973889000,2019-08-16,11:44:49,CDT,2824714744,bishopokah,Bishop Simeon Okah,,"The Ongoing Free Surgical Outreach empowered by Dr Paddy Emmanuel Foundation at FLOCK MEDICAL CENTER Enerhen Road-Warri,delta state, which started on 12th August, 2019, has done Thirty-Eight (38) successful Operations so far in Fibroid,Hernia, Breast Lump and Lipoma.  #Day5 pic.twitter.com/9gMGhkV0Ac",[],[],"['https://pbs.twimg.com/media/ECGw27cXkAAC0iw.jpg', 'https://pbs.twimg.com/media/ECGw27eXYAAYqBW.jpg', 'https://pbs.twimg.com/media/ECGw27iW4AAIC_3.jpg', 'https://pbs.twimg.com/media/ECGw27cXkAI2bNr.jpg']",0,0,1,['#day5'],[],https://twitter.com/BishopOkah/status/1162404859787788288,False,,0,,,,,,,"[{'user_id': '2824714744', 'username': 'BishopOkah'}]",
1162215796073848832,1162215796073848832,1565928813000,2019-08-15,23:13:33,CDT,3888484532,imjanetbiggs,Janet Biggs,,5 home remedies for breast lump: घरेलू उपचार करने से स्तन गांठ और स्तन कैंसर का इलाज पूरी तरह से संभव नहीं होता हैं लेक&#2367 ...  https://www.wesrch.com/medical/5-home-remedies-for-breast-lump-P2ME1XXF000VIOI?utm_source=dlvr.it&utm_medium=twitter …,[],['https://www.wesrch.com/medical/5-home-remedies-for-breast-lump-P2ME1XXF000VIOI?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/ImJanetBiggs/status/1162215796073848832,False,,0,,,,,,,"[{'user_id': '3888484532', 'username': 'ImJanetBiggs'}]",
1162215794605871104,1162215794605871104,1565928813000,2019-08-15,23:13:33,CDT,3888484532,imjanetbiggs,Janet Biggs,,"Breast lump could be a sign of breast cancer, know initial symptoms of Breast cancer: ब्रेस्ट में हर गांठ ब्रेस्ट कैंसर नहीं होती है, स्तन में गांठ कई अन्य कारणों से भी होत&#2368 ...  https://www.wesrch.com/medical/breast-lump-could-be-a-sign-of-breast-cancer-know-initial-symptoms-of-breast-cancer-PFME1XXF000MOPZ?utm_source=dlvr.it&utm_medium=twitter …",[],['https://www.wesrch.com/medical/breast-lump-could-be-a-sign-of-breast-cancer-know-initial-symptoms-of-breast-cancer-PFME1XXF000MOPZ?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/ImJanetBiggs/status/1162215794605871104,False,,0,,,,,,,"[{'user_id': '3888484532', 'username': 'ImJanetBiggs'}]",
1162188432657068032,1162054837988745217,1565922289000,2019-08-15,21:24:49,CDT,290118141,angie102a,Angela Woodhouse,,Hi Sarah.  I’m on paclitaxel too.   Not had the prickly bottom yet. !!  🦔 have had bone and joint pain and pins n needles from yesterday’s treatment.  Up side no longer feeling breast lump and I’ve had 4 x 250 ml sessions 🤪👍🏻 x 💪keep strong x,['sarahhu73765128'],[],[],0,0,3,[],[],https://twitter.com/Angie102a/status/1162188432657068032,False,,0,,,,,,,"[{'user_id': '290118141', 'username': 'Angie102a'}, {'user_id': '994291079867523072', 'username': 'SarahHu73765128'}]",
1162168037245685762,1162168037245685762,1565917426000,2019-08-15,20:03:46,CDT,125155104,cookingwithdd,Diane Grace Rosolen,,“And the benefits of a CBD-based monster disease therapy are most likely not limited to breast lump invasion. The scientists who discovered the effects of CBD on Id-1 are optimistic that new and better drugs for patients with all kinds of...  http://www.ginamariewellness.com/ ,[],['http://www.ginamariewellness.com/'],[],0,0,0,[],[],https://twitter.com/CookingwithDD/status/1162168037245685762,False,,0,,,,,,,"[{'user_id': '125155104', 'username': 'CookingwithDD'}]",
1162119671056781312,1162119160538648576,1565905895000,2019-08-15,16:51:35,CDT,911037631168782336,moicrodose,Rilakkuma's Zipper,,And I feel like no one will remember my birthday (my family forgot one year and it was so upsetting) and I just.... I'm just so scared and tired and the breast lump and pain and I'm scared and I just... want it to be a really good day,[],[],[],0,0,0,[],[],https://twitter.com/moicrodose/status/1162119671056781312,False,,0,,,,,,,"[{'user_id': '911037631168782336', 'username': 'moicrodose'}]",
1162110061893824522,1162110061893824522,1565903604000,2019-08-15,16:13:24,CDT,3368421641,jccf_uniport,Jccf Uniport,,INSTANT TESTIMONIES -Partial paralysis for about 13 years healed! -Pains due to spinal cord injury healed! -Instant disappearance of painful breast lump!  Join the livestream on our Facebook platform  http://facebook.com/jccfuniport  #CAS19 #THEREBIRTH #JCCFUNIPORT,[],['http://facebook.com/jccfuniport'],[],0,0,1,"['#cas19', '#therebirth', '#jccfuniport']",[],https://twitter.com/Jccf_Uniport/status/1162110061893824522,False,,0,,,,,,,"[{'user_id': '3368421641', 'username': 'Jccf_Uniport'}]",
1162051437481754625,1162051437481754625,1565889627000,2019-08-15,12:20:27,CDT,4239562881,rebeccahughesmd,Rebecca Hughes,,"Me: I hope I get home in time to see my kids tonight, my hours this week have been rough. My patient: I work two jobs and have 4 kids to take care of, so I haven't had a chance to go to the doctor and have them check a breast lump I found 6 months ago. #perspective",[],[],[],0,3,16,['#perspective'],[],https://twitter.com/rebeccahughesmd/status/1162051437481754625,False,,0,,,,,,,"[{'user_id': '4239562881', 'username': 'rebeccahughesmd'}]",
1162006374538240000,1162006374538240000,1565878883000,2019-08-15,09:21:23,CDT,2824714744,bishopokah,Bishop Simeon Okah,,"The Ongoing Free Surgical Outreach empowered by Dr Paddy Emmanuel Foundation at FLOCK MEDICAL CENTER Enerhen Road-Warri,delta state, which started on 12th August, 2019, has done Twenty nine (29) successful Operations so far in Fibroid,Hernia, Breast Lump and Lipoma.  #Day4 pic.twitter.com/SdVIVFjomX",[],[],"['https://pbs.twimg.com/media/ECBGYL9W4AU_YXX.jpg', 'https://pbs.twimg.com/media/ECBGYL9XsAAqsEb.jpg', 'https://pbs.twimg.com/media/ECBGYL-X4AAMUCi.jpg']",0,0,1,['#day4'],[],https://twitter.com/BishopOkah/status/1162006374538240000,False,,0,,,,,,,"[{'user_id': '2824714744', 'username': 'BishopOkah'}]",
1161923522735878144,1161923522735878144,1565859129000,2019-08-15,03:52:09,CDT,732581462558576641,_seasicksquid,🦑,,"just went for a check up on my breast lump - CHECK UR SELF  Even all my trans brothers, get checked, it might be a bit dysphoric but do it. It might save your life #transhealth #transmale",[],[],[],0,0,0,"['#transhealth', '#transmale']",[],https://twitter.com/_seasicksquid/status/1161923522735878144,False,,0,,,,,,,"[{'user_id': '732581462558576641', 'username': '_seasicksquid'}]",
1161854653262376962,1159572297973411840,1565842710000,2019-08-14,23:18:30,CDT,82856487,rosevincent,Rosevincent,,I was 30 that year. I caught my BF of 12 years a few days before having sex with our receptionist and I found out I had a breast lump All the same week. The lump was benign.. The boyfriend wasn't... I was hit from every angle but I got through it. Man I came out stronger.,"['scarlette3333', 'sunsurf318', 'jo5487']",[],[],3,0,1,[],[],https://twitter.com/rosevincent/status/1161854653262376962,False,,0,,,,,,,"[{'user_id': '82856487', 'username': 'rosevincent'}, {'user_id': '161462678', 'username': 'Scarlette3333'}, {'user_id': '48880088', 'username': 'sunsurf318'}, {'user_id': '927380707407814656', 'username': 'Jo5487'}]",
1161760186870173697,1161728800419405825,1565820187000,2019-08-14,17:03:07,CDT,25093071,sarahjoy88,sarah Ingham,,100% complain. They must have a governing body. Totally unacceptable. I was too ashamed and upset to complain to a hospital about a breast clinic doctor (both women) who fat shamed me and made derogatory comments about my saggy boobs during a breast lump ultrasound in 2011,['vanierdanielle'],[],[],0,0,0,[],[],https://twitter.com/sarahjoy88/status/1161760186870173697,False,,0,,,,,,,"[{'user_id': '25093071', 'username': 'sarahjoy88'}, {'user_id': '558158570', 'username': 'VanierDanielle'}]",
1161558717873061888,1161558717873061888,1565772153000,2019-08-14,03:42:33,CDT,911037631168782336,moicrodose,Rilakkuma's Zipper,,im doing my best not to fully shut down over this breast lump,[],[],[],1,0,0,[],[],https://twitter.com/moicrodose/status/1161558717873061888,False,,0,,,,,,,"[{'user_id': '911037631168782336', 'username': 'moicrodose'}]",
1161520360325623808,1161333119699623936,1565763008000,2019-08-14,01:10:08,CDT,32581974,griehl,greg riehl,,Sending positive juju. I've had a breast lump and had a mammogram too! And I'm a dude! Fingers and toes crossed...,['habsrissy'],[],[],1,0,1,[],[],https://twitter.com/griehl/status/1161520360325623808,False,,0,,,,,,,"[{'user_id': '32581974', 'username': 'griehl'}, {'user_id': '24710875', 'username': 'HabsRissy'}]",
1161435777286512642,1161116346366799872,1565742842000,2019-08-13,19:34:02,CDT,4875114297,amberl_evans,PrettyMobby,,"In the very rare case that an adult woman has not had a period, baby, vaginal issue, STD, cramps, menopause, breast lump scares etc you’d be right. However, you’re insane and make a nonsense case for a political cause. I support female docs taking care of my female parts 🤷‍♀️","['always_resist', 'oufenix', 'bidawifawzi']",[],[],0,0,0,[],[],https://twitter.com/AmberL_Evans/status/1161435777286512642,False,,0,,,,,,,"[{'user_id': '4875114297', 'username': 'AmberL_Evans'}, {'user_id': '279285275', 'username': 'always_resist'}, {'user_id': '2740546270', 'username': 'oufenix'}, {'user_id': '1016306238269919232', 'username': 'BidawiFawzi'}]",
1161415108880322560,1161415108880322560,1565737914000,2019-08-13,18:11:54,CDT,911037631168782336,moicrodose,Rilakkuma's Zipper,,I need to make my commission sheet but I can stop crying over A. Breast lump getting bigger and B. The pain my breast and whole right half of my chest and armpit are in (but i need to make like 11$),[],[],[],0,0,0,[],[],https://twitter.com/moicrodose/status/1161415108880322560,False,,0,,,,,,,"[{'user_id': '911037631168782336', 'username': 'moicrodose'}]",
1161332059455066113,1160968952404516869,1565718114000,2019-08-13,12:41:54,CDT,741117063712903169,ireabidoye,Clinicgists,,"See what causes breast lump cancer which have blogged on my website, go to this link, and you will know more and preventions  http://www.clinicgists.com.ng/2018/05/breast-cancer-malignant-tumor-of-breast.html …",['justlaneoso'],['http://www.clinicgists.com.ng/2018/05/breast-cancer-malignant-tumor-of-breast.html'],[],0,0,1,[],[],https://twitter.com/ireabidoye/status/1161332059455066113,False,,0,,,,,,,"[{'user_id': '741117063712903169', 'username': 'ireabidoye'}, {'user_id': '781517894710681600', 'username': 'JustLaneOso'}]",
1161323345608105985,1161323345608105985,1565716036000,2019-08-13,12:07:16,CDT,367406100,redwellyfeats,Emma Redwellystone,,"My mum has another breast lump. She is off to the clinic for biopsies and scans tomorrow, but given it's only 18 months since her last lump turned out to be cancer the doctor is pretty convinced what the diagnosis will be.  #Whenwilltherebegoodnews",[],[],[],23,0,1,['#whenwilltherebegoodnews'],[],https://twitter.com/redwellyfeats/status/1161323345608105985,False,,0,,,,,,,"[{'user_id': '367406100', 'username': 'redwellyfeats'}]",
1161283811591774209,1161282655616413696,1565706610000,2019-08-13,09:30:10,CDT,1123657363,kuriseutin,ㅐㅇ ㅅ ㅐ 💎💎💎,,"This is true. Last week I found out that I have a breast lump during our company’s Annual Physical Exam. I’m so scared, but your tweets made me strong and made me think positively.",['yourmagicshopp'],[],[],0,0,0,[],[],https://twitter.com/kuriseutin/status/1161283811591774209,False,,0,,,,,,,"[{'user_id': '1123657363', 'username': 'kuriseutin'}, {'user_id': '904571798150189056', 'username': 'yourmagicshopp'}]",
1161218152857866241,1160961368142405632,1565690956000,2019-08-13,05:09:16,CDT,50232899,lau_ryan,Laura Ryan,,"My friend was 34, trying for baby, assured her breast lump was benign. Insisted on removal, but got pregnant, held off for baby. Still told benign. Got VERY sick. Dr dismissed worries. Paid for own bone scan. Metastasised stage 4. She held on for 3 more years. Trust your gut","['janeenygma57', 'jencurran']",[],[],2,0,6,[],[],https://twitter.com/Lau_ryan/status/1161218152857866241,False,,0,,,,,,,"[{'user_id': '50232899', 'username': 'Lau_ryan'}, {'user_id': '282941736', 'username': 'JaneEnygma57'}, {'user_id': '82533074', 'username': 'jencurran'}]",
1161201694383808512,1161201694383808512,1565687032000,2019-08-13,04:03:52,CDT,911037631168782336,moicrodose,Rilakkuma's Zipper,,I've given myself a migraine from crying over how scared I am over this breast lump. Brilliant. Good job Moira-Jane.,[],[],[],0,0,0,[],[],https://twitter.com/moicrodose/status/1161201694383808512,False,,0,,,,,,,"[{'user_id': '911037631168782336', 'username': 'moicrodose'}]",
1161188609153753089,1161188609153753089,1565683912000,2019-08-13,03:11:52,CDT,927137089069637634,dravinashsakhar,Dr Avinash Sakhare,,"docplexus ""A Female With Unbearable Right Breast Lump Pain docplexus #EmpoweringDoctors #startup  https://www.docplexus.com/share/CTT37Y """,[],['https://www.docplexus.com/share/CTT37Y'],[],0,0,0,"['#empoweringdoctors', '#startup']",[],https://twitter.com/DrAvinashSakhar/status/1161188609153753089,False,,0,,,,,,,"[{'user_id': '927137089069637634', 'username': 'DrAvinashSakhar'}]",
1161188207498878976,1161188207498878976,1565683817000,2019-08-13,03:10:17,CDT,925313871685984256,rakeshm61018486,Rakesh Mehra,,"docplexus ""A Female With Unbearable Right Breast Lump Pain docplexus #EmpoweringDoctors #startup  https://www.docplexus.com/share/CTT37Y """,[],['https://www.docplexus.com/share/CTT37Y'],[],0,0,0,"['#empoweringdoctors', '#startup']",[],https://twitter.com/RakeshM61018486/status/1161188207498878976,False,,0,,,,,,,"[{'user_id': '925313871685984256', 'username': 'RakeshM61018486'}]",
1161187949071011840,1161187949071011840,1565683755000,2019-08-13,03:09:15,CDT,240538328,nikhilprasad11,Nikhil Prasad,,"RT docplexus ""A Female With Unbearable Right Breast Lump Pain docplexus #EmpoweringDoctors #startup  https://www.docplexus.com/share/CTT37Y """,[],['https://www.docplexus.com/share/CTT37Y'],[],0,0,0,"['#empoweringdoctors', '#startup']",[],https://twitter.com/nikhilprasad11/status/1161187949071011840,False,,0,,,,,,,"[{'user_id': '240538328', 'username': 'nikhilprasad11'}]",
